Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
137000,-24095316.76156,4998314.296838,16472015.06747,0,0,0,-1.037780258473,-0.5060670764039,32573157.74288,30887457.2446878,162314595.6021,0.005622919465121,0,0,0,8.349390079867,1.143942955794e-81,0,2.490839303304,-0.5056582251925,-13.77826754088,-0.5253382648984,1.340895983014,-12.6126700535,-23776.3224541,4524.483725429,0,0,259319.000,2296,112,0,136896.9705327
137100,-24095476.40115,4998272.377951,16471794.30046,0,0,0,-1.037818145944,-0.5061264226525,32573610.16717,30887909.6688261,162316973.1126,0.005622919463847,0,0,0,8.348859585824,1.143743764932e-81,0,2.490821011679,-0.5057174700345,-13.77896454065,-0.5252831796398,1.340903681996,-12.613169139,-23774.46199832,4524.129692465,0,0,259319.100,2296,112,0,136996.9690236
137200,-24095636.03894,4998230.460891,16471573.53092,0,0,0,-1.037856041687,-0.5061857669276,32574062.56699,30888362.0684995,162319350.4945,0.005622919462573,0,0,0,8.348329034857,1.143544576364e-81,0,2.490802713356,-0.5057767130943,-13.77966151945,-0.5252280840439,1.340911381533,-12.6136681724,-23773.17620187,4523.885013536,0,0,259319.200,2296,112,0,137096.9675145
137300,-24095795.67493,4998188.545657,16471352.75886,0,0,0,-1.037893945704,-0.5062451092292,32574514.94235,30888814.4437059,162321727.7478,0.0056229194613,0,0,0,8.347798426988,1.143345390108e-81,0,2.490784413708,-0.5058359541324,-13.78035847447,-0.5251730007327,1.340919081625,-12.61416715088,-23771.89047393,4523.640347645,0,0,259319.300,2296,112,0,137196.9660056
137400,-24095955.30911,4998146.63225,16471131.98427,0,0,0,-1.037931857996,-0.5063044495571,32574967.29323,30889266.7944435,162324104.8726,0.005622919460026,0,0,0,8.347267762237,1.143146206182e-81,0,2.490766110747,-0.5058951930041,-13.78105540401,-0.5251179068357,1.34092678227,-12.61466607274,-23770.6044915,4523.395633325,0,0,259319.400,2296,112,0,137296.9644967
137500,-24096114.94148,4998104.72067,16470911.20714,0,0,0,-1.037969778563,-0.5063637879114,32575419.61965,30889719.1207105,162326481.8687,0.005622919458752,0,0,0,8.346737040626,1.142947024603e-81,0,2.490747804742,-0.5059544300177,-13.78175231168,-0.5250628099307,1.34093448347,-12.61516494161,-23769.31851886,4523.150920868,0,0,259319.500,2296,112,0,137396.9629879
137600,-24096274.57205,4998062.810917,16470690.42749,0,0,0,-1.038007707406,-0.5064231242919,32575871.92159,30890171.4225049,162328858.7363,0.005622919457478,0,0,0,8.346206262177,1.14274784539e-81,0,2.490729495781,-0.5060136651085,-13.78244919673,-0.5250077109636,1.340942185224,-12.61566375674,-23768.03251685,4522.906202823,0,0,259319.600,2296,112,0,137496.9614792
137700,-24096434.20081,4998020.90299,16470469.64531,0,0,0,-1.038045644527,-0.5064824586984,32576324.19906,30890623.6998248,162331235.4752,0.005622919456205,0,0,0,8.345675426913,1.142548668561e-81,0,2.490711185508,-0.5060728982932,-13.78314605935,-0.5249526002233,1.340949887531,-12.61616251833,-23766.74627014,4522.661438212,0,0,259319.700,2296,112,0,137596.9599706
137800,-24096593.82777,4997978.99689,16470248.8606,0,0,0,-1.038083589926,-0.5065417911311,32576776.45205,30891075.9526684,162333612.0855,0.005622919454931,0,0,0,8.345144534853,1.142349494134e-81,0,2.490692868415,-0.5061321293009,-13.78384289637,-0.5248975022421,1.340957590392,-12.6166612232,-23765.45997449,4522.416664287,0,0,259319.800,2296,112,0,137696.958462
137900,-24096753.45292,4997937.092616,16470028.07337,0,0,0,-1.038121543605,-0.5066011215896,32577228.68057,30891528.1810338,162335988.5672,0.005622919453657,0,0,0,8.344613586021,1.142150322126e-81,0,2.490674549759,-0.5061913583404,-13.78456774712,-0.5248423949221,1.340965293807,-12.6171879107,-23764.17351243,4522.171858698,0,0,259319.900,2296,112,0,137796.9569535
138000,-24096913.07626,4997895.190169,16469807.2836,0,0,0,-1.038159505563,-0.506660450074,32577680.8846,30891980.3847003,162338364.9214,0.005622919452383,0,0,0,8.34386382339,1.141951152555e-81,0,2.49065622806,-0.5062505858157,-13.78530073975,-0.5247872830828,1.340972997775,-12.61772270897,-23763.46184674,4522.03643322,0,0,259320.000,2296,112,0,137896.9554451
138100,-24097072.6978,4997853.289548,16469586.4913,0,0,0,-1.038197475804,-0.5067197765842,32578133.06416,30892432.5641037,162340741.1458,0.005622919451109,0,0,0,8.343332768629,1.14175198544e-81,0,2.490637903511,-0.5063098106123,-13.78603369922,-0.524732150427,1.340980702297,-12.61825744299,-23761.60055896,4521.682241932,0,0,259320.100,2296,112,0,137996.9539368
138200,-24097232.31753,4997811.390754,16469365.69648,0,0,0,-1.038235454326,-0.5067791011201,32578585.21922,30892884.7190231,162343117.2415,0.005622919449836,0,0,0,8.342801657169,1.141552820798e-81,0,2.490619575746,-0.5063690338728,-13.78676663968,-0.5246770434578,1.340988407372,-12.61879212691,-23760.31386198,4521.437391639,0,0,259320.200,2296,112,0,138096.9524286
138300,-24097391.93545,4997769.493787,16469144.89913,0,0,0,-1.038273441132,-0.5068384236816,32579037.34981,30893336.8494569,162345493.2085,0.005622919448562,0,0,0,8.34227048903,1.141353658647e-81,0,2.490601246664,-0.5064282550407,-13.78749955424,-0.5246219277081,1.340996113,-12.61932675385,-23759.02706713,4521.19252272,0,0,259320.300,2296,112,0,138196.9509205
138400,-24097551.55157,4997727.598646,16468924.09925,0,0,0,-1.038311436222,-0.5068977442686,32579489.4559,30893788.9554031,162347869.0469,0.005622919447288,0,0,0,8.341739264235,1.141154499006e-81,0,2.490582910966,-0.5064874741884,-13.7882324438,-0.5245668045149,1.341003819181,-12.6198613247,-23757.7401646,4520.947633311,0,0,259320.400,2296,112,0,138296.9494124
138500,-24097711.16588,4997685.705331,16468703.29684,0,0,0,-1.038349439597,-0.506957062881,32579941.53751,30894241.0368597,162350244.7566,0.005622919446014,0,0,0,8.341207982806,1.140955341891e-81,0,2.490564574016,-0.5065466912289,-13.78896530729,-0.5245116776639,1.341011525914,-12.6203958384,-23756.45328165,4520.702747628,0,0,259320.500,2296,112,0,138396.9479044
138600,-24097870.77839,4997643.813843,16468482.4919,0,0,0,-1.038387451258,-0.5070163795188,32580393.59462,30894693.093825,162352620.3376,0.00562291944474,0,0,0,8.340676644763,1.140756187321e-81,0,2.49054623338,-0.5066059067361,-13.78969815179,-0.5244565316558,1.341019233201,-12.62093030205,-23755.16624209,4520.457832143,0,0,259320.600,2296,112,0,138496.9463965
138700,-24098030.38909,4997601.924181,16468261.68444,0,0,0,-1.038425471207,-0.5070756941818,32580845.62724,30895145.126297,162354995.7898,0.005622919443467,0,0,0,8.340145250129,1.140557035315e-81,0,2.490527890095,-0.506665119888,-13.79043096715,-0.5244014079763,1.34102694104,-12.62146470549,-23753.87903613,4520.212884992,0,0,259320.700,2296,112,0,138596.9448887
138800,-24098189.99798,4997560.036346,16468040.87445,0,0,0,-1.038463499444,-0.50713500687,32581297.63537,30895597.134274,162357371.1133,0.005622919442193,0,0,0,8.339613798926,1.140357885888e-81,0,2.490509544999,-0.5067243312014,-13.79116375976,-0.5243462816994,1.341034649432,-12.62199905511,-23752.5918008,4519.967932254,0,0,259320.800,2296,112,0,138696.943381
138900,-24098349.60507,4997518.150337,16467820.06192,0,0,0,-1.03850153597,-0.5071943175833,32581749.619,30896049.1177538,162359746.3082,0.005622919440919,0,0,0,8.339082291174,1.14015873906e-81,0,2.490491193694,-0.5067835403026,-13.79189652498,-0.5242911259606,1.341042358376,-12.62253334629,-23751.30435013,4519.722938538,0,0,259320.900,2296,112,0,138796.9418733
139000,-24098509.21035,4997476.266154,16467599.24687,0,0,0,-1.038539580786,-0.5072536263216,32582201.57813,30896501.0765162,162362121.3754,0.005622919439645,0,0,0,8.338332025441,1.139959594848e-81,0,2.49047284092,-0.5068427476975,-13.79262926909,-0.5242360005904,1.341050067872,-12.62306758531,-23750.59155879,4519.587298855,0,0,259321.000,2296,112,0,138896.9403657
139100,-24098668.81382,4997434.383798,16467378.42929,0,0,0,-1.038577633894,-0.5073129330848,32582653.51276,30896953.0109964,162364496.3127,0.005622919438372,0,0,0,8.337800412294,1.139760453271e-81,0,2.490454484568,-0.5069019531824,-13.79336198957,-0.5241808376461,1.34105777792,-12.62360176964,-23748.72930196,4519.232923165,0,0,259321.100,2296,112,0,138996.9388582
139200,-24098828.41549,4997392.503268,16467157.60919,0,0,0,-1.038615695293,-0.5073722378728,32583105.42289,30897404.920974,162366871.1212,0.005622919437098,0,0,0,8.337268742672,1.139561314346e-81,0,2.490436125546,-0.5069611564564,-13.79409468268,-0.5241256981471,1.34106548852,-12.62413589556,-23747.44162616,4518.987886608,0,0,259321.200,2296,112,0,139096.9373508
139300,-24098988.01535,4997350.624564,16466936.78655,0,0,0,-1.038653764986,-0.5074315406855,32583557.30851,30897856.8064471,162369245.801,0.005622919435824,0,0,0,8.336737016597,1.139362178091e-81,0,2.49041776346,-0.507020357811,-13.79482735203,-0.5240705561021,1.341073199672,-12.6246699667,-23746.15389164,4518.742838874,0,0,259321.300,2296,112,0,139196.9358435
139400,-24099147.6134,4997308.747687,16466715.96139,0,0,0,-1.038691842973,-0.5074908415229,32584009.16963,30898308.6674138,162371620.352,0.00562291943455,0,0,0,8.336205234091,1.139163044523e-81,0,2.490399399957,-0.5070795570455,-13.79555999515,-0.5240154027809,1.341080911376,-12.62520398056,-23744.86600049,4518.497761339,0,0,259321.400,2296,112,0,139296.9343363
139500,-24099307.20965,4997266.872636,16466495.1337,0,0,0,-1.038729929255,-0.5075501403848,32584461.00624,30898760.5038722,162373994.7742,0.005622919433276,0,0,0,8.335673395175,1.138963913661e-81,0,2.490381029725,-0.5071387546649,-13.79629261828,-0.5239602472737,1.341088623632,-12.62573794341,-23743.57805062,4518.252672628,0,0,259321.500,2296,112,0,139396.9328291
139600,-24099466.80409,4997224.999411,16466274.30348,0,0,0,-1.038768023832,-0.5076094372712,32584912.81834,30899212.3158205,162376369.0676,0.005622919432003,0,0,0,8.335141499872,1.138764785522e-81,0,2.490362657846,-0.5071979500397,-13.79702521363,-0.5239050695089,1.341096336439,-12.62627184746,-23742.28993435,4518.007552251,0,0,259321.600,2296,112,0,139496.931322
139700,-24099626.39672,4997183.128012,16466053.47073,0,0,0,-1.038806126708,-0.507668732182,32585364.60592,30899664.1032567,162378743.2322,0.005622919430729,0,0,0,8.334609548202,1.138565660125e-81,0,2.490344282982,-0.5072571436866,-13.7977577876,-0.5238499158095,1.341104049797,-12.62680569911,-23741.00183766,4517.7624356,0,0,259321.700,2296,112,0,139596.929815
139800,-24099785.98755,4997141.258439,16465832.63546,0,0,0,-1.038844237881,-0.5077280251171,32585816.36899,30900115.8661791,162381117.268,0.005622919429455,0,0,0,8.334077540189,1.138366537487e-81,0,2.490325905542,-0.5073163347238,-13.79849032927,-0.5237947592307,1.341111763707,-12.62733948744,-23739.71355498,4517.517283559,0,0,259321.800,2296,112,0,139696.9283081
139900,-24099945.57657,4997099.390693,16465611.79765,0,0,0,-1.038882357353,-0.5077873160764,32586268.10755,30900567.6045856,162383491.1749,0.005622919428181,0,0,0,8.333545475852,1.138167417625e-81,0,2.49030752438,-0.5073755244582,-13.79922285481,-0.5237395897526,1.341119478168,-12.62787322865,-23738.425194,4517.272116616,0,0,259321.900,2296,112,0,139796.9268013
140000,-24100105.16378,4997057.524773,16465390.95732,0,0,0,-1.038920485125,-0.5078466050598,32586719.82159,30901019.3182558,162385864.9542,0.005622919426908,0,0,0,8.332794710199,1.137968300558e-81,0,2.490289141898,-0.5074347121707,-13.79995535534,-0.5236844180036,1.341127193179,-12.62840691382,-23737.7112868,4517.136264592,0,0,259322.000,2296,112,0,139896.9252945
140100,-24100264.74919,4997015.660678,16465170.11446,0,0,0,-1.038958621198,-0.5079058920672,32587171.51111,30901471.0076252,162388238.6034,0.005622919425634,0,0,0,8.332262541,1.137769186304e-81,0,2.490270753205,-0.5074938974783,-13.8006878261,-0.5236292260225,1.341134908742,-12.62894053824,-23735.8481784,4516.781726852,0,0,259322.100,2296,112,0,139996.9237878
140200,-24100424.33279,4996973.79841,16464949.26908,0,0,0,-1.038996765573,-0.5079651770987,32587623.17611,30901922.6724731,162390612.1238,0.00562291942436,0,0,0,8.331730315552,1.13757007488e-81,0,2.490252362556,-0.5075530810779,-13.80142027572,-0.52357405614,1.341142624855,-12.62947411053,-23734.55959229,4516.536517069,0,0,259322.200,2296,112,0,140096.9222812
140300,-24100583.91458,4996931.937968,16464728.42116,0,0,0,-1.039034918252,-0.5080244601539,32588074.81658,30902374.3127978,162392985.5153,0.005622919423086,0,0,0,8.331198033877,1.137370966304e-81,0,2.490233969144,-0.5076122623794,-13.8021526969,-0.5235188852019,1.34115034152,-12.63000762339,-23733.27083978,4516.29127562,0,0,259322.300,2296,112,0,140196.9207747
140400,-24100743.49456,4996890.079352,16464507.57072,0,0,0,-1.039073079234,-0.508083741233,32588526.43253,30902825.9285973,162395358.778,0.005622919421812,0,0,0,8.330665695995,1.137171860594e-81,0,2.4902155723,-0.5076714422376,-13.80288510022,-0.5234636994163,1.341158058734,-12.6305410874,-23731.98199918,4516.046017408,0,0,259322.400,2296,112,0,140296.9192683
140500,-24100903.07274,4996848.222562,16464286.71775,0,0,0,-1.039111248521,-0.5081430203357,32588978.02396,30903277.5198697,162397731.9117,0.005622919420539,0,0,0,8.33013330193,1.136972757767e-81,0,2.490197174135,-0.5077306196558,-13.80361747334,-0.5234085150698,1.341165776499,-12.63107449024,-23730.69309985,4515.80074802,0,0,259322.500,2296,112,0,140396.917762
140600,-24101062.64911,4996806.367598,16464065.86225,0,0,0,-1.039149426114,-0.508202297462,32589429.59085,30903729.0866133,162400104.9166,0.005622919419265,0,0,0,8.329600851702,1.136773657842e-81,0,2.490178769562,-0.5077897953762,-13.80434982545,-0.5233533078661,1.341173494814,-12.63160784109,-23729.40400475,4515.55544138,0,0,259322.600,2296,112,0,140496.9162557
140700,-24101222.22367,4996764.51446,16463845.00422,0,0,0,-1.039187612014,-0.5082615726119,32589881.13321,30904180.628826,162402477.7925,0.005622919417991,0,0,0,8.329068345334,1.136574560836e-81,0,2.490160363559,-0.5078489688567,-13.80508214984,-0.5232981236979,1.34118121368,-12.63214113325,-23728.11484113,4515.3101217,0,0,259322.700,2296,112,0,140596.9147495
140800,-24101381.79643,4996722.663148,16463624.14367,0,0,0,-1.039225806222,-0.5083208457851,32590332.65104,30904632.1465061,162404850.5395,0.005622919416717,0,0,0,8.328535782848,1.136375466767e-81,0,2.490141954086,-0.507908140554,-13.80581445216,-0.5232429346269,1.341188933095,-12.63267437238,-23726.82554048,4515.064775944,0,0,259322.800,2296,112,0,140696.9132434
140900,-24101541.36738,4996680.813661,16463403.28059,0,0,0,-1.039264008739,-0.5083801169817,32590784.14434,30905083.6396517,162407223.1576,0.005622919415443,0,0,0,8.328003164264,1.136176375652e-81,0,2.490123541723,-0.5079673101525,-13.80654672851,-0.5231877365216,1.34119665306,-12.63320755458,-23725.53619089,4514.819420874,0,0,259322.900,2296,112,0,140796.9117374
141000,-24101700.93652,4996638.966001,16463182.41498,0,0,0,-1.039302219566,-0.5084393862016,32591235.6131,30905535.1080423,162409595.6479,0.00562291941417,0,0,0,8.327251901877,1.135977287509e-81,0,2.490105126103,-0.5080264779512,-13.80727898258,-0.5231325344702,1.341204373575,-12.63374068355,-23724.82117761,4514.683358371,0,0,259323.000,2296,112,0,140896.9102315
141100,-24101860.50385,4996597.120167,16462961.54684,0,0,0,-1.039340438704,-0.5084986534446,32591687.05732,30905986.5521131,162411968.0081,0.005622919412896,0,0,0,8.326719178965,1.135778202358e-81,0,2.490086709527,-0.5080856435635,-13.80801120959,-0.5230773127693,1.34121209464,-12.63427375451,-23722.95725678,4514.328666031,0,0,259323.100,2296,112,0,140996.9087256
141200,-24102020.06938,4996555.276158,16462740.67618,0,0,0,-1.039378666154,-0.5085579187107,32592138.477,30906437.9716438,162414340.2394,0.005622919411622,0,0,0,8.326186400029,1.135579120213e-81,0,2.490068285763,-0.5081448072543,-13.80874341283,-0.5230221131372,1.341219816254,-12.63480677075,-23721.66753523,4514.083240181,0,0,259323.200,2296,112,0,141096.9072198
141300,-24102179.63309,4996513.433975,16462519.80299,0,0,0,-1.039416901917,-0.5086171819998,32592589.87214,30906889.3666325,162416712.3416,0.005622919410348,0,0,0,8.325653565092,1.135380041095e-81,0,2.490049860974,-0.5082039686847,-13.80947558809,-0.5229669112696,1.341227538418,-12.63533972808,-23720.37782347,4513.837816194,0,0,259323.300,2296,112,0,141196.9057141
141400,-24102339.195,4996471.593618,16462298.92727,0,0,0,-1.039455145993,-0.5086764433118,32593041.24274,30907340.7370773,162419084.3149,0.005622919409075,0,0,0,8.325120674175,1.135180965019e-81,0,2.490031432843,-0.5082631285875,-13.81020774444,-0.5229116969248,1.341235261131,-12.63587263556,-23719.08801383,4513.59237358,0,0,259323.400,2296,112,0,141296.9042085
141500,-24102498.75511,4996429.755087,16462078.04902,0,0,0,-1.039493398385,-0.5087357026466,32593492.58879,30907792.0829763,162421456.1592,0.005622919407801,0,0,0,8.324587727299,1.134981892005e-81,0,2.490013001681,-0.5083222863862,-13.81093987475,-0.5228564801063,1.341242984393,-12.63640548608,-23717.79810631,4513.346912339,0,0,259323.500,2296,112,0,141396.902703
141600,-24102658.3134,4996387.918382,16461857.16825,0,0,0,-1.039531659092,-0.5087949600041,32593943.91029,30908243.4043276,162423827.8746,0.005622919406527,0,0,0,8.324054724487,1.13478282207e-81,0,2.489994567533,-0.5083814420526,-13.81167197868,-0.5228012440107,1.341250708204,-12.63693827928,-23716.50809111,4513.10143061,0,0,259323.600,2296,112,0,141496.9011975
141700,-24102817.86989,4996346.083502,16461636.28495,0,0,0,-1.039569928116,-0.5088542153842,32594395.20724,30908694.7011294,162426199.4609,0.005622919405253,0,0,0,8.323521665761,1.134583755231e-81,0,2.489976131643,-0.5084405959949,-13.81240406126,-0.5227460294945,1.341258432564,-12.63747102023,-23715.21792909,4512.855920941,0,0,259323.700,2296,112,0,141596.8996922
141800,-24102977.42457,4996304.250449,16461415.39912,0,0,0,-1.039608205458,-0.5089134687869,32594846.47965,30909145.9733799,162428570.9181,0.005622919403979,0,0,0,8.322988551141,1.134384691505e-81,0,2.48995768928,-0.508499747857,-13.81313611811,-0.5226908099488,1.341266157473,-12.63800370451,-23713.92773771,4512.610405684,0,0,259323.800,2296,112,0,141696.8981869
141900,-24103136.97744,4996262.41922,16461194.51077,0,0,0,-1.039646491119,-0.5089727202121,32595297.72749,30909597.221077,162430942.2464,0.005622919402706,0,0,0,8.322455380651,1.134185630912e-81,0,2.489939245531,-0.5085588977147,-13.81386815014,-0.5226355816826,1.34127388293,-12.63853633309,-23712.63746802,4512.364875525,0,0,259323.900,2296,112,0,141796.8966817
142000,-24103296.52851,4996220.589818,16460973.61988,0,0,0,-1.0396847851,-0.5090319696596,32595748.95079,30910048.4440005,162433313.4468,0.005622919401432,0,0,0,8.321703624723,1.133986573469e-81,0,2.489920798986,-0.5086180453046,-13.81460015411,-0.5225803505808,1.341281608936,-12.63906890269,-23711.92120184,4512.228574604,0,0,259324.000,2296,112,0,141896.8951766
142100,-24103456.07777,4996178.762241,16460752.72647,0,0,0,-1.039723087402,-0.5090912171295,32596200.14952,30910499.6425856,162435684.5169,0.005622919400158,0,0,0,8.321170350439,1.133787519192e-81,0,2.489902348782,-0.5086771911811,-13.81533213688,-0.5225250987662,1.34128933549,-12.63960142018,-23710.05649795,4511.873733252,0,0,259324.100,2296,112,0,141996.8936715
