Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
58800,-10564519.94084,-23008025.10193,-8046011.22549,0,0,0,-1.564309619344,1.197827891635,19231447.00605,19231476.9987307,101062070.0406,-9.252277502299e-08,0,0,0,2.255046648541,4.38100808879e-83,0,1.946478592667,1.198377653197,3.938131415191,1.01408823196,1.464773623127,6.994552959119,-4769.378301662,907.582513988,0,0,259240.800,2296,32,0,58735.85069776
58900,-10564514.81989,-23008130.33997,-8045716.430003,0,0,0,-1.56396796635,1.197783449162,19231537.81761,19231567.8101743,101062547.2592,-9.252276880538e-08,0,0,0,2.254935135566,4.380426000809e-83,0,1.946836011166,1.198333266121,3.938021803612,1.014452332341,1.464761535296,6.994692929944,-4774.992214988,908.6508061737,0,0,259240.900,2296,32,0,58835.85039484
59000,-10564509.69878,-23008235.57441,-8045421.632805,0,0,0,-1.563626404754,1.197738959821,19231628.736,19231658.7283647,101063025.0395,-9.252276258799e-08,0,0,0,2.254742960617,4.379843936207e-83,0,1.94719334243,1.198288831784,3.937912075322,1.014816338103,1.464749434912,6.994833037766,-4780.818014916,909.7594190389,0,0,259241.000,2296,32,0,58935.85009157
59100,-10564504.57753,-23008340.80525,-8045126.833898,0,0,0,-1.563284934617,1.19769442363,19231719.76121,19231749.7534612,101063503.3808,-9.252275637083e-08,0,0,0,2.254631523195,4.379261895025e-83,0,1.947550589082,1.198244350661,3.937802231497,1.01518024623,1.464737321982,6.994973283628,-4786.219630534,910.7873123139,0,0,259241.100,2296,32,0,59035.84978794
59200,-10564499.45612,-23008446.0325,-8044832.03328,0,0,0,-1.562943555999,1.197649840606,19231810.89324,19231840.8853813,101063982.2834,-9.252275015389e-08,0,0,0,2.25452012186,4.378679877298e-83,0,1.947907749532,1.19819982268,3.937692271959,1.015544085464,1.46472519651,6.995113667222,-4791.833171906,911.8555337191,0,0,259241.200,2296,32,0,59135.84948396
59300,-10564494.33457,-23008551.25615,-8044537.230953,0,0,0,-1.56260226896,1.197605210767,19231902.13209,19231932.1241228,101064461.7474,-9.252274393719e-08,0,0,0,2.254408756617,4.378097883062e-83,0,1.948264824611,1.198155247683,3.937582196318,1.015907863972,1.464713058503,6.995254188029,-4797.446634972,912.9237402231,0,0,259241.300,2296,32,0,59235.84917962
59400,-10564489.21286,-23008656.47621,-8044242.426916,0,0,0,-1.562261073561,1.197560534132,19231993.47777,19232023.4696839,101064941.7727,-9.252273772072e-08,0,0,0,2.254297427473,4.377515912354e-83,0,1.948621812708,1.198110626004,3.937472005397,1.016271545111,1.464700907965,6.995394846741,-4803.060019732,913.9919318259,0,0,259241.400,2296,32,0,59335.84887493
59500,-10564484.091,-23008761.69268,-8043947.62117,0,0,0,-1.561919969863,1.197515810718,19232084.93026,19232114.9220624,101065422.3594,-9.252273150447e-08,0,0,0,2.254186134434,4.376933965209e-83,0,1.948978717637,1.1980659573,3.937361698352,1.016635114168,1.464688744903,6.995535642383,-4808.67324788,915.0600936264,0,0,259241.500,2296,32,0,59435.84856987
59600,-10564478.969,-23008866.90555,-8043652.813714,0,0,0,-1.561578957925,1.197471040543,19232176.48957,19232206.4812564,101065903.5074,-9.252272528845e-08,0,0,0,2.254074877506,4.376352041661e-83,0,1.949335533991,1.198021241604,3.937251275262,1.016998585843,1.464676569322,6.995676574904,-4814.286397722,916.1282405257,0,0,259241.600,2296,32,0,59535.84826446
59700,-10564473.84684,-23008972.11483,-8043358.004548,0,0,0,-1.561238037807,1.197426223624,19232268.15569,19232298.1472638,101066385.2167,-9.252271907266e-08,0,0,0,2.253963656697,4.37577014175e-83,0,1.949692266099,1.197976479076,3.937140736523,1.017361991564,1.464664381226,6.995817644568,-4819.899439893,917.196366936,0,0,259241.700,2296,32,0,59635.8479587
59800,-10564468.72454,-23009077.32051,-8043063.193673,0,0,0,-1.560897209569,1.19738135998,19232359.92862,19232389.9200827,101066867.4873,-9.25227128571e-08,0,0,0,2.253852472011,4.37518826551e-83,0,1.950048911172,1.197931669883,3.937030082544,1.017725332617,1.464652180623,6.995958851656,-4825.512325451,918.2644635439,0,0,259241.800,2296,32,0,59735.84765258
59900,-10564463.60208,-23009182.5226,-8042768.381088,0,0,0,-1.560556473272,1.197336449629,19232451.80836,19232481.7997109,101067350.3191,-9.252270664177e-08,0,0,0,2.253741323457,4.374606412978e-83,0,1.95040546954,1.197886813985,3.936919313233,1.018088545229,1.464639967516,6.996100195942,-4831.125113127,919.3325415254,0,0,259241.900,2296,32,0,59835.8473461
60000,-10564458.47948,-23009287.72109,-8042473.566794,0,0,0,-1.560215828974,1.197291492588,19232543.79491,19232573.7860659,101067833.7127,-9.252270042667e-08,0,0,0,2.253549542642,4.374024584187e-83,0,1.950761945874,1.197841910917,3.936808427439,1.018451678148,1.464627741913,6.996241676146,-4836.949797192,920.440942049,0,0,259242.000,2296,32,0,59935.84703927
60100,-10564453.35672,-23009392.91599,-8042178.750791,0,0,0,-1.559875276735,1.197246488875,19232635.88826,19232665.8793069,101068317.6671,-9.25226942118e-08,0,0,0,2.253438469776,4.373442779177e-83,0,1.95111833086,1.197796961287,3.936697426659,1.018814712481,1.464615503818,6.996383293635,-4842.350473137,921.4686565101,0,0,259242.100,2296,32,0,60035.84673208
60200,-10564448.23382,-23009498.1073,-8041883.933079,0,0,0,-1.559534816615,1.197201438509,19232728.08842,19232758.0793512,101068802.1828,-9.252268799715e-08,0,0,0,2.253327433061,4.372860997982e-83,0,1.951474630742,1.197751965068,3.936586310832,1.019177677586,1.464603253236,6.996525048214,-4847.962918223,922.536669299,0,0,259242.200,2296,32,0,60135.84642453
60300,-10564443.11076,-23009603.29501,-8041589.113657,0,0,0,-1.559194448672,1.197156341507,19232820.39538,19232850.3861968,101069287.2597,-9.252268178273e-08,0,0,0,2.253216432503,4.372279240639e-83,0,1.951830845542,1.197706921887,3.936475079033,1.019540581498,1.464590990174,6.996666938828,-4853.575275215,923.6046653241,0,0,259242.300,2296,32,0,60235.84611663
60400,-10564437.98755,-23009708.47913,-8041294.292526,0,0,0,-1.558854172967,1.197111197887,19232912.80914,19232942.7998417,101069772.8979,-9.252267556854e-08,0,0,0,2.253105468108,4.371697507183e-83,0,1.952186973208,1.197661832173,3.936363732326,1.019903369742,1.464578714637,6.99680896641,-4859.187602843,924.6726557612,0,0,259242.400,2296,32,0,60335.84580837
60500,-10564432.8642,-23009813.65965,-8040999.469686,0,0,0,-1.558513989557,1.197066007667,19233005.32969,19233035.3202838,101070259.0972,-9.252266935459e-08,0,0,0,2.252994539882,4.371115797649e-83,0,1.952543013873,1.197616695767,3.936252270314,1.020266057667,1.46456642663,6.996951130433,-4864.79976407,925.7406145334,0,0,259242.500,2296,32,0,60435.84549975
60600,-10564427.74069,-23009918.83657,-8040704.645138,0,0,0,-1.558173898503,1.197020770865,19233097.95704,19233127.9475211,101070745.8578,-9.252266314085e-08,0,0,0,2.252883647833,4.370534112075e-83,0,1.952898971021,1.197571512509,3.936140692603,1.020628668873,1.464554126159,6.99709343037,-4870.411837202,926.8085565418,0,0,259242.600,2296,32,0,60535.84519078
60700,-10564422.61703,-23010024.00991,-8040409.81888,0,0,0,-1.557833899862,1.196975487499,19233190.69118,19233220.6815515,101071233.1796,-9.252265692735e-08,0,0,0,2.252772791965,4.369952450495e-83,0,1.953254837795,1.197526282647,3.936028999806,1.020991194272,1.464541813229,6.997235866703,-4876.023792875,927.8764761984,0,0,259242.700,2296,32,0,60635.84488146
60800,-10564417.49322,-23010129.17964,-8040114.990913,0,0,0,-1.557493993694,1.196930157588,19233283.53212,19233313.5223729,101071721.0626,-9.252265071408e-08,0,0,0,2.252661972287,4.369370812949e-83,0,1.953610619249,1.197481006252,3.935917192099,1.021353656924,1.464529487846,6.997378439476,-4881.635650666,928.9443772286,0,0,259242.800,2296,32,0,60735.84457177
60900,-10564412.36926,-23010234.34579,-8039820.161238,0,0,0,-1.557154180056,1.196884781148,19233376.47984,19233406.4699835,101072209.5067,-9.252264450103e-08,0,0,0,2.252551188803,4.368789199467e-83,0,1.953966314521,1.197435683105,3.935805268941,1.021716006682,1.464517150016,6.997521148017,-4887.247420362,930.012261495,0,0,259242.900,2296,32,0,60835.84426173
61000,-10564407.24515,-23010339.50834,-8039525.329854,0,0,0,-1.556814459008,1.196839358198,19233469.53435,19233499.5243003,101072698.5125,-9.252263828822e-08,0,0,0,2.252359802866,4.368207610088e-83,0,1.95432192254,1.197390313426,3.935693230871,1.022078256512,1.464504799744,6.997663992733,-4893.070929835,931.1204385012,0,0,259243.000,2296,32,0,60935.84395134
61100,-10564402.12089,-23010444.66729,-8039230.496761,0,0,0,-1.556474830608,1.196793888757,19233562.69565,19233592.6854827,101073188.079,-9.252263207563e-08,0,0,0,2.25224909521,4.367626044851e-83,0,1.954677445799,1.197344897136,3.935581077702,1.022440409917,1.464492437036,6.997806973305,-4898.470617165,932.1479648352,0,0,259243.100,2296,32,0,61035.84364058
61200,-10564396.99648,-23010549.82265,-8038935.661959,0,0,0,-1.556135294914,1.196748372841,19233655.96372,19233685.953448,101073678.2066,-9.252262586327e-08,0,0,0,2.252138423769,4.367044503787e-83,0,1.955032877972,1.197299434381,3.935468809789,1.022802483555,1.464480061897,6.997950089957,-4904.081965966,933.2157690078,0,0,259243.200,2296,32,0,61135.84332948
61300,-10564391.87192,-23010654.97441,-8038640.825449,0,0,0,-1.555795851985,1.19670281047,19233749.33858,19233779.3281941,101074168.8954,-9.252261965114e-08,0,0,0,2.252027788549,4.366462986933e-83,0,1.955388226315,1.197253924864,3.935356426399,1.023164503925,1.464467674332,6.998093341824,-4909.693275613,934.2835657299,0,0,259243.300,2296,32,0,61235.84301801
61400,-10564386.7472,-23010760.12258,-8038345.987231,0,0,0,-1.555456501877,1.19665720166,19233842.82022,19233872.8097189,101074660.1452,-9.252261343924e-08,0,0,0,2.251917189558,4.365881494326e-83,0,1.955743487231,1.197208368873,3.935243928243,1.023526410844,1.464455274348,6.998236729484,-4915.304506955,935.3513475507,0,0,259243.400,2296,32,0,61335.84270619
61500,-10564381.62234,-23010865.26716,-8038051.147304,0,0,0,-1.555117244649,1.196611546431,19233936.40863,19233966.3980204,101075151.9562,-9.252260722757e-08,0,0,0,2.2518066268,4.365300026002e-83,0,1.956098660914,1.197162766375,3.935131315241,1.023888219464,1.464442861949,6.998380252727,-4920.915611049,936.4191051573,0,0,259243.500,2296,32,0,61435.84239401
61600,-10564376.49732,-23010970.40814,-8037756.305669,0,0,0,-1.554778080359,1.1965658448,19234030.10382,19234060.0930964,101075644.3284,-9.252260101612e-08,0,0,0,2.251696100284,4.364718581996e-83,0,1.956453746802,1.197117117524,3.935018587772,1.02424993032,1.464430437142,6.998523911796,-4926.526597683,937.486840412,0,0,259243.600,2296,32,0,61535.84208148
61700,-10564371.37216,-23011075.54552,-8037461.462325,0,0,0,-1.554439009063,1.196520096786,19234123.90578,19234153.894945,101076137.2616,-9.252259480491e-08,0,0,0,2.251585610016,4.364137162343e-83,0,1.956808747759,1.197071422106,3.934905745309,1.024611572385,1.464417999932,6.998667706036,-4932.137466859,938.554553315,0,0,259243.700,2296,32,0,61635.84176859
61800,-10564366.24684,-23011180.67931,-8037166.617274,0,0,0,-1.554100030821,1.196474302406,19234217.81451,19234247.803564,101076630.7558,-9.252258859392e-08,0,0,0,2.251475156001,4.363555767082e-83,0,1.957163657694,1.197025680228,3.934792788116,1.024973146927,1.464405550325,6.998811635577,-4937.748218576,939.6222438663,0,0,259243.800,2296,32,0,61735.84145535
61900,-10564361.12137,-23011285.80951,-8036871.770514,0,0,0,-1.553761145689,1.196428461678,19234311.83001,19234341.8189515,101077124.8112,-9.252258238316e-08,0,0,0,2.251364738246,4.362974396245e-83,0,1.957518482962,1.196979891796,3.93467971596,1.025334626548,1.464393088326,6.998955700054,-4943.358882198,940.6899176538,0,0,259243.900,2296,32,0,61835.84114174
62000,-10564355.99575,-23011390.93611,-8036576.922046,0,0,0,-1.553422353724,1.196382574622,19234405.95228,19234435.9410245,101077619.428,-9.252257617263e-08,0,0,0,2.251173747935,4.362393049871e-83,0,1.957873220176,1.196934057069,3.93456652948,1.02569599079,1.46438061394,6.999099899972,-4949.181217079,941.7978711426,0,0,259244.000,2296,32,0,61935.84082779
62100,-10564350.86998,-23011496.05912,-8036282.071869,0,0,0,-1.553083654984,1.196336641253,19234500.18131,19234530.1699424,101078114.6055,-9.252256996233e-08,0,0,0,2.251063406146,4.361811727996e-83,0,1.958227869701,1.196888176046,3.934453228675,1.026057258234,1.464368127174,6.9992442352,-4954.579876641,942.8252018988,0,0,259244.100,2296,32,0,62035.84051347
62200,-10564345.74406,-23011601.17853,-8035987.219985,0,0,0,-1.552745049526,1.196290661592,19234594.5171,19234624.5056224,101078610.344,-9.252256375226e-08,0,0,0,2.250953100637,4.361230430653e-83,0,1.958582432453,1.19684224841,3.934339812762,1.026418474984,1.464355628032,6.999388704821,-4960.190187885,943.8928086311,0,0,259244.200,2296,32,0,62135.8401988
62300,-10564340.61798,-23011706.29435,-8035692.366393,0,0,0,-1.552406537405,1.196244635656,19234688.95965,19234718.9480624,101079106.6435,-9.252255754241e-08,0,0,0,2.250842831416,4.360649157876e-83,0,1.958936910142,1.196796274322,3.934226282138,1.026779589692,1.464343116521,6.999533309099,-4965.800411035,944.9603985995,0,0,259244.300,2296,32,0,62235.83988378
62400,-10564335.49176,-23011811.40657,-8035397.511093,0,0,0,-1.55206811868,1.196198563463,19234783.50896,19234813.4972603,101079603.5041,-9.25225513328e-08,0,0,0,2.250732598488,4.360067909708e-83,0,1.959291294615,1.19675025423,3.934112637909,1.027140608697,1.464330592646,6.999678049007,-4971.410497149,946.0279624909,0,0,259244.400,2296,32,0,62335.83956839
62500,-10564330.36538,-23011916.5152,-8035102.654086,0,0,0,-1.551729793407,1.196152445031,19234878.16503,19234908.1532141,101080100.9256,-9.252254512341e-08,0,0,0,2.25062240186,4.359486686179e-83,0,1.959645595268,1.196704187547,3.933998878625,1.027501515591,1.464318056412,6.999822922965,-4977.020495169,947.0955096185,0,0,259244.500,2296,32,0,62435.83925266
62600,-10564325.23885,-23012021.62023,-8034807.79537,0,0,0,-1.551391561643,1.196106280378,19234972.92785,19235002.9159216,101080598.9082,-9.252253891426e-08,0,0,0,2.250512241538,4.358905487328e-83,0,1.959999807615,1.196658074614,3.933885005132,1.027862336999,1.464305507826,6.999967931682,-4982.630395307,948.1630381197,0,0,259244.600,2296,32,0,62535.83893656
62700,-10564320.11217,-23012126.72167,-8034512.934947,0,0,0,-1.551053423443,1.196060069523,19235067.79742,19235097.7853807,101081097.4517,-9.252253270533e-08,0,0,0,2.250402117529,4.358324313188e-83,0,1.960353931181,1.196611915546,3.933771017708,1.028223107277,1.464292946893,7.000113075307,-4988.240197561,949.2305479944,0,0,259244.700,2296,32,0,62635.83862011
62800,-10564314.98534,-23012231.81951,-8034218.072817,0,0,0,-1.550715378864,1.196013812484,19235162.77374,19235192.7615893,101081596.5562,-9.252252649663e-08,0,0,0,2.250292029839,4.357743163796e-83,0,1.960707970193,1.196565709934,3.933656915348,1.02858377842,1.464280373618,7.000258352699,-4993.849852992,950.2980299294,0,0,259244.800,2296,32,0,62735.83830331
62900,-10564309.85836,-23012336.91376,-8033923.208978,0,0,0,-1.550377427963,1.195967509279,19235257.85681,19235287.8445453,101082096.2217,-9.252252028816e-08,0,0,0,2.250181978476,4.357162039188e-83,0,1.961061917819,1.196519458078,3.93354269879,1.028944349551,1.464267788007,7.000403764466,-4999.459400752,951.3654913753,0,0,259244.900,2296,32,0,62835.83798614
63000,-10564304.73122,-23012442.00441,-8033628.343433,0,0,0,-1.550039570795,1.195921159927,19235353.04662,19235383.034166,101082596.4485,-9.252251407991e-08,0,0,0,2.249991384545,4.356580939399e-83,0,1.961415778403,1.196473160106,3.933428368353,1.029304822987,1.464255190066,7.00054931079,-5005.280580617,952.473225072,0,0,259245.000,2296,32,0,62935.83766862
63100,-10564299.60393,-23012547.09147,-8033333.47618,0,0,0,-1.549701807417,1.195874764444,19235448.34318,19235478.3306106,101083097.2359,-9.25225078719e-08,0,0,0,2.249881409288,4.355999864468e-83,0,1.961769550934,1.196426815964,3.933313923898,1.029665195841,1.464242579799,7.000694991402,-5010.67816347,953.5003509372,0,0,259245.100,2296,32,0,63035.83735075
63200,-10564294.47649,-23012652.17493,-8033038.607219,0,0,0,-1.549364137883,1.19582832285,19235543.74648,19235573.7337961,101083598.5841,-9.252250166411e-08,0,0,0,2.249771470376,4.355418814424e-83,0,1.962123235447,1.19638042556,3.933199365204,1.030025534304,1.464229957214,7.000840805947,-5016.287388217,954.5677509159,0,0,259245.200,2296,32,0,63135.83703252
63300,-10564289.3489,-23012757.2548,-8032743.736551,0,0,0,-1.549026562251,1.195781835163,19235639.25651,19235669.2437206,101084100.4933,-9.252249545656e-08,0,0,0,2.249661567817,4.35483778931e-83,0,1.962476832891,1.196333988833,3.933084692118,1.030385757191,1.464217322315,7.000986754136,-5021.896524869,955.6351341307,0,0,259245.300,2296,32,0,63235.83671393
63400,-10564284.22116,-23012862.33107,-8032448.864176,0,0,0,-1.548689080575,1.195735301402,19235734.87329,19235764.860382,101084602.9634,-9.252248924923e-08,0,0,0,2.249551701618,4.354256789158e-83,0,1.962830342552,1.196287506135,3.932969905506,1.030745880134,1.464204675109,7.001132836706,-5027.505514698,956.7024894059,0,0,259245.400,2296,32,0,63335.83639499
63500,-10564279.09327,-23012967.40375,-8032153.990094,0,0,0,-1.548351692911,1.195688721583,19235830.59679,19235860.583778,101085105.9944,-9.252248304213e-08,0,0,0,2.249441871784,4.353675814003e-83,0,1.963183761707,1.196240977101,3.932855004472,1.031105907839,1.4641920156,7.001279052624,-5033.114387067,957.7698223293,0,0,259245.500,2296,32,0,63435.83607569
63600,-10564273.96522,-23013072.47283,-8031859.114305,0,0,0,-1.548014399315,1.195642095726,19235926.42703,19235956.4139066,101085609.5863,-9.252247683526e-08,0,0,0,2.249332078323,4.353094863881e-83,0,1.963537094057,1.196194402028,3.932739989746,1.031465833625,1.464179343794,7.001425402488,-5038.723161554,958.8371366262,0,0,259245.600,2296,32,0,63535.83575604
63700,-10564268.83702,-23013177.53832,-8031564.236808,0,0,0,-1.547677199841,1.195595423849,19236022.364,19236052.3507656,101086113.7391,-9.252247062862e-08,0,0,0,2.249222321241,4.352513938829e-83,0,1.963890338715,1.196147780703,3.932624860803,1.0318257079,1.464166659698,7.00157188564,-5044.331808793,959.9044267088,0,0,259245.700,2296,32,0,63635.83543602
63800,-10564263.70867,-23013282.60022,-8031269.357605,0,0,0,-1.547340094544,1.19554870597,19236118.4077,19236148.3943529,101086618.4527,-9.25224644222e-08,0,0,0,2.249112600544,4.351933038883e-83,0,1.964243493951,1.196101113531,3.932509618645,1.032185470166,1.464153963316,7.001718502946,-5049.940338573,960.9716944396,0,0,259245.800,2296,32,0,63735.83511566
63900,-10564258.58017,-23013387.65851,-8030974.476695,0,0,0,-1.54700308348,1.195501942108,19236214.55813,19236244.5446664,101087123.7271,-9.252245821602e-08,0,0,0,2.249002916239,4.351352164078e-83,0,1.964596561051,1.196054400102,3.932394262257,1.03254514411,1.464141254654,7.00186525326,-5055.5488292,962.0389547199,0,0,259245.900,2296,32,0,63835.83479493
64000,-10564253.45151,-23013492.71322,-8030679.594078,0,0,0,-1.546666166704,1.19545513228,19236310.81528,19236340.8016234,101087629.5629,-9.252245201006e-08,0,0,0,2.248812719449,4.350771314449e-83,0,1.964949541229,1.19600764076,3.932278792489,1.032904721611,1.464128533718,7.002012137295,-5061.368765956,963.1464518607,0,0,259246.000,2296,32,0,63935.83447386
