Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,13892956.82141,-4492122.068425,21907115.45014,0,0,0,0.588798578272,-0.4213841877667,28523940.91125,28329486.1125771,148872373.4699,0.0006486570521454,0,0,0,7.693392929115,1.396873003052e-81,0,-2.18788569244,-0.4218278235897,-12.84265528553,2.941530247636,1.300086840438,-14.38033762129,-23428.66519912,4458.326749504,0,0,259189.400,2296,86384,0,7305.503005974
7500,13893022.56075,-4491845.634983,21907133.58402,0,0,0,0.5888026368104,-0.4214401643805,28524386.73251,28329931.9339216,148874716.2806,0.0006486570506789,0,0,0,7.693032483973,1.396687764795e-81,0,-2.187868627984,-0.421883941141,-12.84326404878,2.941449296654,1.300093832387,-14.38060566867,-23427.5501394,4458.114560694,0,0,259189.500,2296,86384,0,7405.501518874
7600,13893088.30183,-4491569.201758,21907151.71312,0,0,0,0.5888066979717,-0.4214961389519,28524832.53256,28330377.7340448,148877058.9799,0.0006486570492123,0,0,0,7.692671951101,1.396502501622e-81,0,-2.187851556452,-0.4219400566413,-12.84387278978,2.941368344629,1.300100824937,-14.38087364425,-23426.43484475,4457.90232718,0,0,259189.600,2296,86384,0,7505.500031845
7700,13893154.04465,-4491292.768749,21907169.83743,0,0,0,0.5888107617555,-0.4215521114805,28525278.31137,28330823.5129417,148879401.5676,0.0006486570477458,0,0,0,7.692311330523,1.396317213557e-81,0,-2.18783447628,-0.421996169971,-12.84448150723,2.941287393369,1.300107818088,-14.38114154674,-23425.31917816,4457.690022886,0,0,259189.700,2296,86384,0,7605.498544887
7800,13893219.7892,-4491016.335958,21907187.95696,0,0,0,0.5888148281616,-0.4216080819658,28525724.06896,28331269.2706074,148881744.0437,0.0006486570462792,0,0,0,7.691950622258,1.396131900622e-81,0,-2.18781739234,-0.4220522816283,-12.84509020654,2.941206436809,1.300114811839,-14.38140938155,-23424.20347241,4457.477711141,0,0,259189.800,2296,86384,0,7705.497057999
7900,13893285.53549,-4490739.903382,21907206.0717,0,0,0,0.5888188971899,-0.4216640504073,28526169.80531,28331715.007037,148884086.4083,0.0006486570448127,0,0,0,7.69158982633,1.395946562841e-81,0,-2.18780030015,-0.4221083909943,-12.845698881,2.941125479969,1.300121806192,-14.38167714199,-23423.08736534,4457.265323028,0,0,259189.900,2296,86384,0,7805.495571183
8000,13893351.28352,-4490463.471024,21907224.18166,0,0,0,0.5888229688399,-0.4217200168047,28526615.52042,28332160.7218851,148886428.663,0.0006486570433462,0,0,0,7.690888267652,1.395761200236e-81,0,-2.187783200345,-0.4221644983083,-12.84630753319,2.941044520767,1.300128801145,-14.38194483066,-23422.86608201,4457.223214209,0,0,259190.000,2296,86384,0,7905.494084438
8100,13893417.03328,-4490187.038882,21907242.28683,0,0,0,0.5888270431114,-0.4217759811574,28527061.21428,28332606.415828,148888770.8042,0.0006486570418796,0,0,0,7.690527290177,1.395575812831e-81,0,-2.187766093492,-0.4222206038099,-12.84691616572,2.940963559233,1.300135796698,-14.38221245018,-23420.85437793,4456.840399653,0,0,259190.100,2296,86384,0,8005.492597763
8200,13893482.78478,-4489910.606958,21907260.38722,0,0,0,0.5888311200043,-0.4218319434651,28527506.8869,28333052.0885202,148891112.8338,0.0006486570404131,0,0,0,7.690166225109,1.395390400649e-81,0,-2.187748977601,-0.4222767071762,-12.84752477509,2.940882597799,1.300142792851,-14.38247999704,-23419.73751717,4456.627868116,0,0,259190.200,2296,86384,0,8105.491111159
8300,13893548.53801,-4489634.17525,21907278.48283,0,0,0,0.5888351995182,-0.4218879037272,28527952.53826,28333497.7399568,148893454.7517,0.0006486570389466,0,0,0,7.689805072471,1.395204963712e-81,0,-2.187731858764,-0.4223328082225,-12.84813335929,2.940801632687,1.300149789605,-14.38274746926,-23418.62047043,4456.415301189,0,0,259190.300,2296,86384,0,8205.489624626
8400,13893614.29298,-4489357.74376,21907296.57364,0,0,0,0.5888392816528,-0.4219438619434,28528398.16835,28333943.370133,148895796.5579,0.00064865703748,0,0,0,7.689443832285,1.395019502045e-81,0,-2.187714730888,-0.4223889075172,-12.84874192449,2.940720665874,1.300156786958,-14.383014873,-23417.5030811,4456.202669069,0,0,259190.400,2296,86384,0,8305.488138163
8500,13893680.04969,-4489081.312486,21907314.65968,0,0,0,0.5888433664079,-0.4219998181131,28528843.77719,28334388.9790439,148898138.2524,0.0006486570360135,0,0,0,7.689082504572,1.394834015668e-81,0,-2.187697595929,-0.4224450046917,-12.84935046669,2.940639697877,1.30016378491,-14.3832822043,-23416.38538833,4455.989979208,0,0,259190.500,2296,86384,0,8405.486651772
8600,13893745.80813,-4488804.88143,21907332.74092,0,0,0,0.5888474537833,-0.4220557722359,28529289.36475,28334834.5666846,148900479.835,0.000648657034547,0,0,0,7.688721089354,1.394648504608e-81,0,-2.187680453811,-0.4225010998326,-12.84995898683,2.94055872709,1.300170783462,-14.38354946409,-23415.26760747,4455.777272582,0,0,259190.600,2296,86384,0,8505.485165452
8700,13893811.56831,-4488528.450591,21907350.81739,0,0,0,0.5888515437786,-0.4221117243115,28529734.93104,28335280.1330502,148902821.3059,0.0006486570330805,0,0,0,7.688359586654,1.394462968884e-81,0,-2.187663304537,-0.4225571929572,-12.8505674851,2.94047775473,1.300177782614,-14.38381665258,-23414.14943508,4455.564491451,0,0,259190.700,2296,86384,0,8605.483679202
8800,13893877.33023,-4488252.01997,21907368.88906,0,0,0,0.5888556363937,-0.4221676743392,28530180.47604,28335725.6781358,148905162.6649,0.000648657031614,0,0,0,7.687997996492,1.394277408521e-81,0,-2.187646146469,-0.4226132839051,-12.85117595976,2.940396780408,1.300184782364,-14.38408376803,-23413.03104734,4455.351669341,0,0,259190.800,2296,86384,0,8705.482193024
8900,13893943.09388,-4487975.589566,21907386.95596,0,0,0,0.5888597316282,-0.4222236223187,28530625.99977,28336171.2019367,148907503.9121,0.0006486570301475,0,0,0,7.687636318891,1.394091823542e-81,0,-2.187628985039,-0.422669372998,-12.85178441429,2.940315804655,1.300191782714,-14.38435081394,-23411.9124149,4455.138800666,0,0,259190.900,2296,86384,0,8805.480706916
9000,13894008.85927,-4487699.15938,21907405.01806,0,0,0,0.5888638294819,-0.4222795682496,28531071.5022,28336616.7041071,148909845.0492,0.000648657028681,0,0,0,7.686933802301,1.39390621397e-81,0,-2.187611814618,-0.4227254600038,-12.85239284618,2.940234826182,1.300198783662,-14.38461778782,-23411.68889984,4455.096267164,0,0,259191.000,2296,86384,0,8905.479220881
9100,13894074.62639,-4487422.729411,21907423.07539,0,0,0,0.5888679299545,-0.4223355121313,28531516.98334,28337062.1853238,148912186.0726,0.0006486570272145,0,0,0,7.686571943666,1.393720579828e-81,0,-2.187594637184,-0.4227815448747,-12.85300125491,2.940153846768,1.300205785208,-14.38488468915,-23409.67445506,4454.712931067,0,0,259191.100,2296,86384,0,9005.477734916
9200,13894140.39525,-4487146.29966,21907441.12792,0,0,0,0.5888720330458,-0.4223914539634,28531962.44318,28337507.6452409,148914526.984,0.000648657025748,0,0,0,7.686209997664,1.393534921138e-81,0,-2.187577452825,-0.4228376279008,-12.85360964363,2.940072865859,1.300212787353,-14.38515152108,-23408.55496125,4454.499898478,0,0,259191.200,2296,86384,0,9105.476249021
9300,13894206.16585,-4486869.870126,21907459.17568,0,0,0,0.5888761387555,-0.4224473937455,28532407.88171,28337953.0838538,148916867.7835,0.0006486570242815,0,0,0,7.685847964317,1.393349237924e-81,0,-2.187560259565,-0.422893708667,-12.85421800783,2.939991881493,1.300219790096,-14.38541827914,-23407.43532062,4454.28683795,0,0,259191.300,2296,86384,0,9205.474763198
9400,13894271.93818,-4486593.440811,21907477.21864,0,0,0,0.5888802470833,-0.4225033314772,28532853.29894,28338398.5011575,148919208.4711,0.000648657022815,0,0,0,7.685485843646,1.393163530209e-81,0,-2.187543062925,-0.4229497873024,-12.85482634892,2.939910895106,1.300226793438,-14.38568496472,-23406.31540591,4454.073725268,0,0,259191.400,2296,86384,0,9305.473277446
9500,13894337.71225,-4486317.011713,21907495.25683,0,0,0,0.588884358029,-0.4225592671579,28533298.69485,28338843.8971472,148921549.0466,0.0006486570213485,0,0,0,7.685123635673,1.392977798016e-81,0,-2.187525857285,-0.4230058641499,-12.85543467061,2.9398299084,1.300233797377,-14.38595158156,-23405.19518777,4453.860554844,0,0,259191.500,2296,86384,0,9405.471791765
9600,13894403.48806,-4486040.582833,21907513.29022,0,0,0,0.5888884715923,-0.4226152007872,28533744.06945,28339289.2718179,148923889.5101,0.000648657019882,0,0,0,7.68476134042,1.392792041367e-81,0,-2.187508644651,-0.4230619388294,-12.85604296879,2.939748919605,1.300240801913,-14.38621812555,-23404.07476408,4453.647345304,0,0,259191.600,2296,86384,0,9505.470306155
9700,13894469.2656,-4485764.154171,21907531.31884,0,0,0,0.588892587773,-0.4226711323647,28534189.42272,28339734.6251648,148926229.8615,0.0006486570184155,0,0,0,7.68439895791,1.392606260286e-81,0,-2.187491424941,-0.4231180116269,-12.85665124655,2.939667928852,1.300247807048,-14.3864845998,-23402.95404674,4453.434079885,0,0,259191.700,2296,86384,0,9605.468820616
9800,13894535.04487,-4485487.725727,21907549.34266,0,0,0,0.5888967065707,-0.42272706189,28534634.75466,28340179.9571831,148928570.1009,0.000648657016949,0,0,0,7.684036488163,1.392420454796e-81,0,-2.187474198242,-0.4231740820499,-12.85725949855,2.939586935225,1.300254812779,-14.38675099898,-23401.83309448,4453.220769763,0,0,259191.800,2296,86384,0,9705.467335148
9900,13894600.82588,-4485211.297502,21907567.3617,0,0,0,0.5889008279853,-0.4227829893625,28535080.06526,28340625.2678678,148930910.2282,0.0006486570154826,0,0,0,7.683673931202,1.39223462492e-81,0,-2.187456962198,-0.4232301506129,-12.85786773037,2.939505940065,1.300261819108,-14.38701732868,-23400.71191709,4453.0074168,0,0,259191.900,2296,86384,0,9805.465849752
10000,13894666.60863,-4484934.869495,21907585.37596,0,0,0,0.5889049520165,-0.4228389147819,28535525.35453,28341070.5568733,148933250.2451,0.0006486570140161,0,0,0,7.682970459667,1.392048770681e-81,0,-2.187439723314,-0.4232862173039,-12.85847594189,2.939424944554,1.300268826033,-14.38728358878,-23400.48591581,4452.964410186,0,0,259192.000,2296,86384,0,9905.464364427
10100,13894732.39312,-4484658.441706,21907603.38543,0,0,0,0.5889090786639,-0.4228948381476,28535970.62246,28341515.8248764,148935590.148,0.0006486570125496,0,0,0,7.682607722186,1.391862892101e-81,0,-2.187422475533,-0.4233422814635,-12.85908412594,2.939343944815,1.300275833556,-14.38754977214,-23398.46869116,4452.580545098,0,0,259192.100,2296,86384,0,10005.46287917
10200,13894798.17934,-4484382.014135,21907621.39012,0,0,0,0.5889132079274,-0.4229507594593,28536415.86904,28341961.0715313,148937929.9388,0.0006486570110832,0,0,0,7.682244897564,1.391676989204e-81,0,-2.187405220424,-0.4233983439458,-12.8596922918,2.939262945117,1.300282841675,-14.38781588803,-23397.34675028,4452.367046848,0,0,259192.200,2296,86384,0,10105.46139399
10300,13894863.9673,-4484105.586783,21907639.39002,0,0,0,0.5889173398066,-0.4230066787164,28536861.09426,28342406.2968332,148940269.6174,0.0006486570096167,0,0,0,7.681881985821,1.391491062013e-81,0,-2.187387958239,-0.4234544044233,-12.86030043591,2.939181941906,1.30028985039,-14.38808193292,-23396.22457449,4452.153503895,0,0,259192.300,2296,86384,0,10205.45990888
10400,13894929.75699,-4483829.159649,21907657.38514,0,0,0,0.5889214743014,-0.4230625959186,28537306.29813,28342851.5007773,148942609.1837,0.0006486570081502,0,0,0,7.68151898698,1.39130511055e-81,0,-2.187370688755,-0.4235104627806,-12.86090855703,2.939100937332,1.300296859702,-14.38834790557,-23395.10201695,4451.939888299,0,0,259192.400,2296,86384,0,10305.45842384
10500,13894995.54842,-4483552.732734,21907675.37547,0,0,0,0.5889256114114,-0.4231185110653,28537751.48064,28343296.6833586,148944948.6378,0.0006486570066838,0,0,0,7.681155901063,1.391119134839e-81,0,-2.187353410759,-0.4235665189422,-12.86151665432,2.939019930806,1.30030386961,-14.38861380516,-23393.97931259,4451.726244763,0,0,259192.500,2296,86384,0,10405.45693887
10600,13895061.34158,-4483276.306038,21907693.36102,0,0,0,0.5889297511363,-0.4231744241562,28538196.64177,28343741.8445722,148947287.9796,0.0006486570052173,0,0,0,7.680792728092,1.390933134903e-81,0,-2.187336129171,-0.4236225732054,-12.86212473102,2.93893892318,1.300310880113,-14.38887963493,-23392.85635374,4451.512552798,0,0,259192.600,2296,86384,0,10505.45545397
10700,13895127.13648,-4482999.87956,21907711.34178,0,0,0,0.588933893476,-0.4232303351908,28538641.78154,28344186.9844135,148949627.209,0.0006486570037509,0,0,0,7.680429468087,1.390747110765e-81,0,-2.187318838859,-0.4236786251111,-12.86273278214,2.938857913266,1.300317891213,-14.38914538991,-23391.73311103,4451.298806816,0,0,259192.700,2296,86384,0,10605.45396914
10800,13895192.93312,-4482723.453301,21907729.31776,0,0,0,0.5889380384302,-0.4232862441686,28539086.89992,28344632.1028773,148951966.3262,0.0006486570022844,0,0,0,7.680066121073,1.390561062447e-81,0,-2.187301541472,-0.4237346752874,-12.86334081451,2.938776901202,1.300324902908,-14.38941107692,-23390.60958445,4451.085006818,0,0,259192.800,2296,86384,0,10705.45248439
10900,13895258.73149,-4482447.027261,21907747.28895,0,0,0,0.5889421859985,-0.4233421510892,28539531.99693,28345077.199959,148954305.3309,0.000648657000818,0,0,0,7.679702687069,1.390374989972e-81,0,-2.187284236714,-0.4237907236552,-12.86394882725,2.938695887013,1.300331915198,-14.38967669513,-23389.48583275,4450.871163979,0,0,259192.900,2296,86384,0,10805.4509997
11000,13895324.5316,-4482170.60144,21907765.25535,0,0,0,0.5889463361808,-0.4233980559521,28539977.07255,28345522.2753128,148956644.2251,0.0006486569993516,0,0,0,7.67899826356,1.390188893365e-81,0,-2.187266923745,-0.4238467692563,-12.86455680998,2.938614871201,1.300338928083,-14.38994223414,-23389.25753123,4450.827719644,0,0,259193.000,2296,86384,0,10905.44951509
11100,13895390.33344,-4481894.175838,21907783.21697,0,0,0,0.5889504889767,-0.4234539587568,28540422.12678,28345967.3296154,148958983.0051,0.0006486569978851,0,0,0,7.678634649553,1.390002772647e-81,0,-2.187249606631,-0.4239028135032,-12.86516477802,2.938533852914,1.300345941564,-14.39020770929,-23387.23758543,4450.44333674,0,0,259193.100,2296,86384,0,11005.44803055
11200,13895456.13702,-4481617.750455,21907801.17381,0,0,0,0.588954644386,-0.4235098595031,28540867.15961,28346412.3625213,148961321.6726,0.0006486569964187,0,0,0,7.678270948629,1.389816627841e-81,0,-2.187232280931,-0.4239588552168,-12.86577271859,2.938452833474,1.300352955639,-14.3904731078,-23386.11299194,4450.229333714,0,0,259193.200,2296,86384,0,11105.44654608
11300,13895521.94234,-4481341.325291,21907819.12586,0,0,0,0.5889588024084,-0.4235657581903,28541312.17103,28346857.3740255,148963660.2277,0.0006486569949523,0,0,0,7.67790716081,1.389630458971e-81,0,-2.187214948494,-0.4240148949151,-12.86638063728,2.938371811624,1.300359970309,-14.39073843531,-23384.98822226,4450.01529716,0,0,259193.300,2296,86384,0,11205.44506168
11400,13895587.74939,-4481064.900347,21907837.07313,0,0,0,0.5889629630437,-0.423621654818,28541757.16106,28347302.3641232,148965998.6702,0.0006486569934858,0,0,0,7.677543286119,1.38944426606e-81,0,-2.187197608705,-0.4240709327822,-12.86698853612,2.938290789275,1.300366985574,-14.3910036938,-23383.86318829,4449.801210314,0,0,259193.400,2296,86384,0,11305.44357736
11500,13895653.55817,-4480788.475621,21907855.01561,0,0,0,0.5889671262916,-0.4236775493858,28542202.12967,28347747.3328095,148968337.0003,0.0006486569920194,0,0,0,7.677179324577,1.38925804913e-81,0,-2.187180261691,-0.4241269685474,-12.86759641215,2.938209764316,1.300374001432,-14.39126888037,-23382.73787046,4449.587069452,0,0,259193.500,2296,86384,0,11405.4420931
11600,13895719.3687,-4480512.051115,21907872.9533,0,0,0,0.5889712921518,-0.4237334418933,28542647.07686,28348192.2800795,148970675.2178,0.000648656990553,0,0,0,7.676815276207,1.389071808205e-81,0,-2.187162905865,-0.4241830021878,-12.86820426513,2.938128735299,1.300381017885,-14.39153399478,-23381.61230793,4449.372882023,0,0,259193.600,2296,86384,0,11505.44060892
11700,13895785.18096,-4480235.626829,21907890.88621,0,0,0,0.5889754606241,-0.4237893323399,28543092.00263,28348637.2059285,148973013.3228,0.0006486569890866,0,0,0,7.67645114103,1.388885543306e-81,0,-2.187145546731,-0.4242390336975,-12.868812095,2.938047707175,1.300388034932,-14.39179903696,-23380.48648111,4449.158644304,0,0,259193.700,2296,86384,0,11605.4391248
11800,13895850.99495,-4479959.202762,21907908.81434,0,0,0,0.5889796317082,-0.4238452207253,28543536.90698,28349082.1103514,148975351.3151,0.0006486569876202,0,0,0,7.676086919068,1.388699254459e-81,0,-2.187128178762,-0.4242950632438,-12.86941990357,2.937966675046,1.300395052573,-14.39206400876,-23379.36045853,4448.944369331,0,0,259193.800,2296,86384,0,11705.43764076
11900,13895916.81068,-4479682.778915,21907926.73768,0,0,0,0.5889838054039,-0.4239011070489,28543981.7899,28349526.9933436,148977689.1948,0.0006486569861538,0,0,0,7.675722610344,1.388512941684e-81,0,-2.18711080355,-0.4243510907365,-12.87002768986,2.937885643279,1.300402070807,-14.39232890919,-23378.23415209,4448.730040342,0,0,259193.900,2296,86384,0,11805.43615679
12000,13895982.62815,-4479406.355287,21907944.65624,0,0,0,0.5889879817108,-0.4239569913104,28544426.65138,28349971.8545591,148980026.9637,0.0006486569846874,0,0,0,7.675017237839,1.388326605006e-81,0,-2.187093421091,-0.4244071162864,-12.87063545508,2.937804609329,1.300409089634,-14.39259373948,-23378.00343287,4448.686135933,0,0,259194.000,2296,86384,0,11905.43467289
12100,13896048.44735,-4479129.931879,21907962.57001,0,0,0,0.5889921606287,-0.4240128735093,28544871.49142,28350416.6946749,148982364.6181,0.000648656983221,0,0,0,7.674652749626,1.388140244447e-81,0,-2.187076031733,-0.4244631395521,-12.87124319552,2.937723571006,1.300416109055,-14.39285849593,-23375.98073657,4448.301229626,0,0,259194.100,2296,86384,0,12005.43318907
12200,13896114.26829,-4478853.508691,21907980.47899,0,0,0,0.5889963421574,-0.4240687536451,28545316.31002,28350861.5133454,148984702.1599,0.0006486569817546,0,0,0,7.674288174723,1.38795386003e-81,0,-2.187058633625,-0.4245191609788,-12.87185091601,2.937642531246,1.300423129069,-14.39312318338,-23374.85363728,4448.086749762,0,0,259194.200,2296,86384,0,12105.43170531
12300,13896180.09096,-4478577.085723,21907998.38319,0,0,0,0.5890005262966,-0.4241246317174,28545761.10716,28351306.3105656,148987039.5889,0.0006486569802882,0,0,0,7.673923513152,1.387767451779e-81,0,-2.187041231821,-0.4245751802032,-12.87245861261,2.937561491795,1.300430149676,-14.39338779789,-23373.72637159,4447.872238234,0,0,259194.300,2296,86384,0,12205.43022163
12400,13896245.91537,-4478300.662974,21908016.28261,0,0,0,0.5890047130459,-0.4241805077257,28546205.88285,28351751.0863307,148989376.9051,0.0006486569788218,0,0,0,7.673558764934,1.387581019716e-81,0,-2.187023821528,-0.4246311973493,-12.87306628666,2.937480449156,1.300437170876,-14.39365234084,-23372.5987731,4447.657663375,0,0,259194.400,2296,86384,0,12305.42873802
12500,13896311.74151,-4478024.240446,21908034.17724,0,0,0,0.5890089024052,-0.4242363816696,28546650.63708,28352195.8406357,148991714.1086,0.0006486569773554,0,0,0,7.673193930092,1.387394563864e-81,0,-2.187006403897,-0.4246872124837,-12.87367393889,2.937399404342,1.300444192668,-14.39391681295,-23371.47092011,4447.443040088,0,0,259194.500,2296,86384,0,12405.42725448
12600,13896377.56939,-4477747.818138,21908052.06708,0,0,0,0.5890130943742,-0.4242922535486,28547095.36985,28352640.573476,148994051.1993,0.000648656975889,0,0,0,7.672829008647,1.387208084245e-81,0,-2.18698897926,-0.4247432257718,-12.87428157109,2.937318358288,1.300451215052,-14.39418121602,-23370.3428322,4447.228372097,0,0,259194.600,2296,86384,0,12505.42577101
