Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
114700,-4796226.040474,-17320165.89426,-19637140.83216,0,0,0,-2.934232643743,0.9174368818287,20077194.76229,19921050.848481,104685803.2869,0.0005208481241808,0,0,0,2.425586759732,4.697405244695e-83,0,0.5883708557451,0.9178559095656,2.038404479251,-0.777007081459,1.393698206263,6.236087048918,20623.40526334,-3924.50353317,0,0,259296.700,2296,96,0,114633.550527
114800,-4796063.850061,-17320355.5595,-19637015.94563,0,0,0,-2.934159739727,0.9175466872845,20076802.34916,19920658.4349905,104683741.1437,0.0005208481242461,0,0,0,2.425238851808,4.696224855732e-83,0,0.588461368311,0.9179658619636,2.039864594833,-0.7769026803476,1.393723893524,6.237231330379,20619.45772405,-3923.752341419,0,0,259296.800,2296,96,0,114733.5518359
114900,-4795901.661656,-17320545.22436,-19636891.05496,0,0,0,-2.934086805723,0.9176564902376,20076410.01116,19920266.0966238,104681679.3953,0.0005208481243114,0,0,0,2.424891032943,4.695044722146e-83,0,0.5885519149944,0.9180758113316,2.041324670176,-0.776798268053,1.393749582236,6.238375515003,20615.50976386,-3923.001069576,0,0,259296.900,2296,96,0,114833.5531446
115000,-4795739.47526,-17320734.88885,-19636766.16014,0,0,0,-2.934013841715,0.9177662906845,20076017.7483,19919873.8333037,104679618.0422,0.0005208481243767,0,0,0,2.424457345258,4.693864843914e-83,0,0.5886424968625,0.9181857587087,2.042784719083,-0.7766938168316,1.393775272396,6.239519616611,20611.3354598,-3922.206725925,0,0,259297.000,2296,96,0,114933.5544531
115100,-4795577.290871,-17320924.55297,-19636641.26117,0,0,0,-2.933940847687,0.9178760886215,20075625.56057,19919481.6452112,104677557.0836,0.0005208481244421,0,0,0,2.424109718613,4.692685221012e-83,0,0.5887331133251,0.9182957032759,2.044244730675,-0.7765893416342,1.393800964004,6.240663624344,20607.61236546,-3921.498244628,0,0,259297.100,2296,96,0,115033.5557613
115200,-4795415.108492,-17321114.21671,-19636516.35805,0,0,0,-2.933867823624,0.9179858840451,20075233.448,19919089.5322691,104675496.5198,0.0005208481245074,0,0,0,2.423762180995,4.691505853418e-83,0,0.5888237658444,0.9184056453759,2.045704709505,-0.7764848289079,1.393826657058,6.241807542772,20603.66292725,-3920.746691525,0,0,259297.200,2296,96,0,115133.5570692
115300,-4795252.92812,-17321303.88008,-19636391.45078,0,0,0,-2.933794769511,0.9180956769516,20074841.41058,19918697.4944863,104673436.351,0.0005208481245727,0,0,0,2.423414732391,4.690326741105e-83,0,0.5889144498115,0.9185155849884,2.047164655301,-0.7763802661832,1.393852351557,6.242951371645,20599.71304856,-3919.995054603,0,0,259297.300,2296,96,0,115233.5583769
115400,-4795090.749757,-17321493.54307,-19636266.53936,0,0,0,-2.93372168533,0.9182054673375,20074449.44833,19918305.5318719,104671376.5772,0.0005208481246381,0,0,0,2.423067372791,4.689147884054e-83,0,0.5890051705695,0.9186255223073,2.04862457064,-0.7762756907462,1.3938780475,6.244095113557,20595.7627294,-3919.243333861,0,0,259297.400,2296,96,0,115333.5596844
115500,-4794928.573402,-17321683.20569,-19636141.62379,0,0,0,-2.933648571068,0.9183152551991,20074057.56126,19917913.6444346,104669317.1985,0.0005208481247034,0,0,0,2.422720102184,4.687969282237e-83,0,0.5890959257593,0.9187354570931,2.050084452339,-0.7761710753974,1.393903744885,6.245238765345,20591.81189146,-3918.4915144,0,0,259297.500,2296,96,0,115433.5609916
115600,-4794766.399056,-17321872.86794,-19636016.70407,0,0,0,-2.933575426706,0.9184250405328,20073665.74938,19917521.8321834,104667258.2148,0.0005208481247688,0,0,0,2.422372920559,4.686790935635e-83,0,0.5891867156171,0.9188453894195,2.05154430138,-0.7760664387248,1.393929443711,6.246382328009,20587.86060327,-3917.739609256,0,0,259297.600,2296,96,0,115533.5622985
115700,-4794604.226718,-17322062.52982,-19635891.7802,0,0,0,-2.933502252231,0.9185348233351,20073274.01269,19917130.0951273,104665199.6264,0.0005208481248341,0,0,0,2.422025827905,4.685612844219e-83,0,0.5892775406709,0.9189553194441,2.053004119853,-0.7759617626047,1.393955143977,6.247525803659,20583.90884523,-3916.987614706,0,0,259297.700,2296,96,0,115633.5636052
115800,-4794442.056388,-17322252.19131,-19635766.85219,0,0,0,-2.933429047625,0.9186446036021,20072882.3512,19916738.433275,104663141.4331,0.0005208481248995,0,0,0,2.421678824211,4.684435007971e-83,0,0.5893684018725,0.9190652465137,2.054463899085,-0.7758570393699,1.393980845682,6.248669183642,20579.95660757,-3916.235528886,0,0,259297.800,2296,96,0,115733.5649117
115900,-4794279.888067,-17322441.85244,-19635641.92002,0,0,0,-2.933355812874,0.9187543813305,20072490.76493,19916346.8466356,104661083.6351,0.0005208481249648,0,0,0,2.421331909466,4.683257426866e-83,0,0.589459294926,0.9191751713856,2.055923649134,-0.7757522989189,1.394006548824,6.249812478034,20576.00393923,-3915.48336111,0,0,259297.900,2296,96,0,115833.5662178
116000,-4794117.721755,-17322631.51319,-19635516.98371,0,0,0,-2.933282547961,0.9188641565165,20072099.25388,19915955.3351321,104659026.2328,0.0005208481250302,0,0,0,2.420899262958,4.682080100878e-83,0,0.5895502238808,0.9192850935707,2.057383363503,-0.7756475212017,1.394032253401,6.250955680355,20571.82524024,-3914.688181132,0,0,259298.000,2296,96,0,115933.5675238
116100,-4793955.557451,-17322821.17357,-19635392.04324,0,0,0,-2.933209252871,0.9189739291565,20071707.81806,19915563.8989451,104656969.2254,0.0005208481250955,0,0,0,2.420552540204,4.680903029986e-83,0,0.5896411883342,0.9193950134865,2.058843047736,-0.7755427211596,1.394057959413,6.252098796173,20568.09716367,-3913.978751749,0,0,259298.100,2296,96,0,116033.5688295
116200,-4793793.395155,-17323010.83357,-19635267.09863,0,0,0,-2.933135927587,0.9190836992468,20071316.45748,19915172.5379977,104654912.6133,0.0005208481251609,0,0,0,2.420205906366,4.679726214164e-83,0,0.5897321872344,0.9195049306615,2.060302695572,-0.7754378828543,1.394083666858,6.253241819242,20564.14307603,-3913.226313889,0,0,259298.200,2296,96,0,116133.5701349
116300,-4793631.234868,-17323200.4932,-19635142.14986,0,0,0,-2.933062572094,0.919193466784,20070925.17215,19914781.2522987,104652856.3968,0.0005208481252262,0,0,0,2.419859361431,4.678549653391e-83,0,0.5898232231174,0.9196148454046,2.061762311115,-0.7753329982941,1.394109375735,6.254384753687,20560.1884794,-3912.473779172,0,0,259298.300,2296,96,0,116233.5714401
116400,-4793469.07659,-17323390.15245,-19635017.19695,0,0,0,-2.932989186375,0.9193032317642,20070533.96207,19914390.0418571,104650800.5757,0.0005208481252916,0,0,0,2.41951290539,4.677373347644e-83,0,0.5899142903492,0.9197247575757,2.063221892503,-0.7752280909125,1.394135086043,6.255527597665,20556.23347166,-3911.721166223,0,0,259298.400,2296,96,0,116333.572745
116500,-4793306.92032,-17323579.81133,-19634892.23989,0,0,0,-2.932915770416,0.9194129941839,20070142.82726,19913998.9066817,104648745.1501,0.000520848125357,0,0,0,2.419166538231,4.676197296896e-83,0,0.5900053940566,0.9198346672963,2.064681441349,-0.7751231520424,1.39416079778,6.256670352808,20552.27800388,-3910.968465731,0,0,259298.500,2296,96,0,116433.5740497
116600,-4793144.766059,-17323769.46984,-19634767.27868,0,0,0,-2.9328423242,0.9195227540395,20069751.76773,19913607.8467816,104646690.1201,0.0005208481254223,0,0,0,2.418820259942,4.675021501125e-83,0,0.590096533042,0.919944574773,2.066140960397,-0.7750181872784,1.394186510944,6.257813021879,20548.32207604,-3910.215677693,0,0,259298.600,2296,96,0,116533.5753542
116700,-4792982.613806,-17323959.12797,-19634642.31332,0,0,0,-2.932768847711,0.9196325113273,20069360.78348,19913216.8621654,104644635.4857,0.0005208481254877,0,0,0,2.418474070514,4.67384596031e-83,0,0.5901877063901,0.9200544790571,2.067600437049,-0.774913185875,1.394212225536,6.2589555923,20544.36565879,-3909.462796524,0,0,259298.700,2296,96,0,116633.5766583
116800,-4792820.463562,-17324148.78572,-19634517.34382,0,0,0,-2.932695340933,0.9197422660436,20068969.87452,19912825.9528423,104642581.247,0.0005208481255531,0,0,0,2.418127969934,4.672670674422e-83,0,0.5902789150097,0.92016438139,2.06905988779,-0.7748081371164,1.394237941553,6.260098080575,20540.40873255,-3908.709818497,0,0,259298.800,2296,96,0,116733.5779623
116900,-4792658.315327,-17324338.4431,-19634392.37016,0,0,0,-2.932621803851,0.9198520181849,20068579.04086,19912435.118821,104640527.404,0.0005208481256184,0,0,0,2.417781958192,4.671495643444e-83,0,0.5903701602402,0.9202742807866,2.070519299537,-0.7747030680384,1.394263658993,6.26124047364,20536.45138542,-3907.956760377,0,0,259298.900,2296,96,0,116833.579266
117000,-4792496.1691,-17324528.10011,-19634267.39235,0,0,0,-2.932548236448,0.9199617677474,20068188.28252,19912044.3600248,104638473.9572,0.0005208481256838,0,0,0,2.417350351692,4.670320867346e-83,0,0.5904614373971,0.9203841780163,2.071978682511,-0.7745979620085,1.394289377857,6.262382781736,20532.26839917,-3907.16076456,0,0,259299.000,2296,96,0,116933.5805694
117100,-4792334.024882,-17324717.75674,-19634142.4104,0,0,0,-2.932474638709,0.9200715147276,20067797.59949,19911653.676634,104636420.9057,0.0005208481257492,0,0,0,2.417004531714,4.669146346107e-83,0,0.5905527512398,0.9204940726422,2.073438030906,-0.7744928296585,1.394315098142,6.263524999074,20528.53524249,-3906.450368464,0,0,259299.100,2296,96,0,117033.5818726
117200,-4792171.882673,-17324907.41299,-19634017.4243,0,0,0,-2.932401010617,0.9201812591217,20067406.9918,19911263.0685717,104634368.2501,0.0005208481258146,0,0,0,2.416658800539,4.667972079706e-83,0,0.5906440996214,0.9206039644951,2.074897342478,-0.7743876673674,1.394340819847,6.264667123433,20524.57647606,-3905.69704026,0,0,259299.200,2296,96,0,117133.5831755
117300,-4792009.742473,-17325097.06888,-19633892.43404,0,0,0,-2.932327352156,0.9202910009262,20067016.45944,19910872.5358469,104632315.9904,0.00052084812588,0,0,0,2.416313158157,4.666798068116e-83,0,0.5907354831282,0.920713853721,2.076356619164,-0.7742824561373,1.39436654297,6.265809156766,20520.61719085,-3904.943613335,0,0,259299.300,2296,96,0,117233.5844782
117400,-4791847.604281,-17325286.72438,-19633767.43964,0,0,0,-2.932253663311,0.9204007401373,20066626.00242,19910482.0784685,104630264.1267,0.0005208481259454,0,0,0,2.415967604557,4.665624311315e-83,0,0.5908269035875,0.9208237405698,2.077815864284,-0.7741772227439,1.394392267511,6.266951102413,20516.65750432,-3904.190110043,0,0,259299.400,2296,96,0,117333.5857806
117500,-4791685.468098,-17325476.37951,-19633642.44109,0,0,0,-2.932179944066,0.9205104767515,20066235.62076,19910091.6964452,104628212.659,0.0005208481260108,0,0,0,2.415622139727,4.664450809278e-83,0,0.59091835602,0.9209336250554,2.079275078021,-0.7740719525641,1.394417993468,6.268092960578,20512.69734795,-3903.436517343,0,0,259299.500,2296,96,0,117433.5870828
117600,-4791523.333924,-17325666.03427,-19633517.43839,0,0,0,-2.932106194405,0.920620210765,20065845.31447,19909701.3897862,104626161.5872,0.0005208481260761,0,0,0,2.415276763658,4.663277561983e-83,0,0.5910098451874,0.9210435066235,2.080734253015,-0.7739666571393,1.39444372084,6.269234723919,20508.73671196,-3902.682833374,0,0,259299.600,2296,96,0,117533.5883847
117700,-4791361.201759,-17325855.68865,-19633392.43155,0,0,0,-2.932032414311,0.9207299421742,20065455.08355,19909311.1585001,104624110.9116,0.0005208481261415,0,0,0,2.414931476337,4.662104569405e-83,0,0.5911013691155,0.9211533859338,2.082193398026,-0.7738613318039,1.394469449626,6.270376401217,20504.77553761,-3901.929046959,0,0,259299.700,2296,96,0,117633.5896864
117800,-4791199.071602,-17326045.34265,-19633267.42055,0,0,0,-2.931958603768,0.9208396709754,20065064.92801,19908921.002596,104622060.6321,0.0005208481262069,0,0,0,2.414586277754,4.66093183152e-83,0,0.5911929283864,0.9212632625759,2.083652507606,-0.7737559537351,1.394495179823,6.271517987042,20500.81401089,-3901.175193489,0,0,259299.800,2296,96,0,117733.5909878
117900,-4791036.943455,-17326234.99629,-19633142.40541,0,0,0,-2.931884762762,0.920949397165,20064674.84786,19908530.9220827,104620010.7488,0.0005208481262723,0,0,0,2.414241167897,4.659759348307e-83,0,0.5912845226372,0.9213731363684,2.085111579344,-0.7736505560675,1.394520911431,6.272659479001,20496.85199475,-3900.421246886,0,0,259299.900,2296,96,0,117833.592289
118000,-4790874.817316,-17326424.64954,-19633017.38611,0,0,0,-2.931810891274,0.9210591207392,20064284.84311,19908140.9168835,104617961.2622,0.0005208481263377,0,0,0,2.413810600237,4.658587119739e-83,0,0.5913761543341,0.9214830081021,2.086570623743,-0.7735451221047,1.394546644449,6.273800887619,20492.66472124,-3899.624435231,0,0,259300.000,2296,96,0,117933.5935899
118100,-4790712.693186,-17326614.30242,-19632892.36267,0,0,0,-2.931736989291,0.9211688416945,20063894.91377,19907750.9871785,104615912.1714,0.0005208481264032,0,0,0,2.413465681914,4.657415145796e-83,0,0.5914678173923,0.9215928768548,2.088029628554,-0.7734396640983,1.394572378875,6.274942200666,20488.92651382,-3898.91307801,0,0,259300.100,2296,96,0,118033.5948905
118200,-4790550.571066,-17326803.95492,-19632767.33508,0,0,0,-2.931663056795,0.9212785600271,20063505.05985,19907361.1328909,104613863.4769,0.0005208481264686,0,0,0,2.413120852285,4.656243426449e-83,0,0.591559517319,0.921702743209,2.089488601514,-0.7733341624159,1.394598114707,6.276083425898,20484.96308817,-3898.158863187,0,0,259300.200,2296,96,0,118133.596191
118300,-4790388.450954,-17326993.60705,-19632642.30334,0,0,0,-2.93158909377,0.9213882757334,20063115.28135,19906971.3540297,104611815.1788,0.000520848126534,0,0,0,2.412776111336,4.65507196168e-83,0,0.5916512524787,0.9218126069099,2.090947539241,-0.7732286287814,1.394623851945,6.277224559951,20480.9991829,-3897.404557094,0,0,259300.300,2296,96,0,118233.5974911
118400,-4790226.332851,-17327183.2588,-19632517.26745,0,0,0,-2.931515100201,0.9214979888097,20062725.57829,19906581.6506038,104609767.2771,0.0005208481265994,0,0,0,2.412431459059,4.653900751463e-83,0,0.5917430228638,0.9219224679129,2.092406441141,-0.7731230645974,1.394649590588,6.278365602253,20477.034798,-3896.650159732,0,0,259300.400,2296,96,0,118333.598791
118500,-4790064.216757,-17327372.91018,-19632392.22742,0,0,0,-2.931441076071,0.9216076992522,20062335.95067,19906192.0226219,104607719.7719,0.0005208481266648,0,0,0,2.41208689544,4.652729795774e-83,0,0.5918348283132,0.9220323264418,2.093865310185,-0.7730174659772,1.394675330633,6.279506555794,20473.06995306,-3895.895674825,0,0,259300.500,2296,96,0,118433.6000907
118600,-4789902.102672,-17327562.56118,-19632267.18323,0,0,0,-2.931367021364,0.9217174070575,20061946.39851,19905802.4700931,104605672.6631,0.0005208481267302,0,0,0,2.41174242047,4.651559094589e-83,0,0.591926671118,0.9221421823582,2.095324144538,-0.7729118427975,1.394701072079,6.280647418756,20469.10466764,-3895.141106099,0,0,259300.600,2296,96,0,118533.6013901
118700,-4789739.990596,-17327752.21181,-19632142.1349,0,0,0,-2.931292936064,0.9218271122216,20061556.9218,19905412.9930262,104603625.9509,0.0005208481267956,0,0,0,2.411398034138,4.650388647883e-83,0,0.5920185456887,0.9222520359359,2.096782947832,-0.7728061763502,1.394726814926,6.281788194795,20465.13888302,-3894.386442378,0,0,259300.700,2296,96,0,118633.6026893
118800,-4789577.88053,-17327941.86206,-19632017.08242,0,0,0,-2.931218820155,0.921936814741,20061167.52057,19905023.59143,104601579.6354,0.0005208481268611,0,0,0,2.411053736431,4.649218455635e-83,0,0.5921104571707,0.9223618864572,2.098241710539,-0.7727004772976,1.394752559172,6.282928874399,20461.17266772,-3893.631696701,0,0,259300.800,2296,96,0,118733.6039882
118900,-4789415.772472,-17328131.51193,-19631892.02579,0,0,0,-2.931144673622,0.922046514612,20060778.19482,19904634.2653135,104599533.7164,0.0005208481269265,0,0,0,2.41070952734,4.648048517821e-83,0,0.5922024036361,0.9224717344981,2.099700440308,-0.7725947432577,1.394778304815,6.284069465237,20457.20591406,-3892.876848578,0,0,259300.900,2296,96,0,118833.6052868
119000,-4789253.666423,-17328321.16143,-19631766.96501,0,0,0,-2.931070496447,0.9221562118308,20060388.94456,19904245.0146001,104597488.1946,0.0005208481269919,0,0,0,2.410279997349,4.646878834417e-83,0,0.5922943857334,0.9225815799589,2.101159135815,-0.7724889844889,1.394804051854,6.285209966006,20453.01436308,-3892.079222947,0,0,259301.000,2296,96,0,118933.6065852
119100,-4789091.562384,-17328510.81055,-19631641.90008,0,0,0,-2.930996288614,0.9222659063938,20059999.76979,19903855.8394695,104595443.0691,0.0005208481270574,0,0,0,2.409935979563,4.645709405398e-83,0,0.592386404988,0.9226914227822,2.102617796296,-0.7723831957201,1.394829800288,6.286350375961,20449.27114406,-3891.366912052,0,0,259301.100,2296,96,0,119033.6078834
119200,-4788929.460354,-17328700.4593,-19631516.83101,0,0,0,-2.930922050109,0.9223755982973,20059610.67053,19903466.7398452,104593398.3404,0.0005208481271228,0,0,0,2.409592050357,4.644540230742e-83,0,0.5924784562328,0.9228012630227,2.10407642248,-0.7722773628558,1.394855550115,6.287490695851,20445.30303962,-3890.611806884,0,0,259301.200,2296,96,0,119133.6091813
119300,-4788767.360332,-17328890.10767,-19631391.75778,0,0,0,-2.930847780913,0.9224852875376,20059221.64678,19903077.7157361,104591354.0085,0.0005208481271882,0,0,0,2.409248209722,4.643371310422e-83,0,0.592570544595,0.9229111006446,2.10553501389,-0.7721714963184,1.394881301335,6.288630925216,20441.33439682,-3889.856599271,0,0,259301.300,2296,96,0,119233.6104789
119400,-4788605.26232,-17329079.75566,-19631266.68041,0,0,0,-2.930773481012,0.9225949741109,20058832.69856,19902688.767151,104589310.0735,0.0005208481272537,0,0,0,2.408904457646,4.642202644418e-83,0,0.5926626678326,0.9230209356415,2.10699357044,-0.7720655981612,1.394907053946,6.289771063993,20437.36537229,-3889.101319015,0,0,259301.400,2296,96,0,119333.6117763
119500,-4788443.166318,-17329269.40328,-19631141.59889,0,0,0,-2.930699150389,0.9227046580136,20058443.82587,19902299.8940988,104587266.5355,0.0005208481273191,0,0,0,2.408560794118,4.641034232704e-83,0,0.592754827135,0.9231307680625,2.108452092785,-0.7719596737653,1.394932807946,6.290911112856,20433.39591707,-3888.345956802,0,0,259301.500,2296,96,0,119433.6130734
119600,-4788281.072324,-17329459.05052,-19631016.51323,0,0,0,-2.930624789028,0.922814339242,20058055.02872,19901911.0965884,104585223.3944,0.0005208481273846,0,0,0,2.408217219127,4.639866075258e-83,0,0.5928470216879,0.9232405978675,2.109910580389,-0.7718537195257,1.394958563334,6.292051071287,20429.42595286,-3887.590497732,0,0,259301.600,2296,96,0,119533.6143703
119700,-4788118.98034,-17329648.69739,-19630891.42341,0,0,0,-2.930550396913,0.9229240177924,20057666.30713,19901522.3746286,104583180.6503,0.00052084812745,0,0,0,2.407873732661,4.638698172056e-83,0,0.5929392534259,0.9233504247428,2.111369029089,-0.7717477194385,1.394984320109,6.293190935145,20425.45551882,-3886.834949255,0,0,259301.700,2296,96,0,119633.615667
119800,-4787956.890365,-17329838.34387,-19630766.32945,0,0,0,-2.930475974027,0.923033693661,20057277.66109,19901133.7282284,104581138.3033,0.0005208481275155,0,0,0,2.40753033471,4.637530523071e-83,0,0.5930315170218,0.923460249203,2.112827445718,-0.7716416883719,1.395010078269,6.29433071128,20421.48460514,-3886.079309508,0,0,259301.800,2296,96,0,119733.6169633
