Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
101600,-15530823.31974,2917957.352471,21123067.61501,0,0,0,-0.680657628598,-0.562625384825,29675422.89671,29631440.9335768,155714181.665,0.0001467370537073,0,0,0,8.698876258197,1.21446290062e-81,0,2.841130618562,-0.5624634127124,-14.51994247143,0.05091075563743,1.320820453778,-14.97654865577,-26205.4744817,4986.735986546,0,0,259283.600,2296,80,0,101501.1601522
101700,-15530915.10896,2917698.339682,21123040.22595,0,0,0,-0.680679032467,-0.5626907317721,29675921.55977,29631939.5957744,155716802.157,0.0001467370551613,0,0,0,8.698448995714,1.214264068881e-81,0,2.841126945921,-0.5625287181971,-14.52085815558,0.05093300806035,1.320831009914,-14.97691720923,-26204.36611715,4986.525071785,0,0,259283.700,2296,80,0,101601.1584888
101800,-15531006.89941,2917439.327753,21123012.8323,0,0,0,-0.6807004423168,-0.5627560777118,29676420.20174,29632438.2368799,155719422.5382,0.0001467370566153,0,0,0,8.698021663655,1.214065232723e-81,0,2.841123268974,-0.5625940229991,-14.52177383016,0.05095526185327,1.320841566947,-14.97728568557,-26203.25770366,4986.314147711,0,0,259283.800,2296,80,0,101701.1568255
101900,-15531098.69109,2917180.316685,21122985.43407,0,0,0,-0.6807218581479,-0.5628214226443,29676918.82262,29632936.8568914,155722042.8085,0.0001467370580692,0,0,0,8.697594262041,1.213866392167e-81,0,2.841119592643,-0.5626593261153,-14.5226894811,0.05097751685431,1.320852124877,-14.97765407075,-26202.14914334,4986.103195697,0,0,259283.900,2296,80,0,101801.1551623
102000,-15531190.484,2916921.306476,21122958.03125,0,0,0,-0.6807432799613,-0.5628867665697,29677417.42239,29633435.4555548,155724662.9694,0.0001467370595232,0,0,0,8.696914747299,1.213667547233e-81,0,2.841115915432,-0.5627246286308,-14.52360512362,0.0509997769895,1.320862683704,-14.97802237997,-26201.70277882,4986.018255353,0,0,259284.000,2296,80,0,101901.1534991
102100,-15531282.27814,2916662.297128,21122930.62384,0,0,0,-0.6807647077576,-0.562952109488,29677916.00108,29633934.0333723,155727283.018,0.0001467370609772,0,0,0,8.696487205094,1.21346869794e-81,0,2.841112236558,-0.5627899298309,-14.52452074769,0.05102203693277,1.320873243428,-14.97839060324,-26199.9316997,4985.681230202,0,0,259284.100,2296,80,0,102001.1518361
102200,-15531374.07352,2916403.288641,21122903.21185,0,0,0,-0.6807861415377,-0.5630174513992,29678414.55866,29634432.59009,155729902.9557,0.0001467370624311,0,0,0,8.696059593398,1.213269844308e-81,0,2.841108558752,-0.5628552304808,-14.52543636405,0.05104429394326,1.32088380405,-14.97875875127,-26198.82285553,4985.470224172,0,0,259284.200,2296,80,0,102101.1501731
102300,-15531465.87013,2916144.281014,21122875.79527,0,0,0,-0.6808075813024,-0.5630827923035,29678913.09514,29634931.1257058,155732522.7825,0.0001467370638851,0,0,0,8.695631912233,1.213070986357e-81,0,2.841104876583,-0.562920529593,-14.52635195885,0.05106655152708,1.320894365568,-14.97912681023,-26197.71393305,4985.25920324,0,0,259284.300,2296,80,0,102201.1485101
102400,-15531557.66797,2915885.274248,21122848.37411,0,0,0,-0.6808290270523,-0.5631481322008,29679411.61051,29635429.640218,155735142.4985,0.0001467370653391,0,0,0,8.695204161617,1.212872124108e-81,0,2.841101195122,-0.5629858282467,-14.52726754722,0.05108881187651,1.320904927982,-14.97949479525,-26196.60482459,4985.048146918,0,0,259284.400,2296,80,0,102301.1468473
102500,-15531649.46704,2915626.268343,21122820.94836,0,0,0,-0.6808504787884,-0.5632134710913,29679910.10478,29635928.1336244,155737762.1035,0.0001467370667931,0,0,0,8.69477634157,1.212673257579e-81,0,2.84109751261,-0.5630511252761,-14.52818311281,0.05111107629014,1.320915491294,-14.97986269001,-26195.4956574,4984.837079421,0,0,259284.500,2296,80,0,102401.1451845
102600,-15531741.26734,2915367.263298,21122793.51802,0,0,0,-0.6808719365113,-0.5632788089751,29680408.57794,29636426.6059233,155740381.5976,0.0001467370682471,0,0,0,8.694348452113,1.212474386791e-81,0,2.841093828481,-0.5631164219852,-14.52909867392,0.05113334080592,1.320926055502,-14.98023051278,-26194.3863336,4984.625982121,0,0,259284.600,2296,80,0,102501.1435217
102700,-15531833.06888,2915108.259114,21122766.0831,0,0,0,-0.6808934002219,-0.5633441458521,29680907.03,29636925.0571127,155743000.9808,0.0001467370697011,0,0,0,8.693920493264,1.212275511764e-81,0,2.841090143768,-0.5631817171979,-14.53001421404,0.0511556041062,1.320936620606,-14.98059824709,-26193.27705875,4984.414894134,0,0,259284.700,2296,80,0,102601.1418591
102800,-15531924.87164,2914849.255791,21122738.64359,0,0,0,-0.6809148699209,-0.5634094817224,29681405.46094,29637423.4871905,155745620.253,0.0001467370711551,0,0,0,8.693492465044,1.212076632517e-81,0,2.841086459718,-0.5632470116164,-14.53092974302,0.05117786740276,1.320947186607,-14.98096590277,-26192.16765664,4984.203781933,0,0,259284.800,2296,80,0,102701.1401965
102900,-15532016.67564,2914590.253329,21122711.1995,0,0,0,-0.6809363456091,-0.5634748165861,29681903.87077,29637921.896155,155748239.4143,0.0001467370726091,0,0,0,8.693064367472,1.21187774907e-81,0,2.841082771431,-0.5633123047442,-14.53184525391,0.05120013056695,1.320957753504,-14.98133347289,-26191.05805877,4983.992632478,0,0,259284.900,2296,80,0,102801.138534
103000,-15532108.48087,2914331.251728,21122683.75082,0,0,0,-0.6809578272873,-0.5635401504433,29682402.25948,29638420.283752,155750858.4659,0.0001467370740631,0,0,0,8.692384121124,1.211678861444e-81,0,2.841079083586,-0.5633775971477,-14.53276075464,0.05122239891599,1.320968321297,-14.98170096538,-26190.61074479,4983.907511458,0,0,259285.000,2296,80,0,102901.1368715
103100,-15532200.28733,2914072.250988,21122656.29755,0,0,0,-0.6809793149562,-0.563605483294,29682900.62708,29638918.6504839,155753477.4053,0.0001467370755171,0,0,0,8.691955883432,1.211479969657e-81,0,2.841075394599,-0.5634428886113,-14.5336762422,0.05124466782998,1.320978889987,-14.98206837723,-26188.83857917,4983.570279554,0,0,259285.100,2296,80,0,103001.1352092
103200,-15532292.09502,2913813.251109,21122628.8397,0,0,0,-0.6810008086167,-0.5636708151383,29683398.97355,29639416.9960965,155756096.2337,0.0001467370769711,0,0,0,8.691527576454,1.211281073731e-81,0,2.841071704621,-0.5635081785447,-14.5345917083,0.05126693922873,1.320989459572,-14.98243570017,-26187.72879532,4983.359094709,0,0,259285.200,2296,80,0,103101.1335469
103300,-15532383.90395,2913554.252091,21122601.37726,0,0,0,-0.6810223082694,-0.5637361459763,29683897.29891,29639915.3205881,155758714.9511,0.0001467370784252,0,0,0,8.691099200209,1.211082173684e-81,0,2.841068013296,-0.5635734682855,-14.53550717169,0.05128920668069,1.321000030053,-14.98280295296,-26186.61888423,4983.14788565,0,0,259285.300,2296,80,0,103201.1318846
103400,-15532475.7141,2913295.253934,21122573.91024,0,0,0,-0.6810438139153,-0.563801475808,29684395.60314,29640413.6239565,155761333.5574,0.0001467370798792,0,0,0,8.690670754719,1.210883269537e-81,0,2.841064323003,-0.5636387563121,-14.53642261105,0.05131147722621,1.32101060143,-14.98317011426,-26185.50875779,4982.936635613,0,0,259285.400,2296,80,0,103301.1302225
103500,-15532567.52549,2913036.256639,21122546.43863,0,0,0,-0.6810653255551,-0.5638668046334,29684893.88625,29640911.9062,155763952.0528,0.0001467370813332,0,0,0,8.690242240001,1.210684361309e-81,0,2.841060628061,-0.563704043901,-14.53733804428,0.05133374916621,1.321021173703,-14.98353720199,-26184.3985922,4982.725378126,0,0,259285.500,2296,80,0,103401.1285604
103600,-15532659.33811,2912777.260205,21122518.96243,0,0,0,-0.6810868431895,-0.5639321324527,29685392.14823,29641410.1673165,155766570.4371,0.0001467370827873,0,0,0,8.689813656077,1.21048544902e-81,0,2.841056933676,-0.5637693301954,-14.53825345935,0.05135602139833,1.321031746871,-14.98390420414,-26183.28831894,4982.514100149,0,0,259285.600,2296,80,0,103501.1268984
103700,-15532751.15196,2912518.264633,21122491.48165,0,0,0,-0.6811083668193,-0.5639974592659,29685890.38908,29641908.4073042,155769188.7105,0.0001467370842413,0,0,0,8.689385002965,1.210286532691e-81,0,2.841053238594,-0.5638346151296,-14.53916885535,0.05137829624028,1.321042320935,-14.98427111978,-26182.17792822,4982.302799821,0,0,259285.700,2296,80,0,103601.1252364
103800,-15532842.96704,2912259.269922,21122463.99628,0,0,0,-0.6811298964453,-0.564062785073,29686388.60881,29642406.626161,155771806.8727,0.0001467370856954,0,0,0,8.688956280687,1.21008761234e-81,0,2.841049541768,-0.5638998995873,-14.54008424467,0.0514005699186,1.321052895894,-14.98463796133,-26181.06749834,4982.091492042,0,0,259285.800,2296,80,0,103701.1235745
103900,-15532934.78336,2912000.276072,21122436.50632,0,0,0,-0.6811514320684,-0.5641281098741,29686886.80739,29642904.8238851,155774424.9239,0.0001467370871494,0,0,0,8.68852748926,1.209888687987e-81,0,2.841045846149,-0.5639651826745,-14.54099961477,0.05142284558212,1.321063471749,-14.98500471624,-26179.95690207,4981.880152598,0,0,259285.900,2296,80,0,103801.1219127
104000,-15533026.6009,2911741.283084,21122409.01178,0,0,0,-0.6811729736892,-0.5641934336694,29687384.98485,29643403.0002225,155777042.8654,0.0001467370886035,0,0,0,8.687846514057,1.209689759653e-81,0,2.841042146008,-0.5640304650469,-14.54191497485,0.05144511952676,1.321074048499,-14.98537139371,-26179.50860926,4981.794845313,0,0,259286.000,2296,80,0,103901.120251
104100,-15533118.41968,2911482.290958,21122381.51266,0,0,0,-0.6811945213085,-0.5642587564588,29687883.14117,29643901.1556753,155779660.6945,0.0001467370900575,0,0,0,8.687417582982,1.209490827357e-81,0,2.841038446666,-0.5640957463023,-14.54283031927,0.0514673985765,1.321084626144,-14.98573798812,-26177.73538651,4981.457412243,0,0,259286.100,2296,80,0,104001.1185893
104200,-15533210.23968,2911223.299694,21122354.00894,0,0,0,-0.6812160749272,-0.5643240782423,29688381.27635,29644399.2899896,155782278.4125,0.0001467370915116,0,0,0,8.686988582826,1.209291891119e-81,0,2.841034745954,-0.5641610264419,-14.54374564805,0.0514896781872,1.321095204684,-14.98610449949,-26176.62446722,4981.246011332,0,0,259286.200,2296,80,0,104101.1169277
104300,-15533302.06092,2910964.309291,21122326.50064,0,0,0,-0.681237634546,-0.5643893990202,29688879.39038,29644897.4031635,155784896.0194,0.0001467370929657,0,0,0,8.686559513607,1.209092950958e-81,0,2.841031044171,-0.56422630562,-14.54466096334,0.05151195559239,1.321105784119,-14.98647092999,-26175.513499,4981.034601107,0,0,259286.300,2296,80,0,104201.1152662
104400,-15533393.88339,2910705.31975,21122298.98776,0,0,0,-0.6812592001657,-0.5644547187924,29689377.48328,29645395.495195,155787513.5152,0.0001467370944197,0,0,0,8.686130375345,1.208894006896e-81,0,2.841027341716,-0.5642915838214,-14.54557626493,0.05153423679793,1.321116364449,-14.9868372794,-26174.40245246,4980.823175982,0,0,259286.400,2296,80,0,104301.1136047
104500,-15533485.70709,2910446.331071,21122271.47029,0,0,0,-0.681280771787,-0.564520037559,29689875.55503,29645893.5660821,155790130.8999,0.0001467370958738,0,0,0,8.685701168062,1.20869505895e-81,0,2.841023639785,-0.5643568610124,-14.54649155236,0.05155651828226,1.321126945674,-14.98720354727,-26173.29126889,4980.611724779,0,0,259286.500,2296,80,0,104401.1119434
104600,-15533577.53202,2910187.343254,21122243.94823,0,0,0,-0.6813023494109,-0.56458535532,29690373.60564,29646391.615823,155792748.1735,0.0001467370973279,0,0,0,8.685271891775,1.208496107142e-81,0,2.841019933542,-0.5644221369391,-14.54740682206,0.05157880108206,1.321137527794,-14.98756973003,-26172.1799385,4980.400245637,0,0,259286.600,2296,80,0,104501.110282
104700,-15533669.35819,2909928.356299,21122216.42159,0,0,0,-0.681323933038,-0.5646506720756,29690871.6351,29646889.6444157,155795365.3359,0.000146737098782,0,0,0,8.684842546506,1.20829715149e-81,0,2.841016227508,-0.5644874123139,-14.54832208403,0.05160108355367,1.321148110808,-14.98793583768,-26171.06858853,4980.188762769,0,0,259286.700,2296,80,0,104601.1086208
104800,-15533761.18558,2909669.370206,21122188.89036,0,0,0,-0.681345522669,-0.5647159878257,29691369.6434,29647387.6518583,155797982.3872,0.0001467371002361,0,0,0,8.684413132274,1.208098192015e-81,0,2.841012520489,-0.5645526866501,-14.54923733143,0.05162336561275,1.321158694717,-14.98830186341,-26169.95719941,4979.977272451,0,0,259286.800,2296,80,0,104701.1069596
104900,-15533853.01421,2909410.384975,21122161.35455,0,0,0,-0.681367118305,-0.5647813025705,29691867.63056,29647885.6381489,155800599.3273,0.0001467371016902,0,0,0,8.683983649099,1.207899228735e-81,0,2.841008812661,-0.564617959472,-14.5501525576,0.05164565273567,1.32116927952,-14.98866780055,-26168.84557536,4979.765737429,0,0,259286.900,2296,80,0,104801.1052985
105000,-15533944.84406,2909151.400607,21122133.81414,0,0,0,-0.6813887199464,-0.5648466163099,29692365.59656,29648383.6030333,155803216.1576,0.0001467371031443,0,0,0,8.683301947797,1.207700261673e-81,0,2.841005103442,-0.5646832321677,-14.55106778199,0.05166794098391,1.321179865217,-14.98903366857,-26168.39644076,4979.680269957,0,0,259287.000,2296,80,0,104901.1036375
105100,-15534036.67515,2908892.4171,21122106.26916,0,0,0,-0.6814103275943,-0.5649119290442,29692863.54141,29648881.5470139,155805832.8754,0.0001467371045984,0,0,0,8.682872325446,1.207501290846e-81,0,2.841001395449,-0.5647485027388,-14.5519829766,0.05169022926887,1.321190451809,-14.98939943945,-26166.62210215,4979.342624545,0,0,259287.100,2296,80,0,105001.1019765
105200,-15534128.50747,2908633.434456,21122078.71959,0,0,0,-0.6814319412493,-0.5649772407732,29693361.4651,29649379.4698368,155808449.482,0.0001467371060525,0,0,0,8.682442634216,1.207302316274e-81,0,2.840997682301,-0.564813773376,-14.55289817214,0.05171251494221,1.321201039295,-14.98976514392,-26165.5101551,4979.131028056,0,0,259287.200,2296,80,0,105101.1003156
105300,-15534220.34102,2908374.452675,21122051.16543,0,0,0,-0.6814535609123,-0.5650425514972,29693859.36763,29649877.3714998,155811065.9774,0.0001467371075066,0,0,0,8.682012874129,1.207103337978e-81,0,2.840993970069,-0.5648790423932,-14.55381334496,0.05173480249061,1.321211627675,-14.99013075835,-26164.39820804,4978.919431567,0,0,259287.300,2296,80,0,105201.0986548
105400,-15534312.1758,2908115.471756,21122023.60668,0,0,0,-0.681475186584,-0.5651078612161,29694357.24899,29650375.2520012,155813682.3616,0.0001467371089607,0,0,0,8.681583045205,1.206904355976e-81,0,2.840990256719,-0.5649443105874,-14.55472850624,0.05175709364215,1.321222216949,-14.9904962939,-26163.28603586,4978.707792237,0,0,259287.400,2296,80,0,105301.0969941
105500,-15534404.01181,2907856.491699,21121996.04335,0,0,0,-0.6814968182652,-0.56517316993,29694855.1092,29650873.1113389,155816298.6346,0.0001467371104148,0,0,0,8.681153147462,1.20670537029e-81,0,2.840986542257,-0.5650095775969,-14.5556436509,0.0517793856343,1.321232807117,-14.99086174552,-26162.17385388,4978.496151045,0,0,259287.500,2296,80,0,105401.0953334
105600,-15534495.84906,2907597.512505,21121968.47544,0,0,0,-0.6815184559567,-0.565238477639,29695352.94823,29651370.9495111,155818914.7964,0.000146737111869,0,0,0,8.680723180921,1.206506380938e-81,0,2.84098282853,-0.5650748435797,-14.55655878118,0.05180167805951,1.321243398178,-14.99122711543,-26161.06153488,4978.284483775,0,0,259287.600,2296,80,0,105501.0936728
105700,-15534587.68753,2907338.534174,21121940.90294,0,0,0,-0.6815400996592,-0.5653037843431,29695850.76611,29651868.7665158,155821530.8469,0.0001467371133231,0,0,0,8.680293145602,1.20630738794e-81,0,2.840979110508,-0.5651401087375,-14.55747389988,0.05182397271789,1.321253990133,-14.99159240646,-26159.94916693,4978.072807193,0,0,259287.700,2296,80,0,105601.0920122
105800,-15534679.52723,2907079.556705,21121913.32585,0,0,0,-0.6815617493737,-0.5653690900424,29696348.56281,29652366.562351,155824146.7862,0.0001467371147772,0,0,0,8.679863041525,1.206108391315e-81,0,2.840975393159,-0.5652053731066,-14.55838900753,0.05184626415016,1.321264582982,-14.99195761912,-26158.83668152,4977.861108258,0,0,259287.800,2296,80,0,105701.0903518
105900,-15534771.36817,2906820.580099,21121885.74417,0,0,0,-0.6815834051008,-0.565434394737,29696846.33834,29652864.337015,155826762.6143,0.0001467371162314,0,0,0,8.679432868708,1.205909391085e-81,0,2.840971674257,-0.5652706362338,-14.55930409776,0.05186855805604,1.321275176725,-14.99232274708,-26157.72394161,4977.649360895,0,0,259287.900,2296,80,0,105801.0886914
106000,-15534863.21034,2906561.604356,21121858.15791,0,0,0,-0.6816050668413,-0.5654996984269,29697344.09269,29653362.0902534,155829378.3324,0.0001467371176855,0,0,0,8.678750444068,1.205710387267e-81,0,2.840967954722,-0.5653358980059,-14.560219169,0.05189085463833,1.321285771361,-14.99268778874,-26157.27382819,4977.563707158,0,0,259288.000,2296,80,0,105901.087031
106100,-15534955.05373,2906302.629475,21121830.56707,0,0,0,-0.681626734596,-0.5655650011122,29697841.82588,29653859.8225689,155831993.9379,0.0001467371191397,0,0,0,8.678320132548,1.205511379883e-81,0,2.840964234114,-0.5654011592067,-14.56113423222,0.05191315325076,1.32129636689,-14.9930527551,-26155.4985499,4977.225882933,0,0,259288.100,2296,80,0,106001.0853708
106200,-15535046.89836,2906043.655458,21121802.97164,0,0,0,-0.6816484083658,-0.5656303027929,29698339.53788,29654357.5337072,155834609.4321,0.0001467371205938,0,0,0,8.677889752355,1.205312368951e-81,0,2.840960514268,-0.5654664193545,-14.56204928067,0.05193545205943,1.321306963312,-14.99341763942,-26154.38565338,4977.014105767,0,0,259288.200,2296,80,0,106101.0837106
106300,-15535138.74422,2905784.682303,21121775.37162,0,0,0,-0.6816700881513,-0.5656956034692,29698837.22871,29654855.2236664,155837224.815,0.000146737122048,0,0,0,8.67745930351,1.205113354491e-81,0,2.84095678963,-0.5655316786824,-14.56296431764,0.05195774988024,1.321317560628,-14.99378244497,-26153.27263941,4976.80230625,0,0,259288.300,2296,80,0,106201.0820505
106400,-15535230.59131,2905525.710012,21121747.76702,0,0,0,-0.6816917739534,-0.565760903141,29699334.89835,29655352.8924447,155839840.0866,0.0001467371235021,0,0,0,8.677028786031,1.204914336523e-81,0,2.840953065982,-0.5655969363925,-14.56387933191,0.0519800474472,1.321328158836,-14.99414716056,-26152.15947861,4976.590478793,0,0,259288.400,2296,80,0,106301.0803904
106500,-15535322.43963,2905266.738584,21121720.15783,0,0,0,-0.6817134657729,-0.5658262018084,29699832.54681,29655850.54004,155842455.2469,0.0001467371249563,0,0,0,8.676598199939,1.204715315066e-81,0,2.840949340733,-0.5656621938693,-14.56479434292,0.05200234948157,1.321338757938,-14.99451180562,-26151.04635696,4976.378658786,0,0,259288.500,2296,80,0,106401.0787305
106600,-15535414.28918,2905007.768019,21121692.54406,0,0,0,-0.6817351636106,-0.5658914994715,29700330.17409,29656348.1664506,155845070.2958,0.0001467371264105,0,0,0,8.676167545254,1.204516290142e-81,0,2.840945614919,-0.565727449614,-14.56570932964,0.05202465165187,1.321349357932,-14.99487635913,-26149.93301018,4976.166795939,0,0,259288.600,2296,80,0,106501.0770706
106700,-15535506.13996,2904748.798317,21121664.9257,0,0,0,-0.6817568674671,-0.5659567961304,29700827.78018,29656845.7716743,155847685.2335,0.0001467371278646,0,0,0,8.675736821995,1.204317261768e-81,0,2.840941889657,-0.5657927046181,-14.56662430597,0.05204695590517,1.32135995882,-14.99524083501,-26148.81961447,4975.954923779,0,0,259288.700,2296,80,0,106601.0754107
106800,-15535597.99197,2904489.829478,21121637.30275,0,0,0,-0.6817785773435,-0.5660220917851,29701325.36508,29657343.3557093,155850300.0598,0.0001467371293188,0,0,0,8.675306030182,1.204118229964e-81,0,2.840938159817,-0.5658579587242,-14.56753926971,0.05206925981507,1.3213705606,-14.99560523105,-26147.70612087,4975.743032992,0,0,259288.800,2296,80,0,106701.073751
