Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
202800,12129431.69318,-23171619.76187,13860592.84502,0,0,0,0.5794632949615,0.2316976428448,26860138.60431,27061746.5443234,142210385.4843,-0.0006724750553656,0,0,0,4.990218476736,1.358009546585e-82,0,-2.161409401875,0.2309771747361,-4.332990096149,1.280160664854,1.314313643849,-3.063200687364,-17037.8086051,3242.1871759,0,0,259384.800,2296,176,0,202709.73173
202900,12129530.09357,-23171718.45299,13860341.70107,0,0,0,0.5794142615603,0.2316516165,26860462.8298,27062070.7698513,142212089.3012,-0.0006724750555761,0,0,0,4.990196954324,1.358003765537e-82,0,-2.161435547721,0.2309310226559,-4.333543892185,1.280075730437,1.314310797143,-3.064055489735,-17038.52895298,3242.324253544,0,0,259384.900,2296,176,0,202809.7306485
203000,12129628.49131,-23171817.14321,13860090.55499,0,0,0,0.5793652276884,0.2316055892994,26860787.06899,27062395.0088625,142213793.1913,-0.0006724750557865,0,0,0,4.989953171249,1.357998005328e-82,0,-2.161461687189,0.2308848693495,-4.334097702935,1.279990781709,1.314307950936,-3.064910275481,-17039.83303392,3242.572411895,0,0,259385.000,2296,176,0,202909.7295669
203100,12129726.88639,-23171915.83254,13859839.40679,0,0,0,0.5793161933446,0.2315595612433,26861111.32189,27062719.2617988,142215497.1522,-0.000672475055997,0,0,0,4.98993164229,1.357992265983e-82,0,-2.161487824843,0.2308387151083,-4.334651524904,1.279905868451,1.314305105231,-3.065765041101,-17039.96906145,3242.598297074,0,0,259385.100,2296,176,0,203009.7284854
203200,12129825.27881,-23172014.52098,13859588.25645,0,0,0,0.5792671585279,0.2315135323322,26861435.58848,27063043.5284347,142217201.1851,-0.0006724750562075,0,0,0,4.989910112348,1.357986547529e-82,0,-2.161513955528,0.2307925602128,-4.335205354722,1.279820906241,1.314302260026,-3.066619783221,-17040.68888077,3242.735274136,0,0,259385.200,2296,176,0,203109.7274037
203300,12129923.66857,-23172113.20852,13859337.10398,0,0,0,0.579218123237,0.2314675025666,26861759.86877,27063367.8087672,142218905.29,-0.000672475056418,0,0,0,4.989888581432,1.357980849994e-82,0,-2.161540080722,0.2307464046761,-4.335759192234,1.279735987678,1.314299415323,-3.06747450168,-17041.40858263,3242.872228846,0,0,259385.300,2296,176,0,203209.726322
203400,12130022.05567,-23172211.89517,13859085.94938,0,0,0,0.5791690874709,0.2314214719467,26862084.16276,27063692.1027935,142220609.4668,-0.0006724750566284,0,0,0,4.989867049551,1.357975173403e-82,0,-2.161566201333,0.2307002479816,-4.33631304364,1.279651046065,1.31429657112,-3.068329202671,-17042.12813766,3243.009155616,0,0,259385.400,2296,176,0,203309.7252403
203500,12130120.44012,-23172310.58092,13858834.79265,0,0,0,0.5791200512282,0.2313754404731,26862408.47043,27064016.4105103,142222313.7156,-0.0006724750568389,0,0,0,4.989845516713,1.357969517783e-82,0,-2.161592316862,0.2306540903324,-4.336866906501,1.279566127964,1.314293727419,-3.069183883753,-17042.84745778,3243.146037683,0,0,259385.500,2296,176,0,203409.7241585
203600,12130218.8219,-23172409.26578,13858583.63379,0,0,0,0.579071014508,0.2313294081461,26862732.79179,27064340.7319149,142224018.0363,-0.0006724750570494,0,0,0,4.989823982928,1.357963883162e-82,0,-2.161618425543,0.2306079321277,-4.337420776027,1.279481205395,1.314290884218,-3.070038540127,-17043.56667022,3243.282899261,0,0,259385.600,2296,176,0,203509.7230767
203700,12130317.20103,-23172507.94974,13858332.4728,0,0,0,0.5790219773089,0.2312833749661,26863057.12684,27064665.0670041,142225722.4289,-0.0006724750572599,0,0,0,4.989802448203,1.357958269564e-82,0,-2.161644532403,0.2305617730382,-4.337974656171,1.279396276825,1.314288041519,-3.070893175742,-17044.28569669,3243.419725448,0,0,259385.700,2296,176,0,203609.7219949
203800,12130415.5775,-23172606.63281,13858081.30968,0,0,0,0.5789729396299,0.2312373409336,26863381.47557,27064989.415775,142227426.8934,-0.0006724750574704,0,0,0,4.989780912548,1.357952677018e-82,0,-2.161670632423,0.2305156129486,-4.338528548316,1.27931135416,1.314285199321,-3.071747791975,-17045.00463506,3243.556534871,0,0,259385.800,2296,176,0,203709.7209129
203900,12130513.95131,-23172705.31499,13857830.14443,0,0,0,0.5789239014698,0.231191306049,26863705.83798,27065313.7782245,142229131.4298,-0.0006724750576808,0,0,0,4.989759375972,1.357947105549e-82,0,-2.161696727377,0.2304694521802,-4.339082448605,1.279226446981,1.314282357624,-3.072602384964,-17045.72341682,3243.693314493,0,0,259385.900,2296,176,0,203809.719831
204000,12130612.32246,-23172803.99627,13857578.97706,0,0,0,0.5788748628274,0.2311452703126,26864030.21406,27065638.1541273,142230836.0393,-0.0006724750578913,0,0,0,4.989515525757,1.357941555184e-82,0,-2.161722817194,0.2304232903875,-4.339636361186,1.279141521619,1.314279516429,-3.073456958852,-17047.02613719,3243.941213936,0,0,259386.000,2296,176,0,203909.718749
204100,12130710.69096,-23172902.67666,13857327.80755,0,0,0,0.5788258237016,0.2310992337249,26864354.60382,27065962.5439251,142232540.7194,-0.0006724750581018,0,0,0,4.989493982845,1.35793602595e-82,0,-2.16174890208,0.2303771278945,-4.34019028217,1.279056632231,1.314276675735,-3.074311509744,-17047.16036369,3243.966756389,0,0,259386.100,2296,176,0,204009.7176669
204200,12130809.05679,-23173001.35615,13857076.63591,0,0,0,0.5787767840912,0.2310531962863,26864679.00725,27066286.9473926,142234245.4714,-0.0006724750583123,0,0,0,4.989472439041,1.357930517874e-82,0,-2.161774980094,0.2303309644096,-4.340744215056,1.278971709265,1.314273835543,-3.075166041133,-17047.8786854,3244.103448465,0,0,259386.200,2296,176,0,204109.7165848
204300,12130907.41997,-23173100.03474,13856825.46214,0,0,0,0.5787277439951,0.2310071579972,26865003.42434,27066611.3645266,142235950.2951,-0.0006724750585228,0,0,0,4.989450894354,1.357925030981e-82,0,-2.161801056507,0.230284800256,-4.341298155966,1.278886817905,1.314270995852,-3.076020549137,-17048.59682113,3244.240105152,0,0,259386.300,2296,176,0,204209.7155027
204400,12131005.78049,-23173198.71244,13856574.28624,0,0,0,0.578678703412,0.230961118858,26865327.85509,27066935.7953243,142237655.1907,-0.0006724750587332,0,0,0,4.989429348792,1.357919565299e-82,0,-2.161827126018,0.2302386351268,-4.341852108582,1.278801900535,1.314268156663,-3.076875037431,-17049.31475132,3244.376722723,0,0,259386.400,2296,176,0,204309.7144205
204500,12131104.13835,-23173297.38925,13856323.10821,0,0,0,0.5786296623409,0.2309150788692,26865652.29951,27067260.2397826,142239360.1581,-0.0006724750589437,0,0,0,4.989407802364,1.357914120855e-82,0,-2.161853190533,0.230192469202,-4.342406070745,1.278717007216,1.314265317975,-3.077729503851,-17050.03253467,3244.513312355,0,0,259386.500,2296,176,0,204409.7133383
204600,12131202.49355,-23173396.06516,13856071.92805,0,0,0,0.5785806207805,0.230869038031,26865976.75758,27067584.6978986,142241065.1972,-0.0006724750591542,0,0,0,4.98938625508,1.357908697675e-82,0,-2.161879250011,0.2301463023273,-4.342960044307,1.278632100061,1.31426247979,-3.078583950244,-17050.75013205,3244.649866596,0,0,259386.600,2296,176,0,204509.712256
204700,12131300.84609,-23173494.74018,13855820.74576,0,0,0,0.5785315787297,0.230822996344,26866301.22931,27067909.1696691,142242770.3081,-0.0006724750593647,0,0,0,4.989364706947,1.357903295787e-82,0,-2.161905302929,0.2301001347998,-4.343514025701,1.278547229539,1.314259642106,-3.079438373038,-17051.46761198,3244.786398485,0,0,259386.700,2296,176,0,204609.7111737
204800,12131399.19598,-23173593.4143,13855569.56135,0,0,0,0.5784825361874,0.2307769538085,26866625.71469,27068233.6550913,142244475.4907,-0.0006724750595752,0,0,0,4.989343157975,1.357897915215e-82,0,-2.161931353709,0.2300539661412,-4.344068020669,1.278462325621,1.314256804924,-3.080292777967,-17052.1849255,3244.92289871,0,0,259386.800,2296,176,0,204709.7100913
204900,12131497.5432,-23173692.08753,13855318.3748,0,0,0,0.5784334931524,0.230730910425,26866950.21372,27068558.1541621,142246180.7451,-0.0006724750597856,0,0,0,4.989321608173,1.357892555988e-82,0,-2.161957397793,0.2300077970013,-4.34462202141,1.278377440323,1.314253968244,-3.081147157229,-17052.90210198,3245.059372857,0,0,259386.900,2296,176,0,204809.7090089
205000,12131595.88777,-23173790.75986,13855067.18612,0,0,0,0.5783844496234,0.2306848661939,26867274.7264,27068882.6666561,142247886.0723,-0.0006724750599961,0,0,0,4.98907769207,1.357887218133e-82,0,-2.161983436614,0.2299616268645,-4.345176034115,1.278292549526,1.314251132065,-3.082001517005,-17054.20341284,3245.307004079,0,0,259387.000,2296,176,0,204909.7079265
205100,12131694.22968,-23173889.4313,13854815.99531,0,0,0,0.5783354055994,0.2306388211155,26867599.25272,27069207.1930151,142249591.4701,-0.0006724750602066,0,0,0,4.989056136144,1.357881901674e-82,0,-2.162009470925,0.2299154558041,-4.345730057902,1.278207677278,1.314248296389,-3.082855856411,-17054.3359166,3245.332218707,0,0,259387.100,2296,176,0,205009.7068439
205200,12131792.56893,-23173988.10184,13854564.80238,0,0,0,0.5782863610792,0.2305927751903,26867923.79267,27069531.7330137,142251296.9395,-0.0006724750604171,0,0,0,4.989034579416,1.35787660664e-82,0,-2.162035499549,0.2298692840773,-4.346284089686,1.278122792066,1.314245461216,-3.083710172354,-17055.05259388,3245.468597859,0,0,259387.200,2296,176,0,205109.7057614
205300,12131890.90552,-23174086.77149,13854313.60731,0,0,0,0.5782373160617,0.2305467284187,26868248.34627,27069856.286649,142253002.4806,-0.0006724750606275,0,0,0,4.989013021896,1.357871333059e-82,0,-2.162061521739,0.2298231113524,-4.346838133446,1.278037923164,1.314242626544,-3.084564468808,-17055.76912434,3245.604949072,0,0,259387.300,2296,176,0,205209.7046788
205400,12131989.23946,-23174185.44024,13854062.41012,0,0,0,0.5781882705455,0.2305006808011,26868572.91349,27070180.8539178,142254708.0933,-0.000672475060838,0,0,0,4.988991463592,1.357866080954e-82,0,-2.162087542171,0.2297769376833,-4.347392188537,1.277953040215,1.314239792374,-3.085418745124,-17056.48553734,3245.741277933,0,0,259387.400,2296,176,0,205309.7035962
205500,12132087.57073,-23174284.1081,13853811.21079,0,0,0,0.5781392245297,0.2304546323379,26868897.49435,27070505.4348171,142256413.7777,-0.0006724750610485,0,0,0,4.988969904514,1.357860850355e-82,0,-2.162113555562,0.229730763248,-4.34794625282,1.277868174809,1.314236958707,-3.086272999157,-17057.20174479,3245.877567679,0,0,259387.500,2296,176,0,205409.7025135
205600,12132185.89935,-23174382.77506,13853560.00934,0,0,0,0.578090178013,0.2304085830295,26869222.08884,27070830.0293441,142258119.5337,-0.000672475061259,0,0,0,4.98894834467,1.357855641288e-82,0,-2.16213956395,0.2296845882575,-4.348500323766,1.277783297125,1.314234125543,-3.087127228372,-17057.91779562,3246.013827622,0,0,259387.600,2296,176,0,205509.7014307
205700,12132284.22531,-23174481.44112,13853308.80575,0,0,0,0.5780411309943,0.2303625328763,26869546.69695,27071154.6374957,142259825.3612,-0.0006724750614695,0,0,0,4.988926784068,1.357850453779e-82,0,-2.162165567394,0.2296384120905,-4.34905440883,1.277698445389,1.31423129288,-3.087981440219,-17058.63365069,3246.150050312,0,0,259387.700,2296,176,0,205609.700348
205800,12132382.54861,-23174580.10629,13853057.60004,0,0,0,0.5779920834723,0.2303164818788,26869871.31868,27071479.2592689,142261531.2604,-0.0006724750616799,0,0,0,4.988905222719,1.357845287856e-82,0,-2.162191564108,0.2295922351636,-4.349608503011,1.277613592617,1.314228460721,-3.088835629692,-17059.34942746,3246.286258101,0,0,259387.800,2296,176,0,205709.6992652
205900,12132480.86925,-23174678.77056,13852806.3922,0,0,0,0.577943035446,0.2302704300373,26870195.95403,27071803.8946607,142263237.2311,-0.0006724750618904,0,0,0,4.98888366063,1.357840143545e-82,0,-2.162217559006,0.2295460573988,-4.350162607247,1.277528721233,1.314225629063,-3.089689797723,-17060.06504761,3246.422436088,0,0,259387.900,2296,176,0,205809.6981823
206000,12132579.18723,-23174777.43394,13852555.18223,0,0,0,0.5778939869142,0.2302243773523,26870520.603,27072128.5434456,142264943.2746,-0.0006724750621009,0,0,0,4.988639679893,1.357835020873e-82,0,-2.162243547089,0.2294998788773,-4.350716720562,1.277443859685,1.314222797909,-3.09054394333,-17061.36489022,3246.669787914,0,0,259388.000,2296,176,0,205909.6970994
206100,12132677.50256,-23174876.09643,13852303.97013,0,0,0,0.5778449378757,0.2301783238241,26870845.26557,27072453.2060656,142266649.3884,-0.0006724750623114,0,0,0,4.988618111892,1.357829919867e-82,0,-2.162269530208,0.2294536993402,-4.351270846065,1.277359007024,1.314219967257,-3.091398069618,-17061.49573977,3246.694687754,0,0,259388.100,2296,176,0,206009.6960164
206200,12132775.81523,-23174974.75801,13852052.7559,0,0,0,0.5777958883293,0.2301322694532,26871169.94176,27072777.8822951,142268355.5737,-0.0006724750625219,0,0,0,4.988596543181,1.357824840555e-82,0,-2.162295508158,0.2294075192706,-4.351824977956,1.277274172985,1.314217137108,-3.092252170781,-17062.21088029,3246.830774471,0,0,259388.200,2296,176,0,206109.6949334
206300,12132874.12523,-23175073.41871,13851801.53954,0,0,0,0.5777468382738,0.2300862142399,26871494.63156,27073102.5721312,142270061.8305,-0.0006724750627323,0,0,0,4.988574973768,1.357819782961e-82,0,-2.16232148101,0.2293613381715,-4.352379122202,1.277189317612,1.314214307462,-3.093106252779,-17062.92577611,3246.966814622,0,0,259388.300,2296,176,0,206209.6938504
206400,12132972.43258,-23175172.0785,13851550.32105,0,0,0,0.5776977877082,0.2300401581848,26871819.33495,27073427.2755709,142271768.1588,-0.0006724750629428,0,0,0,4.988553403663,1.357814747115e-82,0,-2.162347447483,0.229315156192,-4.352933277011,1.277104462962,1.314211478318,-3.093960313817,-17063.64058384,3247.10283801,0,0,259388.400,2296,176,0,206309.6927673
206500,12133070.73728,-23175270.7374,13851299.10043,0,0,0,0.5776487366312,0.2299941012881,26872144.05195,27073751.9926112,142273474.5586,-0.0006724750631533,0,0,0,4.988531832875,1.357809733042e-82,0,-2.162373412046,0.2292689733532,-4.353487442132,1.277019625519,1.314208649678,-3.094814353636,-17064.35521537,3247.238827869,0,0,259388.500,2296,176,0,206409.6916841
206600,12133169.03931,-23175369.39541,13851047.87769,0,0,0,0.5775996850417,0.2299480435503,26872468.78255,27074076.723249,142275181.0299,-0.0006724750633638,0,0,0,4.988510261412,1.357804740769e-82,0,-2.16239936962,0.2292227897732,-4.354041616147,1.276934789022,1.31420582154,-3.095668370816,-17065.06967072,3247.374784201,0,0,259388.600,2296,176,0,206509.6906009
206700,12133267.33868,-23175468.05251,13850796.65281,0,0,0,0.5775506329384,0.2299019849718,26872793.52674,27074401.4674814,142276887.5726,-0.0006724750635743,0,0,0,4.988488689283,1.357799770324e-82,0,-2.162425321959,0.2291766053266,-4.35459580056,1.276849952512,1.314202993906,-3.096522366853,-17065.7840184,3247.510720044,0,0,259388.700,2296,176,0,206609.6895177
206800,12133365.6354,-23175566.70873,13850545.42581,0,0,0,0.5775015803204,0.2298559255531,26873118.28452,27074726.2253054,142278594.1867,-0.0006724750637847,0,0,0,4.988467116496,1.357794821733e-82,0,-2.162451269827,0.2291304200213,-4.355149995277,1.276765113945,1.314200166775,-3.097376341648,-17066.49814094,3247.646613047,0,0,259388.800,2296,176,0,206709.6884344
206900,12133463.92946,-23175665.36404,13850294.19668,0,0,0,0.5774525271862,0.2298098652944,26873443.05589,27075050.996718,142280300.8722,-0.0006724750639952,0,0,0,4.988445543062,1.357789895024e-82,0,-2.162477211946,0.2290842341358,-4.355704196956,1.276680283898,1.314197340147,-3.098230291854,-17067.21213624,3247.782481834,0,0,259388.900,2296,176,0,206809.6873511
207000,12133562.22086,-23175764.01846,13850042.96542,0,0,0,0.5774034735349,0.2297638041963,26873767.84085,27075375.7814937,142282007.6303,-0.0006724750642057,0,0,0,4.988201498947,1.357784990223e-82,0,-2.162503147825,0.229038046996,-4.356258413686,1.276595444142,1.314194514022,-3.099084225555,-17068.51058892,3248.029569164,0,0,259389.000,2296,176,0,206909.6862678
207100,12133660.5096,-23175862.67199,13849791.73203,0,0,0,0.5773544193652,0.2297177422592,26874092.63939,27075700.5800744,142283714.4586,-0.0006724750644162,0,0,0,4.988179919812,1.357780107357e-82,0,-2.162529081445,0.2289918592232,-4.356812638012,1.276510627558,1.314191688401,-3.09993813529,-17068.63970594,3248.054139316,0,0,259389.100,2296,176,0,207009.6851843
207200,12133758.79568,-23175961.32462,13849540.49651,0,0,0,0.577305364676,0.2296716794833,26874417.45151,27076025.3922347,142285421.3582,-0.0006724750646267,0,0,0,4.988158340059,1.357775246454e-82,0,-2.162555008608,0.2289456706893,-4.35736687147,1.276425818706,1.314188863283,-3.10079202259,-17069.35327056,3248.189926147,0,0,259389.200,2296,176,0,207109.6841009
207300,12133857.0791,-23176059.97635,13849289.25886,0,0,0,0.577256309466,0.2296256158692,26874742.2772,27076350.2179716,142287128.3292,-0.0006724750648371,0,0,0,4.988136759696,1.35777040754e-82,0,-2.162580930599,0.2288994812771,-4.357921115467,1.276340991482,1.314186038668,-3.101645888854,-17070.0666492,3248.325677589,0,0,259389.300,2296,176,0,207209.6830174
207400,12133955.35987,-23176158.62718,13849038.01908,0,0,0,0.5772072537342,0.2295795514173,26875067.11647,27076675.057282,142288835.3715,-0.0006724750650476,0,0,0,4.988115178732,1.357765590642e-82,0,-2.162606847628,0.2288532910431,-4.358475369325,1.276256180462,1.314183214557,-3.102499733403,-17070.77990059,3248.461404815,0,0,259389.400,2296,176,0,207309.6819338
207500,12134053.63798,-23176257.27712,13848786.77718,0,0,0,0.5771581974793,0.2295334861279,26875391.96931,27076999.910163,142290542.4852,-0.0006724750652581,0,0,0,4.988093597175,1.357760795787e-82,0,-2.162632757826,0.2288070998227,-4.35902963502,1.276171337744,1.314180390949,-3.103353558205,-17071.49293664,3248.597091064,0,0,259389.500,2296,176,0,207409.6808502
207600,12134151.91343,-23176355.92617,13848535.53314,0,0,0,0.5771091407002,0.2294874200015,26875716.83572,27077324.7766116,142292249.6701,-0.0006724750654686,0,0,0,4.988072015035,1.357756023003e-82,0,-2.16265866639,0.2287609079326,-4.35958390875,1.276086549733,1.314177567846,-3.104207359453,-17072.20584544,3248.732753098,0,0,259389.600,2296,176,0,207509.6797666
207700,12134250.18622,-23176454.57431,13848284.28698,0,0,0,0.5770600833957,0.2294413530385,26876041.71569,27077649.6566248,142293956.9263,-0.0006724750656791,0,0,0,4.988050432321,1.357751272316e-82,0,-2.162684568247,0.228714714927,-4.360138195866,1.276001740502,1.314174745245,-3.105061142492,-17072.91857805,3248.868381605,0,0,259389.700,2296,176,0,207609.6786829
207800,12134348.45635,-23176553.22156,13848033.03869,0,0,0,0.5770110255647,0.2293952852393,26876366.60922,27077974.5501995,142295664.2538,-0.0006724750658895,0,0,0,4.98802884904,1.357746543754e-82,0,-2.162710465033,0.228668521279,-4.36069249069,1.275916943392,1.314171923149,-3.105914901641,-17073.63117363,3249.003984034,0,0,259389.800,2296,176,0,207709.6775992
207900,12134446.72382,-23176651.86792,13847781.78827,0,0,0,0.5769619672059,0.2293492166043,26876691.51632,27078299.4573328,142297371.6526,-0.0006724750661,0,0,0,4.988007265203,1.357741837344e-82,0,-2.162736356436,0.228622326982,-4.361246793303,1.275832127744,1.314169101556,-3.106768636972,-17074.34365174,3249.139564112,0,0,259389.900,2296,176,0,207809.6765154
