Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
156600,21003465.33775,-4854013.322382,-15547947.64133,0,0,0,2.128491916742,0.0234583125021,25254314.4659,25314506.7293241,133028576.8616,-0.0002007626817114,0,0,0,5.125599897113,7.858326238892e-82,0,-0.6227363165658,0.023049562817,-6.71452253165,-2.630137577925,1.276370197666,-8.761250154129,26901.83913559,-5119.249774143,0,0,259338.600,2296,128,0,156515.5598947
156700,21003647.94218,-4853935.938712,-15547725.84331,0,0,0,2.128450624158,0.02352521901483,25253802.54681,25313994.8097915,133025886.7112,-0.0002007626817908,0,0,0,5.125133088175,7.848607188061e-82,0,-0.622757114449,0.0231163693248,-6.713717006938,-2.630191692096,1.276370680383,-8.760234824912,26901.16866872,-5119.122188538,0,0,259338.700,2296,128,0,156615.5616023
156800,21003830.5444,-4853858.556933,-15547504.04199,0,0,0,2.128409323175,0.02359212533402,25253290.64048,25313482.9030188,133023196.6278,-0.0002007626818701,0,0,0,5.124666229641,7.83890186677e-82,0,-0.6227779157996,0.02318317589354,-6.712911481492,-2.630245792699,1.276371164456,-8.759219401005,26900.49813332,-5118.994589895,0,0,259338.800,2296,128,0,156715.5633098
156900,21004013.1444,-4853781.177044,-15547282.23736,0,0,0,2.128368013791,0.02365903145947,25252778.74691,25312971.00901,133020506.6116,-0.0002007626819495,0,0,0,5.124199321613,7.829210277121e-82,0,-0.6227987185547,0.02324998201463,-6.712105961443,-2.630299921885,1.276371649885,-8.758203888542,26899.82725533,-5118.866926059,0,0,259338.900,2296,128,0,156815.5650173
157000,21004195.74219,-4853703.799047,-15547060.42944,0,0,0,2.128326696006,0.02372593739093,25252266.86612,25312459.1275719,133017816.6634,-0.0002007626820289,0,0,0,5.123535288772,7.819532420958e-82,0,-0.6228195279794,0.02331678830842,-6.711300439313,-2.630354056741,1.276372136671,-8.757188280047,26898.63832357,-5118.640679866,0,0,259339.000,2296,128,0,156915.5667247
157100,21004378.33777,-4853626.42294,-15546838.61821,0,0,0,2.128285369817,0.02379284312817,25251754.99809,25311947.2591026,133015126.7814,-0.0002007626821082,0,0,0,5.123068321419,7.809868299869e-82,0,-0.6228403385426,0.02338359391466,-6.710494925472,-2.6304081851,1.276372624813,-8.756172585893,26898.48490228,-5118.611484766,0,0,259339.100,2296,128,0,157015.5684321
157200,21004560.93113,-4853549.048724,-15546616.80369,0,0,0,2.128244035224,0.02385974867098,25251243.14284,25311435.4034089,133012436.9664,-0.0002007626821876,0,0,0,5.122601304878,7.800217915195e-82,0,-0.6228611523711,0.02345039972792,-6.709689409135,-2.630462315569,1.27637311431,-8.755156795299,26897.81340763,-5118.483703583,0,0,259339.200,2296,128,0,157115.5701395
157300,21004743.52228,-4853471.676399,-15546394.98586,0,0,0,2.128202692227,0.02392665401912,25250731.30037,25310923.5604946,133009747.2187,-0.0002007626822669,0,0,0,5.122134239251,7.790581268022e-82,0,-0.6228819692956,0.02351720496882,-6.708883899699,-2.630516441015,1.276373605164,-8.754140917663,26897.14182489,-5118.355905637,0,0,259339.300,2296,128,0,157215.5718468
157400,21004926.11122,-4853394.305965,-15546173.16473,0,0,0,2.128161340823,0.02399355917236,25250219.47068,25310411.7303637,133007057.5381,-0.0002007626823463,0,0,0,5.121667124637,7.78095835919e-82,0,-0.6229027875917,0.02358401045377,-6.708078387321,-2.630570571314,1.276374097374,-8.753124943144,26896.47001702,-5118.22806485,0,0,259339.400,2296,128,0,157315.5735541
157500,21005108.69794,-4853316.937422,-15545951.3403,0,0,0,2.128119981012,0.02406046413047,25249707.65378,25309899.9130199,133004367.9247,-0.0002007626824256,0,0,0,5.121199961138,7.771349189298e-82,0,-0.6229236122762,0.02365081546848,-6.707272880613,-2.630624726543,1.27637459094,-8.752108880358,26895.79790571,-5118.100166321,0,0,259339.500,2296,128,0,157415.5752614
157600,21005291.28245,-4853239.57077,-15545729.51258,0,0,0,2.128078612793,0.02412736889323,25249195.84967,25309388.1084674,133001678.3786,-0.000200762682505,0,0,0,5.120732748855,7.7617537587e-82,0,-0.6229444389999,0.02371762013946,-6.706467378049,-2.630678877548,1.276375085862,-8.751092727782,26895.12550076,-5117.972211912,0,0,259339.600,2296,128,0,157515.5769686
157700,21005473.86475,-4853162.206008,-15545507.68155,0,0,0,2.128037236165,0.0241942734604,25248684.05836,25308876.3167098,132998988.8996,-0.0002007626825843,0,0,0,5.120265487888,7.752172067512e-82,0,-0.6229652683004,0.02378442486241,-6.705661874859,-2.630733025523,1.27637558214,-8.750076480647,26894.4530175,-5117.844242603,0,0,259339.700,2296,128,0,157615.5786757
157800,21005656.44483,-4853084.843137,-15545285.84722,0,0,0,2.127995851126,0.02426117783176,25248172.27984,25308364.5377511,132996299.488,-0.0002007626826637,0,0,0,5.119798178339,7.742604115606e-82,0,-0.6229861008633,0.02385122937611,-6.704856374191,-2.630787168096,1.276376079774,-8.749060142105,26893.78026016,-5117.716221139,0,0,259339.800,2296,128,0,157715.5803828
157900,21005839.0227,-4853007.482157,-15545064.00959,0,0,0,2.127954457676,0.02432808200707,25247660.51413,25307852.7715953,132993610.1436,-0.000200762682743,0,0,0,5.119330820307,7.733049902629e-82,0,-0.6230069363657,0.02391803361458,-6.704050876843,-2.630841323165,1.276376578764,-8.748043712955,26893.10741474,-5117.588182911,0,0,259339.900,2296,128,0,157815.5820899
158000,21006021.59835,-4852930.123068,-15544842.16865,0,0,0,2.127913055813,0.02439498598612,25247148.76122,25307341.0180494,132990920.8675,-0.0002007626828224,0,0,0,5.11866673069,7.723509427986e-82,0,-0.6230277732843,0.02398483757152,-6.703245382889,-2.630895492201,1.27637707911,-8.747027193275,26891.91759224,-5117.361767218,0,0,259340.000,2296,128,0,157915.5837969
158100,21006204.17179,-4852852.765869,-15544620.32442,0,0,0,2.127871645537,0.02446188976866,25246637.02113,25306829.2775109,132988231.6577,-0.0002007626829017,0,0,0,5.118199315387,7.713982690867e-82,0,-0.6230486170747,0.02405164147733,-6.702439889551,-2.630949649692,1.276377580811,-8.74601058029,26891.76094082,-5117.331957445,0,0,259340.100,2296,128,0,158015.5855039
158200,21006386.74302,-4852775.410561,-15544398.47689,0,0,0,2.127830226846,0.02452879335447,25246125.29385,25306317.5497868,132985542.5153,-0.0002007626829811,0,0,0,5.117731851907,7.704469690209e-82,0,-0.6230694621442,0.02411844511437,-6.701634399454,-2.631003819967,1.276378083869,-8.744993876627,26891.08746895,-5117.203800008,0,0,259340.200,2296,128,0,158115.5872108
158300,21006569.31203,-4852698.057144,-15544176.62606,0,0,0,2.127788799739,0.02459569674333,25245613.57939,25305805.8348811,132982853.4403,-0.0002007626830604,0,0,0,5.11726434035,7.694970424752e-82,0,-0.6230903100845,0.02418524819527,-6.700828916063,-2.631057979792,1.276378588283,-8.743977085753,26890.41376215,-5117.075597867,0,0,259340.300,2296,128,0,158215.5889177
158400,21006751.87883,-4852620.705617,-15543954.77193,0,0,0,2.127747364215,0.02466259993499,25245101.87775,25305294.1327977,132980164.4326,-0.0002007626831398,0,0,0,5.116796780816,7.685484892984e-82,0,-0.6231111611484,0.02425205157155,-6.70002342911,-2.63111215292,1.276379094052,-8.742960197403,26889.7398498,-5116.947356611,0,0,259340.400,2296,128,0,158315.5906246
158500,21006934.44341,-4852543.355981,-15543732.9145,0,0,0,2.127705920274,0.02472950292923,25244590.18893,25304782.4435405,132977475.4923,-0.0002007626832191,0,0,0,5.116329173405,7.676013093198e-82,0,-0.6231320140286,0.02431885478862,-6.699217944077,-2.631166338642,1.276379601178,-8.741943217062,26889.06569275,-5116.819068789,0,0,259340.500,2296,128,0,158415.5923314
158600,21007117.00578,-4852466.008236,-15543511.05376,0,0,0,2.127664467913,0.02479640572583,25244078.51295,25304270.7671132,132974786.6194,-0.0002007626832985,0,0,0,5.115861518217,7.666555023454e-82,0,-0.6231528730729,0.02438565745461,-6.698412465688,-2.631220517966,1.276380109659,-8.740926149456,26888.39140845,-5116.690756753,0,0,259340.600,2296,128,0,158515.5940382
158700,21007299.56594,-4852388.662381,-15543289.18973,0,0,0,2.127623007132,0.02486330832455,25243566.8498,25303759.1035199,132972097.814,-0.0002007626833778,0,0,0,5.115393815352,7.657110681595e-82,0,-0.6231737335233,0.0244524599366,-6.697606989518,-2.63127469085,1.276380619496,-8.739908990164,26887.71694795,-5116.562411189,0,0,259340.700,2296,128,0,158615.5957449
158800,21007482.12388,-4852311.318416,-15543067.3224,0,0,0,2.127581537931,0.02493021072517,25243055.19949,25303247.4527645,132969409.0761,-0.0002007626834572,0,0,0,5.114926064911,7.647680065256e-82,0,-0.623194597362,0.02451926258924,-6.696801511291,-2.631328876203,1.276381130689,-8.738891734911,26887.0421253,-5116.433996707,0,0,259340.800,2296,128,0,158715.5974516
158900,21007664.6796,-4852233.976343,-15542845.45176,0,0,0,2.127540060307,0.02499711292744,25242543.56202,25302735.8148507,132966720.4056,-0.0002007626835365,0,0,0,5.114458266993,7.638263171855e-82,0,-0.6232154642005,0.02458606469394,-6.69599603967,-2.631383066425,1.276381643238,-8.737874392363,26886.36724391,-5116.305571049,0,0,259340.900,2296,128,0,158815.5991582
159000,21007847.23312,-4852156.636159,-15542623.57783,0,0,0,2.127498574259,0.02506401493115,25242031.9374,25302224.1895863,132964031.8037,-0.0002007626836158,0,0,0,5.113794131018,7.628859998605e-82,0,-0.623236334308,0.02465286675972,-6.695190568519,-2.631437270145,1.276382157143,-8.736856956387,26885.17637407,-5116.078956053,0,0,259341.000,2296,128,0,158915.6008648
159100,21008029.78441,-4852079.297867,-15542401.7006,0,0,0,2.127457079788,0.02513091673607,25241520.32562,25301712.5773678,132961343.2682,-0.0002007626836952,0,0,0,5.113326277868,7.619470542506e-82,0,-0.6232572056702,0.02471966839501,-6.694385102558,-2.631491465892,1.276382672403,-8.735839431706,26885.01674702,-5116.048580036,0,0,259341.100,2296,128,0,159015.6025714
159200,21008212.3335,-4852001.961464,-15542179.82007,0,0,0,2.12741557689,0.02519781834196,25241008.7267,25301200.9780026,132958654.8003,-0.0002007626837745,0,0,0,5.112858377545,7.610094800354e-82,0,-0.6232780835407,0.02478646978581,-6.693579639546,-2.631545664855,1.276383189019,-8.734821816081,26884.34113151,-5115.920014679,0,0,259341.200,2296,128,0,159115.6042779
159300,21008394.88037,-4851924.626953,-15541957.93623,0,0,0,2.127374065567,0.02526471974859,25240497.14064,25300689.3914947,132955966.4,-0.0002007626838539,0,0,0,5.112390430147,7.600732768742e-82,0,-0.6232989631738,0.02485327131126,-6.692774174909,-2.631599849348,1.276383706991,-8.733804104941,26883.66536918,-5115.791421384,0,0,259341.300,2296,128,0,159215.6059844
159400,21008577.42502,-4851847.294331,-15541736.0491,0,0,0,2.127332545815,0.02533162095574,25239985.56743,25300177.8178481,132953278.0673,-0.0002007626839332,0,0,0,5.111922435773,7.591384444066e-82,0,-0.6233198455814,0.02492007264501,-6.691968712585,-2.631654074499,1.276384226318,-8.732786302226,26882.9894013,-5115.662788972,0,0,259341.400,2296,128,0,159315.6076908
159500,21008759.96746,-4851769.9636,-15541514.15867,0,0,0,2.127291017635,0.02539852196317,25239474.0071,25299666.2570665,132950589.8021,-0.0002007626840126,0,0,0,5.111454394525,7.58204982251e-82,0,-0.6233407312851,0.02498687354858,-6.691163255447,-2.631708286944,1.276384747002,-8.731768410813,26882.31318871,-5115.534109995,0,0,259341.500,2296,128,0,159415.6093972
159600,21008942.50768,-4851692.63476,-15541292.26494,0,0,0,2.127249481025,0.02546542277065,25238962.45963,25299154.7091539,132947901.6046,-0.0002007626840919,0,0,0,5.1109863065,7.572728900081e-82,0,-0.6233616198033,0.02505367420531,-6.690357801285,-2.631762499321,1.276385269041,-8.730750428493,26881.63686844,-5115.405410528,0,0,259341.600,2296,128,0,159515.6111035
159700,21009125.04569,-4851615.307809,-15541070.36791,0,0,0,2.127207935985,0.02553232337796,25238450.92503,25298643.1741141,132945213.4748,-0.0002007626841712,0,0,0,5.110518171798,7.563421672571e-82,0,-0.623382510088,0.0251204747294,-6.689552348723,-2.631816714641,1.276385792435,-8.729732353894,26880.9601958,-5115.276644006,0,0,259341.700,2296,128,0,159615.6128098
159800,21009307.58149,-4851537.98275,-15540848.46758,0,0,0,2.127166382512,0.02559922378486,25237939.40331,25298131.6519511,132942525.4126,-0.0002007626842506,0,0,0,5.11004999052,7.554128135589e-82,0,-0.6234034069511,0.02518727526767,-6.688746895989,-2.63187092618,1.276386317186,-8.728714185247,26880.28337634,-5115.147849545,0,0,259341.800,2296,128,0,159715.6145161
159900,21009490.11507,-4851460.65958,-15540626.56395,0,0,0,2.127124820606,0.02566612399113,25237427.89448,25297620.1426688,132939837.4181,-0.0002007626843299,0,0,0,5.109581762763,7.544848284552e-82,0,-0.6234243050186,0.0252540751785,-6.687941450822,-2.631925164364,1.276386843292,-8.72769593029,26879.60651773,-5115.019047633,0,0,259341.900,2296,128,0,159815.6162223
160000,21009672.64643,-4851383.338301,-15540404.65702,0,0,0,2.127083250267,0.02573302399652,25236916.39852,25297108.6460751,132937149.4923,-0.0002007626844093,0,0,0,5.108917590775,7.535582114688e-82,0,-0.6234452060094,0.02532087526686,-6.687136003513,-2.63197938294,1.276387370753,-8.726677579322,26878.41449286,-5114.792212844,0,0,259342.000,2296,128,0,159915.6179284
160100,21009855.17558,-4851306.018912,-15540182.74679,0,0,0,2.127041671492,0.02579992380082,25236404.91546,25296597.1625658,132934461.6333,-0.0002007626844886,0,0,0,5.108449309812,7.526329621038e-82,0,-0.6234661103266,0.02538767477886,-6.686330563154,-2.632033618874,1.27638789957,-8.725659141435,26878.25193913,-5114.761279896,0,0,259342.100,2296,128,0,160015.6196346
160200,21010037.70252,-4851228.701414,-15539960.83326,0,0,0,2.12700008428,0.02586682340379,25235893.44529,25296085.6919488,132931773.842,-0.0002007626845679,0,0,0,5.10798098267,7.517090798457e-82,0,-0.6234870161206,0.02545447443836,-6.685525121017,-2.632087851114,1.276388429743,-8.724640607902,26877.57422893,-5114.632315934,0,0,259342.200,2296,128,0,160115.6213406
160300,21010220.22724,-4851151.385806,-15539738.91643,0,0,0,2.126958488632,0.02593372280521,25235381.98801,25295574.2342281,132929086.1184,-0.0002007626846473,0,0,0,5.10751260945,7.507865641616e-82,0,-0.6235079285208,0.02552127360627,-6.684719684807,-2.632142080027,1.276388961272,-8.723621986434,26876.89655789,-5114.503359422,0,0,259342.300,2296,128,0,160215.6230467
160400,21010402.74974,-4851074.072087,-15539516.99631,0,0,0,2.126916884545,0.02600062200483,25234870.54363,25295062.7894075,132926398.4627,-0.0002007626847266,0,0,0,5.107044190251,7.498654145009e-82,0,-0.6235288423567,0.02558807281775,-6.683914248071,-2.632196334766,1.276389494156,-8.722603270579,26876.21852468,-5114.374333993,0,0,259342.400,2296,128,0,160315.6247527
160500,21010585.27003,-4850996.76026,-15539295.07288,0,0,0,2.126875272018,0.02606752100244,25234359.11216,25294551.3574909,132923710.8747,-0.000200762684806,0,0,0,5.10657572517,7.489456302944e-82,0,-0.6235497592233,0.02565487195556,-6.683108812224,-2.632250575897,1.276390028395,-8.721584461754,26875.54033486,-5114.245278761,0,0,259342.500,2296,128,0,160415.6264586
160600,21010767.7881,-4850919.450322,-15539073.14615,0,0,0,2.126833651051,0.0261344197978,25233847.6936,25294039.9384822,132921023.3546,-0.0002007626848853,0,0,0,5.106107214307,7.480272109565e-82,0,-0.6235706792437,0.02572167031815,-6.682303385724,-2.632304814559,1.27639056399,-8.720565568421,26874.86193948,-5114.116184413,0,0,259342.600,2296,128,0,160515.6281645
160700,21010950.30396,-4850842.142275,-15538851.21613,0,0,0,2.126792021642,0.02620131839067,25233336.28795,25293528.5323853,132918335.9024,-0.0002007626849646,0,0,0,5.10563865776,7.471101558823e-82,0,-0.6235916023633,0.02578846853126,-6.681497961027,-2.632359068343,1.27639110094,-8.719546583037,26874.18324067,-5113.987032324,0,0,259342.700,2296,128,0,160615.6298704
160800,21011132.8176,-4850764.836117,-15538629.2828,0,0,0,2.126750383791,0.02626821678083,25232824.89521,25293017.1392041,132915648.518,-0.000200762685044,0,0,0,5.105170055629,7.461944644509e-82,0,-0.6236125270123,0.02585526671004,-6.680692536743,-2.632413318504,1.276391639246,-8.718527504217,26873.50441462,-5113.85785602,0,0,259342.800,2296,128,0,160715.6315762
160900,21011315.32903,-4850687.53185,-15538407.34618,0,0,0,2.126708737495,0.02633511496805,25232313.51539,25292505.7589425,132912961.2015,-0.0002007626851233,0,0,0,5.104701408011,7.452801360234e-82,0,-0.6236334582359,0.02592206498545,-6.679887111295,-2.632467591007,1.276392178908,-8.717508330384,26872.82532427,-5113.728629425,0,0,259342.900,2296,128,0,160815.633282
161000,21011497.83824,-4850610.229473,-15538185.40626,0,0,0,2.126667082755,0.0264020129521,25231802.1485,25291994.3914088,132910273.954,-0.0002007626852026,0,0,0,5.104037210282,7.443671699447e-82,0,-0.6236543908511,0.02598886282591,-6.67908169109,-2.632521849549,1.276392719925,-8.716489067951,26871.63235974,-5113.501615822,0,0,259343.000,2296,128,0,160915.6349878
161100,21011680.34524,-4850532.928986,-15537963.46304,0,0,0,2.126625419569,0.02646891073274,25231290.79453,25291483.0369981,132907586.7733,-0.000200762685282,0,0,0,5.103568511468,7.434555655425e-82,0,-0.6236753267446,0.02605566066817,-6.678276270865,-2.632576113157,1.276393262297,-8.715469711654,26871.46664439,-5113.47008124,0,0,259343.100,2296,128,0,161015.6366934
161200,21011862.85002,-4850455.63039,-15537741.51652,0,0,0,2.126583747935,0.02653580830975,25230779.4535,25290971.6955187,132904899.6606,-0.0002007626853613,0,0,0,5.103099767466,7.425453221282e-82,0,-0.6236962655029,0.02612245781448,-6.67747085903,-2.632630370446,1.276393806025,-8.714450269909,26870.78699612,-5113.340748474,0,0,259343.200,2296,128,0,161115.6383991
161300,21012045.35258,-4850378.333683,-15537519.5667,0,0,0,2.126542067854,0.02660270568289,25230268.1254,25290460.3669744,132902212.6159,-0.0002007626854406,0,0,0,5.102630978375,7.416364389961e-82,0,-0.6237172070667,0.02618925509098,-6.676665445626,-2.632684638577,1.276394351108,-8.713430732758,26870.1072206,-5113.211391494,0,0,259343.300,2296,128,0,161215.6401047
161400,21012227.85293,-4850301.038866,-15537297.61358,0,0,0,2.126500379323,0.02666960285193,25229756.81024,25289949.0513693,132899525.6392,-0.00020076268552,0,0,0,5.102162144292,7.407289154252e-82,0,-0.6237381508538,0.02625605215932,-6.675860034732,-2.632738932539,1.276394897546,-8.712411104282,26869.42700461,-5113.081950694,0,0,259343.400,2296,128,0,161315.6418103
161500,21012410.35106,-4850223.74594,-15537075.65717,0,0,0,2.126458682341,0.02673649981664,25229245.50802,25289437.748707,132896838.7305,-0.0002007626855993,0,0,0,5.101693265316,7.398227506775e-82,0,-0.6237591006698,0.02632284889996,-6.675054627788,-2.632793207457,1.27639544534,-8.711391385926,26868.7467201,-5112.952496856,0,0,259343.500,2296,128,0,161415.6435158
161600,21012592.84698,-4850146.454903,-15536853.69745,0,0,0,2.126416976909,0.02680339657678,25228734.21875,25288926.4589916,132894151.8898,-0.0002007626856786,0,0,0,5.101224341544,7.389179439998e-82,0,-0.6237800521045,0.02638964533282,-6.674249224557,-2.632847490608,1.276395994489,-8.710371577452,26868.06629855,-5112.823016942,0,0,259343.600,2296,128,0,161515.6452213
161700,21012775.34068,-4850069.165756,-15536631.73444,0,0,0,2.126375263023,0.02687029313214,25228222.94243,25288415.182227,132891465.1172,-0.000200762685758,0,0,0,5.100755373075,7.380144946234e-82,0,-0.6238010064276,0.02645644156089,-6.673443823794,-2.632901773417,1.276396544994,-8.709351677622,26867.3856323,-5112.693490461,0,0,259343.700,2296,128,0,161615.6469267
