Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
88700,18526823.74319,-18702191.58649,2775712.792368,0,0,0,1.205239921447,0.2759028030658,23307168.69762,23481179.9740243,123394383.6537,-0.0005804232855984,0,0,0,4.752932173755,1.408171228358e-82,0,-1.558243667518,0.2752505352708,-3.805963151021,-2.696647018292,1.286552249359,-4.470883321144,-2346.880552854,446.5965200216,0,0,259270.700,2296,64,0,88621.67521448
88800,18526830.7208,-18702141.93618,2776023.307058,0,0,0,1.205159701774,0.2758966052928,23307213.38261,23481224.6584975,123394618.475,-0.0005804232847466,0,0,0,4.752670779069,1.407976167837e-82,0,-1.558306817335,0.2752441741771,-3.806038022302,-2.696760570895,1.28655176382,-4.471006435045,-2349.544214192,447.1033979207,0,0,259270.800,2296,64,0,88721.67506543
88900,18526837.69614,-18702092.28294,2776333.821149,0,0,0,1.205079480123,0.275890400103,23307258.11829,23481269.3936557,123394853.5626,-0.0005804232838947,0,0,0,4.75240942403,1.407781126852e-82,0,-1.558369961714,0.2752378056581,-3.806112980983,-2.696874146712,1.286551277678,-4.471129694356,-2352.207640612,447.6102311164,0,0,259270.900,2296,64,0,88821.67491621
89000,18526844.6692,-18702042.62679,2776644.334644,0,0,0,1.204999256493,0.2758841874967,23307302.90464,23481314.1792841,123395088.9176,-0.0005804232830428,0,0,0,4.751935688301,1.407586105412e-82,0,-1.558433103308,0.2752314297269,-3.806188026905,-2.696987715494,1.286550790936,-4.471253098913,-2355.42912546,448.2232593,0,0,259271.000,2296,64,0,88921.67476682
89100,18526851.63999,-18701992.96771,2776954.847542,0,0,0,1.204919030886,0.2758779674744,23307347.74168,23481359.0158052,123395324.5379,-0.0005804232821909,0,0,0,4.751674420974,1.407391103525e-82,0,-1.558496242771,0.2752250463809,-3.806263160101,-2.69710129708,1.286550303591,-4.471376648742,-2357.534160651,448.6238341779,0,0,259271.100,2296,64,0,89021.67461726
89200,18526858.60851,-18701943.3057,2777265.359842,0,0,0,1.204838803301,0.2758717400366,23307392.6294,23481403.9030043,123395560.4244,-0.000580423281339,0,0,0,4.751413193311,1.407196121197e-82,0,-1.558559378742,0.2752186556205,-3.806338380566,-2.69721486253,1.286549815645,-4.471500343833,-2360.197166175,449.1305872798,0,0,259271.200,2296,64,0,89121.67446753
89300,18526865.57476,-18701893.64077,2777575.871544,0,0,0,1.204758573741,0.2758655051836,23307437.56779,23481448.840879,123395796.5773,-0.0005804232804871,0,0,0,4.751152005317,1.407001158438e-82,0,-1.558622510403,0.2752122574417,-3.806413688346,-2.697328391297,1.286549327098,-4.471624184226,-2362.860142335,449.6373347938,0,0,259271.300,2296,64,0,89221.67431763
89400,18526872.53874,-18701843.97292,2777886.382649,0,0,0,1.204678342205,0.2758592629158,23307482.55685,23481493.829427,123396032.9965,-0.0005804232796352,0,0,0,4.750890856998,1.406806215253e-82,0,-1.558685642506,0.2752058518633,-3.806489083222,-2.697441964208,1.286548837949,-4.471748169694,-2365.522971671,450.1440543681,0,0,259271.400,2296,64,0,89321.67416757
89500,18526879.50044,-18701794.30215,2778196.893156,0,0,0,1.204598108694,0.2758530132338,23307527.59659,23481538.8686459,123396269.6819,-0.0005804232787833,0,0,0,4.750629748359,1.406611291653e-82,0,-1.558748769947,0.2751994388624,-3.806564565462,-2.697555527806,1.286548348199,-4.471872300502,-2368.185693336,450.6507534534,0,0,259271.500,2296,64,0,89421.67401733
89600,18526886.45988,-18701744.62845,2778507.403066,0,0,0,1.204517873209,0.2758467561379,23307572.68699,23481583.9585333,123396506.6336,-0.0005804232779314,0,0,0,4.750368679405,1.406416387643e-82,0,-1.55881189493,0.2751930184523,-3.80664013491,-2.69766911257,1.286547857848,-4.471996576487,-2370.848287753,451.1574283242,0,0,259271.600,2296,64,0,89521.67386693
89700,18526893.41704,-18701694.95184,2778817.912378,0,0,0,1.204437635751,0.2758404916286,23307617.82806,23481629.0990869,123396743.8516,-0.0005804232770795,0,0,0,4.750107650141,1.406221503233e-82,0,-1.558875016956,0.2751865906319,-3.806715791579,-2.697782679869,1.286547366895,-4.472120997655,-2373.510774499,451.664082706,0,0,259271.700,2296,64,0,89621.67371636
89800,18526900.37193,-18701645.27229,2779128.421092,0,0,0,1.20435739632,0.2758342197063,23307663.0198,23481674.2903044,123396981.3357,-0.0005804232762276,0,0,0,4.749846660572,1.406026638428e-82,0,-1.558938135989,0.2751801553972,-3.806791535515,-2.697896219041,1.286546875341,-4.472245564048,-2376.173104634,452.1707072854,0,0,259271.800,2296,64,0,89721.67356562
89900,18526907.32454,-18701595.58983,2779438.929208,0,0,0,1.204277154917,0.2758279403714,23307708.26219,23481719.5321835,123397219.0862,-0.0005804232753757,0,0,0,4.749585710704,1.405831793238e-82,0,-1.559001250768,0.2751737127517,-3.806867366677,-2.698009786244,1.286546383187,-4.472370275619,-2378.835327097,452.6773113757,0,0,259271.900,2296,64,0,89821.67341471
90000,18526914.27489,-18701545.90444,2779749.436727,0,0,0,1.204196911543,0.2758216536244,23307753.55525,23481764.8245093,123397457.1039,-0.0005804232745238,0,0,0,4.74911245689,1.40563696767e-82,0,-1.559064365921,0.2751672627004,-3.806943285008,-2.698123345906,1.286545890431,-4.472495132303,-2382.055343705,453.2900601625,0,0,259272.000,2296,64,0,89921.67326363
90100,18526921.22296,-18701496.21613,2780059.943647,0,0,0,1.204116666198,0.2758153594656,23307798.89896,23481810.1677043,123397695.3868,-0.0005804232736718,0,0,0,4.748851594862,1.405442161732e-82,0,-1.559127476538,0.2751608052339,-3.807019290616,-2.698236920781,1.286545397074,-4.472620134203,-2384.159341339,453.6904376,0,0,259272.100,2296,64,0,90021.67311238
90200,18526928.16876,-18701446.52489,2780370.449969,0,0,0,1.204036418883,0.2758090578955,23307844.29332,23481855.5615537,123397933.9358,-0.0005804232728199,0,0,0,4.748590772553,1.40524737543e-82,0,-1.55919058441,0.2751543403656,-3.807095383345,-2.698350445601,1.286544903117,-4.472745281158,-2386.821162484,454.1969653219,0,0,259272.200,2296,64,0,90121.67296096
90300,18526935.11229,-18701396.83073,2780680.955694,0,0,0,1.203956169599,0.2758027489146,23307889.73834,23481901.0060553,123398172.751,-0.000580423271968,0,0,0,4.748329989966,1.405052608775e-82,0,-1.5592536893,0.275147868079,-3.807171563389,-2.698463998916,1.286544408559,-4.472870573355,-2389.482885745,454.7034744173,0,0,259272.300,2296,64,0,90221.67280937
90400,18526942.05355,-18701347.13365,2780991.460819,0,0,0,1.203875918347,0.2757964325232,23307935.23401,23481946.5012066,123398411.8324,-0.0005804232711161,0,0,0,4.748069247107,1.404857861772e-82,0,-1.559316789936,0.2751413883867,-3.807247830599,-2.698577569778,1.286543913401,-4.472996010639,-2392.144511124,455.2099648863,0,0,259272.400,2296,64,0,90321.67265762
90500,18526948.99254,-18701297.43365,2781301.965347,0,0,0,1.203795665126,0.2757901087219,23307980.78032,23481992.0470052,123398651.1799,-0.0005804232702641,0,0,0,4.747808543982,1.40466313443e-82,0,-1.559379890993,0.2751349012895,-3.807324184967,-2.698691124882,1.286543417641,-4.473121592996,-2394.806028832,455.7164348662,0,0,259272.500,2296,64,0,90421.67250569
90600,18526955.92925,-18701247.73072,2781612.469276,0,0,0,1.203715409938,0.2757837775109,23308026.37728,23482037.643449,123398890.7936,-0.0005804232694122,0,0,0,4.747547880595,1.404468426756e-82,0,-1.55944298734,0.275128406782,-3.807400626555,-2.698804701129,1.286542921282,-4.473247320484,-2397.467370352,456.2228713185,0,0,259272.600,2296,64,0,90521.6723536
90700,18526962.86369,-18701198.02486,2781922.972607,0,0,0,1.203635152784,0.2757774388908,23308072.02489,23482083.2905353,123399130.6734,-0.0005804232685603,0,0,0,4.747287256952,1.404273738759e-82,0,-1.559506080513,0.2751219048645,-3.80747715536,-2.698918236292,1.286542424321,-4.473373193092,-2400.128584623,456.7292835563,0,0,259272.700,2296,64,0,90621.67220134
90800,18526969.79587,-18701148.31609,2782233.47534,0,0,0,1.203554893664,0.2757710928621,23308117.72313,23482128.988262,123399370.8193,-0.0005804232677083,0,0,0,4.747026673057,1.404079070445e-82,0,-1.559569171502,0.2751153955456,-3.80755377128,-2.699031783757,1.286541926761,-4.473499210712,-2402.789730377,457.2356827557,0,0,259272.800,2296,64,0,90721.67204891
90900,18526976.72577,-18701098.60439,2782543.977474,0,0,0,1.203474632579,0.275764739425,23308163.47201,23482174.7366267,123399611.2313,-0.0005804232668564,0,0,0,4.746766128916,1.403884421822e-82,0,-1.559632259187,0.2751088788162,-3.807630474425,-2.699145343805,1.2865414286,-4.473625373448,-2405.450641213,457.7420372516,0,0,259272.900,2296,64,0,90821.67189631
91000,18526983.65339,-18701048.88977,2782854.479009,0,0,0,1.203394369529,0.2757583785801,23308209.27153,23482220.5354146,123399851.9105,-0.0005804232660044,0,0,0,4.746293357817,1.403689792899e-82,0,-1.559695342431,0.2751023546796,-3.807707264753,-2.699258895826,1.286540929839,-4.473751681253,-2408.669218946,458.3545122296,0,0,259273.000,2296,64,0,90921.67174354
91100,18526990.57875,-18700999.17222,2783164.979946,0,0,0,1.203314104516,0.2757520103277,23308255.12167,23482266.3850481,123400092.8547,-0.0005804232651525,0,0,0,4.746032901647,1.403495183683e-82,0,-1.55975842581,0.2750958231367,-3.807784142255,-2.699372449654,1.286540430478,-4.473878134111,-2410.772169236,458.754690364,0,0,259273.100,2296,64,0,91021.6715906
91200,18526997.50184,-18700949.45175,2783475.480283,0,0,0,1.20323383754,0.2757456346684,23308301.02245,23482312.2853124,123400334.065,-0.0005804232643005,0,0,0,4.745772485248,1.403300594181e-82,0,-1.559821505081,0.2750892841945,-3.807861106847,-2.699485979413,1.286539930517,-4.474004731934,-2413.432776635,459.2609871179,0,0,259273.200,2296,64,0,91121.67143749
91300,18527004.42265,-18700899.72836,2783785.980022,0,0,0,1.203153568601,0.2757392516025,23308346.97386,23482358.2362053,123400575.5413,-0.0005804232634486,0,0,0,4.745512108626,1.403106024402e-82,0,-1.559884581447,0.275082737848,-3.807938158591,-2.699599530011,1.286539429956,-4.474131474775,-2416.093364458,459.7672801465,0,0,259273.300,2296,64,0,91221.67128422
91400,18527011.3412,-18700850.00204,2784096.479163,0,0,0,1.203073297701,0.2757328611305,23308392.9759,23482404.2377242,123400817.2836,-0.0005804232625966,0,0,0,4.745251771786,1.402911474353e-82,0,-1.559947654876,0.2750761840919,-3.808015297547,-2.699713086443,1.286538928796,-4.474258362689,-2418.753658633,460.2735172957,0,0,259273.400,2296,64,0,91321.67113077
91500,18527018.25747,-18700800.2728,2784406.977704,0,0,0,1.202993024839,0.2757264632528,23308439.02856,23482450.289867,123401059.292,-0.0005804232617446,0,0,0,4.744991474732,1.402716944041e-82,0,-1.560010723961,0.275069622934,-3.808092523622,-2.699826639329,1.286538427035,-4.474385395579,-2421.413903866,460.7797451317,0,0,259273.500,2296,64,0,91421.67097716
91600,18527025.17147,-18700750.54064,2784717.475646,0,0,0,1.202912750017,0.2757200579699,23308485.13184,23482496.3926311,123401301.5664,-0.0005804232608927,0,0,0,4.744731217471,1.402522433476e-82,0,-1.560073793525,0.2750630543734,-3.808169836829,-2.699940201495,1.286537924675,-4.47451257345,-2424.074021852,461.2859487534,0,0,259273.600,2296,64,0,91521.67082338
91700,18527032.0832,-18700700.80555,2785027.972989,0,0,0,1.202832473236,0.2757136452821,23308531.28574,23482542.5460143,123401544.1068,-0.0005804232600407,0,0,0,4.744471000006,1.402327942663e-82,0,-1.560136858171,0.2750564784079,-3.808247237193,-2.700053727922,1.286537421715,-4.474639896322,-2426.733973438,461.79212071,0,0,259273.700,2296,64,0,91621.67066943
91800,18527038.99266,-18700651.06754,2785338.469733,0,0,0,1.202752194496,0.27570722519,23308577.49025,23482588.7500142,123401786.9132,-0.0005804232591887,0,0,0,4.744210822344,1.402133471611e-82,0,-1.560199920339,0.2750498950413,-3.80832472467,-2.700167268341,1.286536918155,-4.474767364143,-2429.393836929,462.2982759029,0,0,259273.800,2296,64,0,91721.67051531
91900,18527045.89985,-18700601.32661,2785648.965878,0,0,0,1.202671913797,0.2757007976938,23308623.74538,23482635.0046284,123402029.9856,-0.0005804232583368,0,0,0,4.743950684489,1.401939020328e-82,0,-1.56026297979,0.2750433042762,-3.808402299229,-2.700280819387,1.286536413996,-4.474894976878,-2432.053543807,462.8044012934,0,0,259273.900,2296,64,0,91821.67036102
92000,18527052.80476,-18700551.58275,2785959.461424,0,0,0,1.202591631141,0.2756943627942,23308670.05112,23482681.3096423,123402273.325,-0.0005804232574848,0,0,0,4.743478396905,1.401744588822e-82,0,-1.560326035963,0.2750367060995,-3.808479961023,-2.700394350102,1.286535909238,-4.475022734673,-2435.270672877,463.4166005999,0,0,259274.000,2296,64,0,91921.67020656
92100,18527059.70741,-18700501.83597,2786269.95637,0,0,0,1.202511346528,0.2756879204915,23308716.40747,23482727.665478,123402516.9293,-0.0005804232566328,0,0,0,4.743218347151,1.401550177099e-82,0,-1.560389087615,0.2750301005259,-3.80855770988,-2.700507907237,1.28653540388,-4.475150637351,-2437.372595399,463.8165831566,0,0,259274.100,2296,64,0,92021.67005193
92200,18527066.60779,-18700452.08626,2786580.450717,0,0,0,1.202431059959,0.2756814707861,23308762.81443,23482774.0719208,123402760.7995,-0.0005804232557808,0,0,0,4.742958337222,1.401355785168e-82,0,-1.56045214005,0.2750234875562,-3.808635545791,-2.700621434926,1.286534897923,-4.475278684897,-2440.032028206,464.3226563931,0,0,259274.200,2296,64,0,92121.66989714
92300,18527073.50589,-18700402.33364,2786890.944464,0,0,0,1.202350771434,0.2756750136784,23308809.27199,23482820.5289685,123403004.9357,-0.0005804232549288,0,0,0,4.742698367123,1.401161413036e-82,0,-1.560515187565,0.275016867184,-3.80871346883,-2.700734972233,1.286534391367,-4.475406877377,-2442.691284825,464.8286961019,0,0,259274.300,2296,64,0,92221.66974218
92400,18527080.40172,-18700352.57808,2787201.437612,0,0,0,1.202270480955,0.275668549169,23308855.78016,23482867.0366186,123403249.3378,-0.0005804232540769,0,0,0,4.742438436859,1.400967060712e-82,0,-1.560578232307,0.2750102394111,-3.808791478978,-2.700848526789,1.286533884211,-4.475535214767,-2445.350414196,465.3347115964,0,0,259274.400,2296,64,0,92321.66958704
92500,18527087.29529,-18700302.81961,2787511.93016,0,0,0,1.202190188521,0.2756620772583,23308902.33893,23482913.5948689,123403494.0058,-0.0005804232532249,0,0,0,4.742178546436,1.400772728202e-82,0,-1.560641274415,0.2750036042372,-3.808869576236,-2.700962065324,1.286533376457,-4.475663697063,-2448.009396743,465.8406991512,0,0,259274.500,2296,64,0,92421.66943174
92600,18527094.18658,-18700253.05821,2787822.422109,0,0,0,1.202109894134,0.2756555979466,23308948.94829,23482960.2037168,123403738.9397,-0.0005804232523729,0,0,0,4.741918695859,1.400578415515e-82,0,-1.560704313448,0.2749969616663,-3.808947760558,-2.70107560064,1.286532868104,-4.475792324212,-2450.668232466,466.3466587663,0,0,259274.600,2296,64,0,92521.66927627
92700,18527101.0756,-18700203.29388,2788132.913458,0,0,0,1.202029597794,0.2756491112344,23308995.60825,23483006.86316,123403984.1394,-0.0005804232515209,0,0,0,4.741658885132,1.400384122658e-82,0,-1.560767348062,0.2749903116929,-3.809026032009,-2.701189137972,1.286532359151,-4.475921096273,-2453.326911577,466.8525885791,0,0,259274.700,2296,64,0,92621.66912063
92800,18527107.96235,-18700153.52663,2788443.404207,0,0,0,1.201949299501,0.2756426171222,23309042.3188,23483053.5731962,123404229.6051,-0.0005804232506689,0,0,0,4.741399114261,1.400189849639e-82,0,-1.560830382683,0.2749836543269,-3.809104390474,-2.701302669044,1.286531849601,-4.476050013123,-2455.985571111,467.3585146666,0,0,259274.800,2296,64,0,92721.66896482
92900,18527114.84683,-18700103.75646,2788753.894356,0,0,0,1.201868999258,0.2756361156103,23309089.07994,23483100.3338229,123404475.3365,-0.0005804232498169,0,0,0,4.741139383252,1.399995596465e-82,0,-1.560893413126,0.274976989559,-3.809182836059,-2.701416199166,1.286531339451,-4.476179074866,-2458.644015304,467.8643997759,0,0,259274.900,2296,64,0,92821.66880885
93000,18527121.72904,-18700053.98337,2789064.383905,0,0,0,1.201788697063,0.2756296066993,23309135.89167,23483147.1448257,123404721.335,-0.0005804232489649,0,0,0,4.740667579985,1.399801363144e-82,0,-1.560956440621,0.2749703173974,-3.809261368669,-2.701529740278,1.286530828703,-4.476308281399,-2461.859754439,468.4763345867,0,0,259275.000,2296,64,0,92921.6686527
93100,18527128.60898,-18700004.20735,2789374.872854,0,0,0,1.201708392919,0.2756230903895,23309182.75399,23483194.0066265,123404967.5981,-0.0005804232481129,0,0,0,4.740407937206,1.399607149685e-82,0,-1.561019465402,0.274963637836,-3.809339988377,-2.701643269161,1.286530317356,-4.476437632787,-2463.960600252,468.8761122525,0,0,259275.100,2296,64,0,93021.66849639
93200,18527135.48665,-18699954.4284,2789685.361204,0,0,0,1.201628086825,0.2756165666815,23309229.66689,23483240.9190107,123405214.1271,-0.0005804232472608,0,0,0,4.740148334305,1.399412956095e-82,0,-1.561082485332,0.2749569508749,-3.80941869518,-2.701756802938,1.286529805411,-4.476567129024,-2466.61873122,469.3819377571,0,0,259275.200,2296,64,0,93121.66833991
93300,18527142.36205,-18699904.64653,2789995.848953,0,0,0,1.201547778783,0.2756100355755,23309276.63037,23483287.8819759,123405460.9219,-0.0005804232464088,0,0,0,4.739888771289,1.39921878238e-82,0,-1.561145505759,0.2749502565231,-3.809497488974,-2.70187033747,1.286529292867,-4.476696769998,-2469.276754517,469.8877427727,0,0,259275.300,2296,64,0,93221.66818325
93400,18527149.23517,-18699854.86174,2790306.336101,0,0,0,1.201467468792,0.2756034970721,23309323.64442,23483334.8955198,123405707.9824,-0.0005804232455568,0,0,0,4.739629248161,1.39902462855e-82,0,-1.561208521909,0.274943554778,-3.809576369789,-2.701983877154,1.286528779725,-4.476826555733,-2471.93463099,470.3935198486,0,0,259275.400,2296,64,0,93321.66802643
93500,18527156.10603,-18699805.07403,2790616.82265,0,0,0,1.201387156854,0.2755969511718,23309370.70906,23483381.9596399,123405955.3088,-0.0005804232447048,0,0,0,4.739369764928,1.398830494611e-82,0,-1.561271534935,0.2749368456313,-3.809655337721,-2.702097406791,1.286528265985,-4.476956486319,-2474.592360639,470.8992689848,0,0,259275.500,2296,64,0,93421.66786944
93600,18527162.97462,-18699755.28339,2790927.308598,0,0,0,1.20130684297,0.2755903978748,23309417.82427,23483429.074334,123406202.9009,-0.0005804232438528,0,0,0,4.739110321594,1.398636380572e-82,0,-1.561334545247,0.2749301290935,-3.809734392647,-2.702210933211,1.286527751646,-4.477086561629,-2477.249943464,471.4049901813,0,0,259275.600,2296,64,0,93521.66771229
93700,18527169.84094,-18699705.48982,2791237.793946,0,0,0,1.201226527139,0.2755838371817,23309464.99005,23483476.2395996,123406450.7588,-0.0005804232430007,0,0,0,4.738850918165,1.398442286439e-82,0,-1.561397552587,0.2749234051582,-3.809813534644,-2.702324461457,1.28652723671,-4.47721678173,-2479.907389253,471.9106853008,0,0,259275.700,2296,64,0,93621.66755496
93800,18527176.70498,-18699655.69333,2791548.278693,0,0,0,1.201146209363,0.275577269093,23309512.2064,23483523.4554343,123406698.8824,-0.0005804232421487,0,0,0,4.738591554645,1.398248212221e-82,0,-1.56146055545,0.2749166738319,-3.809892763635,-2.702437972918,1.286526721175,-4.477347146542,-2482.564727372,472.4163599312,0,0,259275.800,2296,64,0,93721.66739747
93900,18527183.56676,-18699605.89392,2791858.76284,0,0,0,1.201065889643,0.275570693609,23309559.47331,23483570.7218358,123406947.2717,-0.0005804232412967,0,0,0,4.73833223104,1.398054157926e-82,0,-1.561523558722,0.2749099351135,-3.809972079631,-2.702551512795,1.286526205043,-4.477477656069,-2485.222016549,472.9220252484,0,0,259275.900,2296,64,0,93821.6672398
