Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
200800,-17224982.73861,-12849702.94097,-20354916.17942,0,0,0,-2.227457879814,0.6102042430415,24495439.0622,22953224.5767298,120619977.193,0.005144283974551,0,0,0,3.051912134773,5.564973063484e-83,0,1.312719553282,0.6110211244862,-0.7486602560401,0.5535032890241,1.355527912763,3.327653702002,9436.50496698,-1795.707188547,0,0,259382.800,2296,176,0,200723.4362841
200900,-17225044.0064,-12849898.1138,-20354740.93022,0,0,0,-2.227368483542,0.6102377428906,24495259.52704,22953045.0418295,120619033.734,0.005144283972655,0,0,0,3.051598694576,5.56364632321e-83,0,1.312831464169,0.6110547993958,-0.7483708415111,0.5536451810891,1.355533034617,3.328073784441,9432.674524719,-1794.97827962,0,0,259382.900,2296,176,0,200823.436883
201000,-17225105.2753,-12850093.28444,-20354565.67788,0,0,0,-2.227279082052,0.6102712301979,24495080.06478,22952865.5797275,120618090.6586,0.005144283970759,0,0,0,3.051188762989,5.562319882382e-83,0,1.312943387507,0.611088461754,-0.7480815348534,0.5537870746841,1.355538154794,3.328493711677,9428.59000843,-1794.201022014,0,0,259383.000,2296,176,0,200923.4374816
201100,-17225166.54532,-12850288.4529,-20354390.42242,0,0,0,-2.227189675346,0.6103047049613,24494900.67542,22952686.1906214,120617147.9658,0.005144283968862,0,0,0,3.050875495003,5.560993740969e-83,0,1.313055321568,0.6111221115755,-0.74779233594,0.5539289668051,1.355543273292,3.328913483826,9425.012729889,-1793.520288542,0,0,259383.100,2296,176,0,201023.43808
201200,-17225227.81645,-12850483.61917,-20354215.16383,0,0,0,-2.227100263428,0.6103381671789,24494721.35896,22952506.874419,120616205.6561,0.005144283966966,0,0,0,3.050562305003,5.559667898936e-83,0,1.313167266462,0.6111557487691,-0.747503245556,0.5540708826698,1.355548390111,3.329333100094,9421.181524143,-1792.791234329,0,0,259383.200,2296,176,0,201123.4386781
201300,-17225289.0887,-12850678.78325,-20354039.90211,0,0,0,-2.227010846302,0.6103716168487,24494542.11541,22952327.6311247,120615263.7295,0.00514428396507,0,0,0,3.050249192985,5.558342356249e-83,0,1.313279223997,0.6111893735114,-0.7472142621829,0.5542128178611,1.35555350525,3.329752561989,9417.350073691,-1792.062133551,0,0,259383.300,2296,176,0,201223.439276
201400,-17225350.36207,-12850873.94515,-20353864.63727,0,0,0,-2.226921423971,0.6104050539686,24494362.94478,22952148.4607428,120614322.1861,0.005144283963173,0,0,0,3.049936158946,5.557017112878e-83,0,1.313391189,0.6112229857533,-0.7469253862424,0.5543547572614,1.355558618709,3.33017186908,9413.518378532,-1791.332986206,0,0,259383.400,2296,176,0,201323.4398737
201500,-17225411.63654,-12851069.10487,-20353689.36929,0,0,0,-2.226831996439,0.6104384785366,24494183.84706,22951969.3632777,120613381.0258,0.005144283961277,0,0,0,3.049623202884,5.55569216879e-83,0,1.31350316664,0.6112565853253,-0.7466366191921,0.5544966973468,1.355563730487,3.330591019901,9409.68641909,-1790.60378857,0,0,259383.500,2296,176,0,201423.4404711
201600,-17225472.91214,-12851264.26239,-20353514.09819,0,0,0,-2.226742563708,0.6104718905509,24494004.82226,22951790.3387338,120612440.2488,0.00514428395938,0,0,0,3.049310324794,5.554367523953e-83,0,1.313615154668,0.6112901722647,-0.7463479607111,0.5546386374164,1.355568840584,3.331010014761,9405.854342189,-1789.874568582,0,0,259383.600,2296,176,0,201523.4410682
201700,-17225534.18884,-12851459.41774,-20353338.82396,0,0,0,-2.226653125782,0.6105052900093,24493825.87038,22951611.3871155,120611499.855,0.005144283957484,0,0,0,3.048997524675,5.553043178331e-83,0,1.313727154373,0.611323746874,-0.7460594081995,0.554780597831,1.355573948999,3.331428856251,9402.021932487,-1789.145285264,0,0,259383.700,2296,176,0,201623.4416651
201800,-17225595.46667,-12851654.57089,-20353163.5466,0,0,0,-2.226563682665,0.6105386769098,24493646.99144,22951432.5084271,120610559.8444,0.005144283955588,0,0,0,3.048684802521,5.551719131894e-83,0,1.313839164168,0.6113573088015,-0.7457709646798,0.5549225790877,1.355579055731,3.331847541339,9398.189287866,-1788.415957242,0,0,259383.800,2296,176,0,201723.4422618
201900,-17225656.7456,-12851849.72186,-20352988.26612,0,0,0,-2.226474234361,0.6105720512506,24493468.18543,22951253.702673,120609620.2171,0.005144283953691,0,0,0,3.048372158332,5.550395384609e-83,0,1.313951186501,0.6113908580796,-0.7454826298733,0.5550645625145,1.35558416078,3.332266070294,9394.356486633,-1787.686599419,0,0,259383.900,2296,176,0,201823.4428583
202000,-17225718.02565,-12852044.87064,-20352812.9825,0,0,0,-2.226384780872,0.6106054130295,24493289.45236,22951074.9697612,120608680.9736,0.005144283951795,0,0,0,3.047963180412,5.549071936446e-83,0,1.314063216704,0.6114243949402,-0.7451944017878,0.5552065499472,1.355589264146,3.332684445098,9390.270110573,-1786.90898791,0,0,259384.000,2296,176,0,201923.4434544
202100,-17225779.30682,-12852240.01724,-20352637.69576,0,0,0,-2.226295322201,0.6106387622446,24493110.79223,22950896.3098888,120607742.1129,0.005144283949899,0,0,0,3.047650708383,5.54774878737e-83,0,1.314175259397,0.61145791913,-0.7449062826003,0.5553485315211,1.355594365827,3.333102663565,9386.690169624,-1786.227747798,0,0,259384.100,2296,176,0,202023.4440504
202200,-17225840.5891,-12852435.16165,-20352462.40589,0,0,0,-2.226205858354,0.6106720988939,24492932.20505,22950717.7229638,120606803.6356,0.005144283948002,0,0,0,3.047338314309,5.546425937344e-83,0,1.314287312663,0.6114914308515,-0.7446182705688,0.5554905596473,1.355599465823,3.333520727427,9382.856604906,-1785.498244688,0,0,259384.200,2296,176,0,202123.4446461
202300,-17225901.8725,-12852630.30388,-20352287.11289,0,0,0,-2.226116389332,0.6107054229754,24492753.69082,22950539.2089906,120605865.5416,0.005144283946106,0,0,0,3.047025998187,5.545103386345e-83,0,1.314399376586,0.6115249298053,-0.7443303682683,0.5556325730496,1.355604564134,3.333938634099,9379.022883576,-1784.768711776,0,0,259384.300,2296,176,0,202223.4452415
202400,-17225963.15701,-12852825.44392,-20352111.81676,0,0,0,-2.226026915139,0.6107387344871,24492575.24954,22950360.7679734,120604927.831,0.00514428394421,0,0,0,3.046713760012,5.543781134332e-83,0,1.314511451705,0.6115584164211,-0.7440425720054,0.555774600277,1.355609660759,3.334356387266,9375.188907751,-1784.039130434,0,0,259384.400,2296,176,0,202323.4458368
202500,-17226024.44263,-12853020.58177,-20351936.51751,0,0,0,-2.225937435779,0.610772033427,24492396.88123,22950182.3999168,120603990.5038,0.005144283942313,0,0,0,3.046401599783,5.542459181276e-83,0,1.314623539068,0.6115918903349,-0.7437548849072,0.5559166345249,1.355614755698,3.33477398379,9371.354687219,-1783.309502527,0,0,259384.500,2296,176,0,202423.4464317
202600,-17226085.72937,-12853215.71744,-20351761.21513,0,0,0,-2.225847951255,0.6108053197931,24492218.58588,22950004.1048249,120603053.5601,0.005144283940417,0,0,0,3.046089517496,5.541137527145e-83,0,1.314735634124,0.6116253517204,-0.7434673054825,0.5560586625411,1.355619848949,3.335191425152,9367.520251346,-1782.579833642,0,0,259384.600,2296,176,0,202523.4470265
202700,-17226147.01722,-12853410.85092,-20351585.90962,0,0,0,-2.225758461571,0.6108385935834,24492040.3635,22949825.8827023,120602116.9998,0.005144283938521,0,0,0,3.045777513148,5.539816171903e-83,0,1.314847741291,0.6116588004942,-0.7431798344471,0.5562007277374,1.355624940512,3.335608710628,9363.685629495,-1781.850129366,0,0,259384.700,2296,176,0,202623.4476209
202800,-17226208.30619,-12853605.98221,-20351410.60098,0,0,0,-2.22566896673,0.610871854796,24491862.2141,22949647.7335532,120601180.823,0.005144283936624,0,0,0,3.045465586736,5.53849511552e-83,0,1.314959859867,0.6116922367993,-0.7428924705722,0.5563427853091,1.355630030387,3.336025841436,9359.85075315,-1781.120376661,0,0,259384.800,2296,176,0,202723.4482152
202900,-17226269.59627,-12853801.11132,-20351235.28921,0,0,0,-2.225579466735,0.6109051034288,24491684.13767,22949469.657382,120600245.0296,0.005144283934728,0,0,0,3.045153738256,5.537174357963e-83,0,1.315071988536,0.6117256602993,-0.7426052167496,0.5564848572776,1.355635118574,3.336442814675,9356.015592945,-1780.39056994,0,0,259384.900,2296,176,0,202823.4488092
203000,-17226330.88746,-12853996.23824,-20351059.97432,0,0,0,-2.22548996159,0.6109383394798,24491506.13422,22949291.6540968,120599309.6204,0.005144283932831,0,0,0,3.044745713838,5.5358538992e-83,0,1.315184129869,0.6117590713864,-0.7423180696074,0.5566269348374,1.35564020507,3.336859633708,9351.927317961,-1779.612597078,0,0,259385.000,2296,176,0,202923.4494029
203100,-17226392.17977,-12854191.36298,-20350884.6563,0,0,0,-2.225400451299,0.6109715629471,24491328.20377,22949113.7238945,120598374.5941,0.005144283930935,0,0,0,3.044434037469,5.534533739195e-83,0,1.315296278858,0.6117924699211,-0.7420310303454,0.5567690084878,1.355645289877,3.337276297324,9348.344724391,-1778.93085219,0,0,259385.100,2296,176,0,203023.4499965
203200,-17226453.4732,-12854386.48553,-20350709.33515,0,0,0,-2.225310935864,0.6110047738286,24491150.3463,22948935.8666832,120597439.9514,0.005144283929039,0,0,0,3.044122439024,5.533213877919e-83,0,1.3154084402,0.61182585578,-0.7417441000243,0.5569111196669,1.355650372993,3.337692804453,9344.508869219,-1778.200913221,0,0,259385.200,2296,176,0,203123.4505897
203300,-17226514.76773,-12854581.60589,-20350534.01087,0,0,0,-2.22522141529,0.6110379721224,24490972.56182,22948758.0824671,120596505.6923,0.005144283927142,0,0,0,3.043810918499,5.531894315339e-83,0,1.315520612399,0.6118592289537,-0.7414572787237,0.5570532195437,1.355655454418,3.338109155006,9340.672837858,-1777.470940724,0,0,259385.300,2296,176,0,203223.4511827
203400,-17226576.06338,-12854776.72406,-20350358.68346,0,0,0,-2.225131889579,0.6110711578264,24490794.85035,22948580.3712507,120595571.8169,0.005144283925246,0,0,0,3.043499475892,5.530575051417e-83,0,1.315632795361,0.6118925896739,-0.741170564453,0.5571953377194,1.355660534151,3.338525350965,9336.836591156,-1776.740927249,0,0,259385.400,2296,176,0,203323.4517755
203500,-17226637.36015,-12854971.84005,-20350183.35293,0,0,0,-2.225042358736,0.6111043309388,24490617.21188,22948402.7330383,120594638.325,0.00514428392335,0,0,0,3.043188111199,5.529256086127e-83,0,1.315744989259,0.6119259378471,-0.7408839580162,0.5573374561155,1.355665612191,3.338941391514,9333.000070382,-1776.01086162,0,0,259385.500,2296,176,0,203423.4523681
203600,-17226698.65803,-12855166.95386,-20350008.01927,0,0,0,-2.224952822763,0.6111374914575,24490439.64642,22948225.1678342,120593705.2169,0.005144283921453,0,0,0,3.042876824418,5.527937419435e-83,0,1.315857195229,0.6119592732925,-0.7405974609672,0.557479574062,1.355670688539,3.339357275092,9329.16336363,-1775.280760601,0,0,259385.600,2296,176,0,203523.4529604
203700,-17226759.95702,-12855362.06547,-20349832.68248,0,0,0,-2.224863281664,0.6111706393804,24490262.15397,22948047.6756428,120592772.4924,0.005144283919557,0,0,0,3.042565615544,5.526619051306e-83,0,1.315969408774,0.6119925961519,-0.7403110720865,0.5576217282197,1.355675763193,3.339773002906,9325.326431749,-1774.550616741,0,0,259385.700,2296,176,0,203623.4535524
203800,-17226821.25713,-12855557.1749,-20349657.34257,0,0,0,-2.224773735443,0.6112037747057,24490084.73454,22947870.2564684,120591840.1516,0.005144283917661,0,0,0,3.042254484576,5.525300981708e-83,0,1.316081635076,0.6120259064813,-0.7400247908927,0.5577638731732,1.355680836153,3.340188575431,9321.489264949,-1773.820428178,0,0,259385.800,2296,176,0,203723.4541442
203900,-17226882.55835,-12855752.28214,-20349481.99953,0,0,0,-2.224684184103,0.6112368974313,24489907.38813,22947692.9103154,120590908.1945,0.005144283915764,0,0,0,3.041943431509,5.523983210609e-83,0,1.316193871862,0.6120592041315,-0.739738618669,0.5579060375272,1.355685907418,3.340603991371,9317.651853443,-1773.090193048,0,0,259385.900,2296,176,0,203823.4547358
204000,-17226943.86069,-12855947.3872,-20349306.65336,0,0,0,-2.224594627647,0.6112700075553,24489730.11474,22947515.6370921,120589976.6217,0.005144283913868,0,0,0,3.041536360428,5.522665737973e-83,0,1.316306119742,0.6120924892572,-0.7394525540861,0.5580482034202,1.355690976988,3.341019252048,9313.561718688,-1772.311866283,0,0,259386.000,2296,176,0,203923.4553271
204100,-17227005.16414,-12856142.49007,-20349131.30406,0,0,0,-2.22450506608,0.6113031050756,24489552.91439,22947338.4369949,120589045.4322,0.005144283911972,0,0,0,3.041225479422,5.521348563772e-83,0,1.316418378001,0.6121257617096,-0.7391665984218,0.5581903680195,1.355696044862,3.341434356174,9309.97635504,-1771.629594266,0,0,259386.100,2296,176,0,204023.4559182
204200,-17227066.4687,-12856337.59075,-20348955.95163,0,0,0,-2.224415499404,0.6113361899903,24489375.78707,22947161.309932,120588114.6265,0.005144283910075,0,0,0,3.040914676309,5.520031687972e-83,0,1.31653064903,0.612159021621,-0.7388807505389,0.5583325650408,1.35570111104,3.341849304876,9306.138248566,-1770.899226889,0,0,259386.200,2296,176,0,204123.456509
204300,-17227127.77438,-12856532.68925,-20348780.59608,0,0,0,-2.224325927622,0.6113692622973,24489198.73279,22946984.2559079,120587184.2046,0.005144283908179,0,0,0,3.040603951086,5.518715110537e-83,0,1.316642927066,0.6121922688376,-0.7385950117605,0.5584747578731,1.355706175521,3.342264096821,9302.299946328,-1770.168822259,0,0,259386.300,2296,176,0,204223.4570996
204400,-17227189.08117,-12856727.78556,-20348605.2374,0,0,0,-2.224236350739,0.6114023219948,24489021.75155,22946807.2749268,120586254.1665,0.005144283906282,0,0,0,3.04029330375,5.517398831437e-83,0,1.316755217872,0.6122255035021,-0.7383093808584,0.5586169651208,1.355711238304,3.342678733228,9298.461458112,-1769.438382238,0,0,259386.400,2296,176,0,204323.4576899
204500,-17227250.38907,-12856922.87968,-20348429.87559,0,0,0,-2.224146768758,0.6114353690807,24488844.84336,22946630.3669932,120585324.5123,0.005144283904386,0,0,0,3.039982734298,5.516082850638e-83,0,1.316867519266,0.6122587255294,-0.7380238585656,0.5587591785371,1.355716299389,3.343093213355,9294.622627307,-1768.707877025,0,0,259386.500,2296,176,0,204423.45828
204600,-17227311.69809,-12857117.97161,-20348254.51066,0,0,0,-2.224057181682,0.611468403553,24488668.00822,22946453.5321112,120584395.242,0.00514428390249,0,0,0,3.039672242726,5.514767168109e-83,0,1.316979831528,0.6122919349874,-0.7377384442984,0.5589013988383,1.355721358775,3.343507537775,9290.783610525,-1767.977336422,0,0,259386.600,2296,176,0,204523.4588699
204700,-17227373.00822,-12857313.06136,-20348079.1426,0,0,0,-2.223967589515,0.6115014254097,24488491.24613,22946276.7702853,120583466.3556,0.005144283900593,0,0,0,3.039361829031,5.513451783818e-83,0,1.317092155708,0.6123251317419,-0.7374531392097,0.5590436364405,1.355726416462,3.343921705326,9286.944349036,-1767.246749252,0,0,259386.700,2296,176,0,204623.4594595
204800,-17227434.31946,-12857508.14892,-20347903.77141,0,0,0,-2.22387799226,0.6115344346489,24488314.55711,22946100.0815197,120582537.8531,0.005144283898697,0,0,0,3.03905149321,5.512136697726e-83,0,1.317204488147,0.6123583160017,-0.7371679415048,0.5591858720635,1.355731472449,3.344335717793,9283.104921147,-1766.516130418,0,0,259386.800,2296,176,0,204723.4600489
204900,-17227495.63182,-12857703.23429,-20347728.39709,0,0,0,-2.223788389921,0.6115674312686,24488137.94115,22945923.4658189,120581609.7346,0.005144283896801,0,0,0,3.038741235261,5.510821909807e-83,0,1.31731683237,0.6123914874773,-0.7368828536715,0.5593281255912,1.355736526736,3.344749572679,9279.265228974,-1765.785461292,0,0,259386.900,2296,176,0,204823.460638
205000,-17227556.94529,-12857898.31748,-20347553.01965,0,0,0,-2.223698782501,0.6116004152667,24487961.39826,22945746.9230912,120580682.0006,0.005144283894904,0,0,0,3.038335117352,5.509507420027e-83,0,1.317429187753,0.6124246463978,-0.7365978737423,0.5594703831614,1.355741579321,3.345163271941,9275.173244237,-1765.006782487,0,0,259387.000,2296,176,0,204923.4612269
205100,-17227618.25988,-12858093.39848,-20347377.63907,0,0,0,-2.223609170004,0.6116333866414,24487784.92844,22945570.4535327,120579754.65,0.005144283893008,0,0,0,3.038025031414,5.508193228347e-83,0,1.317541553429,0.6124577927272,-0.7363130020247,0.5596126481891,1.355746630205,3.345576815262,9271.585208392,-1764.324001968,0,0,259387.100,2296,176,0,205023.4618155
205200,-17227679.57557,-12858288.47729,-20347202.25538,0,0,0,-2.223519552433,0.6116663453906,24487608.5317,22945394.057052,120578827.6835,0.005144283891112,0,0,0,3.037715023338,5.50687933474e-83,0,1.317653930167,0.6124909263495,-0.736028239517,0.5597549236738,1.355751679387,3.345990201634,9267.744801676,-1763.593196869,0,0,259387.200,2296,176,0,205123.4624039
205300,-17227740.89239,-12858483.55392,-20347026.86855,0,0,0,-2.223429929792,0.6116992915123,24487432.20805,22945217.7336532,120577901.1011,0.005144283889215,0,0,0,3.037405093122,5.505565739175e-83,0,1.31776631923,0.6125240474129,-0.7357435849454,0.5598972029161,1.355756726866,3.346403432322,9263.904238348,-1762.862361968,0,0,259387.300,2296,176,0,205223.4629921
205400,-17227802.21031,-12858678.62836,-20346851.4786,0,0,0,-2.223340302084,0.6117322250045,24487255.95747,22945041.4833408,120576974.9027,0.005144283887319,0,0,0,3.037095240761,5.504252441613e-83,0,1.31787871587,0.6125571558859,-0.7354590385799,0.5600395017718,1.355761772641,3.346816507046,9260.06344989,-1762.131484225,0,0,259387.400,2296,176,0,205323.46358
205500,-17227863.52935,-12858873.70061,-20346676.08552,0,0,0,-2.223250669313,0.6117651458654,24487079.77999,22944865.306119,120576049.0884,0.005144283885423,0,0,0,3.036785466254,5.502939442024e-83,0,1.317991125074,0.6125902516928,-0.7351746010723,0.5601818045488,1.355766816713,3.347229425145,9256.22238736,-1761.400554329,0,0,259387.500,2296,176,0,205423.4641676
205600,-17227924.8495,-12859068.77067,-20346500.68931,0,0,0,-2.223161031482,0.6117980540928,24486903.67561,22944689.2019922,120575123.6582,0.005144283883526,0,0,0,3.036475769596,5.501626740377e-83,0,1.318103544476,0.6126233347347,-0.734890273271,0.5603241141613,1.35577185908,3.34764218576,9252.381138853,-1760.669589043,0,0,259387.600,2296,176,0,205523.4647551
205700,-17227986.17076,-12859263.83855,-20346325.28998,0,0,0,-2.223071388594,0.6118309496849,24486727.64432,22944513.1709646,120574198.6122,0.00514428388163,0,0,0,3.036166150786,5.500314336636e-83,0,1.318215974992,0.6126564052887,-0.7346060527951,0.5604664327986,1.355776899742,3.348054791263,9248.539616275,-1759.938571602,0,0,259387.700,2296,176,0,205623.4653422
205800,-17228047.49314,-12859458.90423,-20346149.88752,0,0,0,-2.222981740654,0.6118638326396,24486551.68614,22944337.2130407,120573273.9503,0.005144283879733,0,0,0,3.035856609818,5.499002230768e-83,0,1.318328417745,0.612689463168,-0.7343219412502,0.5606087579338,1.355781938699,3.348467240038,9244.697878355,-1759.207513183,0,0,259387.800,2296,176,0,205723.4659292
205900,-17228108.81663,-12859653.96774,-20345974.48193,0,0,0,-2.222892087664,0.611896702955,24486375.80106,22944161.3282246,120572349.6726,0.005144283877837,0,0,0,3.035547146691,5.497690422744e-83,0,1.31844086796,0.6127225084003,-0.7340379383994,0.5607511002805,1.355786975949,3.348879532313,9240.855964246,-1758.476421237,0,0,259387.900,2296,176,0,205823.4665159
