Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
29100,-14970214.07162,-13915373.58158,-16876610.96312,0,0,0,-2.309618833201,0.6385525001957,21173368.91628,21164089.3007046,111218004.6702,3.096465797523e-05,0,0,0,3.355349762813,7.129101058851e-83,0,1.199366927677,0.6390834142681,-0.5074826408441,0.3587322135576,1.33489511711,2.810493563127,13461.36861551,-2561.613274738,0,0,259211.100,2296,0,0,29029.40419702
29200,-14970251.90185,-13915585.72556,-16876402.62507,0,0,0,-2.309516034609,0.6386028462993,21173112.79332,21163833.1772353,111216658.7364,3.096465839385e-05,0,0,0,3.354961611771,7.127621864764e-83,0,1.199483533927,0.6391339333564,-0.5070484612625,0.3588770602289,1.334904102218,2.811499061626,13457.30803153,-2560.840571299,0,0,259211.200,2296,0,0,29129.40505135
29300,-14970289.73276,-13915797.86675,-16876194.28341,0,0,0,-2.309413223687,0.6386531798216,21172856.74764,21163577.1310415,111215313.2086,3.096465881247e-05,0,0,0,3.35457354271,7.126142902492e-83,0,1.19960015691,0.6391844398898,-0.5066143895821,0.3590219422253,1.334913085671,2.812504335907,13453.24699729,-2560.067782179,0,0,259211.300,2296,0,0,29229.40590543
29400,-14970327.56436,-13916010.00514,-16875985.93814,0,0,0,-2.309310400434,0.6387035007593,21172600.77925,21163321.1621297,111213968.087,3.09646592311e-05,0,0,0,3.354185555623,7.124664172046e-83,0,1.199716796574,0.6392349337272,-0.5061804270163,0.3591668205072,1.334922067467,2.813509384697,13449.18563025,-2559.294929728,0,0,259211.400,2296,0,0,29329.40675925
29500,-14970365.39664,-13916222.14075,-16875777.58926,0,0,0,-2.309207564853,0.6387538091094,21172344.88814,21163065.2705065,111212623.3715,3.096465964972e-05,0,0,0,3.353797650507,7.123185673425e-83,0,1.199833453503,0.6392854151163,-0.5057465714354,0.3593117190465,1.334931047607,2.814514210069,13445.12389126,-2558.522006497,0,0,259211.500,2296,0,0,29429.40761281
29600,-14970403.22961,-13916434.27356,-16875569.23676,0,0,0,-2.309104716946,0.6388041048684,21172089.07432,21162809.4561787,111211279.0622,3.096466006835e-05,0,0,0,3.353409827356,7.121707406632e-83,0,1.199950128785,0.6393358839452,-0.5053128238015,0.3594566312913,1.334940026088,2.815518811003,13441.06180968,-2557.749018073,0,0,259211.600,2296,0,0,29529.40846612
29700,-14970441.06327,-13916646.40359,-16875360.88065,0,0,0,-2.309001856715,0.6388543880334,21171833.33781,21162553.7191529,111209935.1592,3.096466048697e-05,0,0,0,3.353022086165,7.120229371682e-83,0,1.200066817358,0.6393863400848,-0.5048791852236,0.3596015491737,1.33494900291,2.816523186331,13436.99948339,-2556.975983083,0,0,259211.700,2296,0,0,29629.40931917
29800,-14970478.89761,-13916858.53082,-16875152.52093,0,0,0,-2.308898984161,0.638904658601,21171577.67861,21162298.0594356,111208591.6624,3.09646609056e-05,0,0,0,3.352634426928,7.118751568572e-83,0,1.200183524576,0.6394367837227,-0.5044456540906,0.3597465086046,1.334957978071,2.817527337608,13432.93663832,-2556.202849373,0,0,259211.800,2296,0,0,29729.41017195
29900,-14970516.73263,-13917070.65526,-16874944.1576,0,0,0,-2.308796099286,0.638954916568,21171322.09672,21162042.4770335,111207248.5719,3.096466132422e-05,0,0,0,3.35224684964,7.117273997309e-83,0,1.200300248688,0.6394872146208,-0.5040122324477,0.3598914570559,1.334966951571,2.818531262729,13428.87357791,-2555.429674685,0,0,259211.900,2296,0,0,29829.41102449
30000,-14970554.56834,-13917282.77692,-16874735.79065,0,0,0,-2.308693202092,0.6390051619313,21171066.59215,21161786.9718414,111205905.8883,3.096466174284e-05,0,0,0,3.351747576612,7.1157966579e-83,0,1.200416989737,0.639537633086,-0.5035789176577,0.3600364291975,1.334975923409,2.819534964276,13424.51638988,-2554.600529373,0,0,259212.000,2296,0,0,29929.41187676
30100,-14970592.40474,-13917494.89578,-16874527.4201,0,0,0,-2.308590292581,0.6390553946875,21170811.16491,21161531.5440896,111204563.6104,3.096466216147e-05,0,0,0,3.351360175474,7.114319550347e-83,0,1.200533748087,0.6395880390075,-0.5031457106735,0.3601814057475,1.334984893583,2.820538441235,13420.74630207,-2553.883105516,0,0,259212.100,2296,0,0,30029.41272877
30200,-14970630.24182,-13917707.01185,-16874319.04593,0,0,0,-2.308487370755,0.6391056148336,21170555.81501,21161276.1936728,111203221.739,3.096466258009e-05,0,0,0,3.350972856271,7.112842674657e-83,0,1.200650523851,0.6396384320527,-0.5027126143522,0.3603264053543,1.334993862093,2.821541690694,13416.68214538,-2553.109722212,0,0,259212.200,2296,0,0,30129.41358053
30300,-14970668.07959,-13917919.12512,-16874110.66815,0,0,0,-2.308384436615,0.6391558223663,21170300.54244,21161020.9205976,111201880.274,3.096466299872e-05,0,0,0,3.350585618996,7.111366030835e-83,0,1.200767314095,0.6396888127518,-0.5022796241379,0.3604714414497,1.335002828937,2.822544717149,13412.6176363,-2552.336271852,0,0,259212.300,2296,0,0,30229.41443203
30400,-14970705.91804,-13918131.23561,-16873902.28676,0,0,0,-2.308281490163,0.6392060172824,21170045.34723,21160765.7248708,111200539.2155,3.096466341734e-05,0,0,0,3.350198463646,7.109889618884e-83,0,1.200884122357,0.6397391806224,-0.5018467441766,0.3606164603881,1.335011794114,2.823547516398,13408.55282379,-2551.562763751,0,0,259212.400,2296,0,0,30329.41528327
30500,-14970743.75718,-13918343.34331,-16873693.90176,0,0,0,-2.308178531401,0.6392561995787,21169790.22937,21160510.6064989,111199198.5635,3.096466383597e-05,0,0,0,3.349811390213,7.108413438812e-83,0,1.201000947828,0.639789536003,-0.5014139715594,0.3607615107614,1.335020757624,2.82455009129,13404.48757081,-2550.78917183,0,0,259212.500,2296,0,0,30429.41613426
30600,-14970781.597,-13918555.44821,-16873485.51314,0,0,0,-2.308075560331,0.6393063692519,21169535.18887,21160255.5654884,111197858.318,3.096466425459e-05,0,0,0,3.349424398695,7.106937490621e-83,0,1.201117790073,0.6398398788015,-0.5009813070764,0.3609065557385,1.335029719465,2.825552440979,13400.42206334,-2550.01553148,0,0,259212.600,2296,0,0,30529.41698498
30700,-14970819.43751,-13918767.55032,-16873277.12091,0,0,0,-2.307972576955,0.6393565262989,21169280.22574,21160000.6018461,111196518.4791,3.096466467322e-05,0,0,0,3.349037489084,7.105461774318e-83,0,1.201234651172,0.6398902090702,-0.5005487502799,0.361051628158,1.335038679637,2.826554565854,13396.3561839,-2549.24182035,0,0,259212.700,2296,0,0,30629.41783545
30800,-14970857.2787,-13918979.64965,-16873068.72508,0,0,0,-2.307869581275,0.6394066707165,21169025.33999,21159745.7155786,111195179.0467,3.096466509184e-05,0,0,0,3.348650661376,7.103986289906e-83,0,1.201351525027,0.6399405265121,-0.5001163037217,0.3611967300895,1.335047638138,2.827556463305,13392.29000104,-2548.468051478,0,0,259212.800,2296,0,0,30729.41868566
30900,-14970895.12058,-13919191.74618,-16872860.32563,0,0,0,-2.307766573292,0.6394568025014,21168770.53161,21159490.9066923,111193840.0211,3.096466551047e-05,0,0,0,3.348263915566,7.102511037395e-83,0,1.201468417577,0.6399908313159,-0.4996839657799,0.3613418295436,1.335056594967,2.828558134896,13388.22338749,-2547.69420065,0,0,259212.900,2296,0,0,30829.41953561
31000,-14970932.96314,-13919403.83992,-16872651.92257,0,0,0,-2.307663553008,0.6395069216504,21168515.80063,21159236.1750824,111192501.4027,3.09646659291e-05,0,0,0,3.347765589934,7.101036016783e-83,0,1.201585327007,0.6400411235495,-0.4992517358706,0.3614869562301,1.335065550123,2.829559581154,13383.86306722,-2546.864459291,0,0,259213.000,2296,0,0,30929.4203853
31100,-14970970.80639,-13919615.93086,-16872443.51589,0,0,0,-2.307560520425,0.6395570281604,21168261.14704,21158981.5209787,111191163.1904,3.096466634772e-05,0,0,0,3.347379020177,7.099561228077e-83,0,1.201702253609,0.6400914031332,-0.4988196146793,0.3616320726463,1.335074503605,2.830560801335,13380.08920114,-2546.146316454,0,0,259213.100,2296,0,0,31029.42123474
31200,-14971008.65033,-13919828.01902,-16872235.10561,0,0,0,-2.307457475544,0.6396071220281,21168006.57084,21158726.9442762,111189825.3848,3.096466676635e-05,0,0,0,3.346992532301,7.098086671287e-83,0,1.201819196454,0.6401416700586,-0.4983876022782,0.3617772234064,1.335083455412,2.831561795309,13376.02154024,-2545.372266322,0,0,259213.200,2296,0,0,31129.42208391
31300,-14971046.49494,-13920040.10438,-16872026.69172,0,0,0,-2.307354418369,0.6396572032504,21167752.07206,21158472.4449814,111188487.9861,3.096466718497e-05,0,0,0,3.346606126304,7.09661234641e-83,0,1.201936158444,0.6401919244945,-0.497955697216,0.3619223938723,1.335092405544,2.83256256447,13371.95359549,-2544.598162174,0,0,259213.300,2296,0,0,31229.42293283
31400,-14971084.34025,-13920252.18696,-16871818.27421,0,0,0,-2.3072513489,0.6397072718239,21167497.65069,21158218.023101,111187150.9941,3.09646676036e-05,0,0,0,3.346219802178,7.095138253455e-83,0,1.202053133732,0.6402421662698,-0.4975239009644,0.3620675657692,1.335101353998,2.833563107288,13367.8852592,-2543.82398352,0,0,259213.400,2296,0,0,31329.42378149
31500,-14971122.18624,-13920464.26674,-16871609.85309,0,0,0,-2.30714826714,0.6397573277455,21167243.30675,21157963.6786416,111185814.409,3.096466802222e-05,0,0,0,3.345833559919,7.093664392432e-83,0,1.202170127099,0.640292395288,-0.497092214351,0.3622127576915,1.335110300775,2.834563422878,13363.81660969,-2543.049745262,0,0,259213.500,2296,0,0,31429.42462989
31600,-14971160.03291,-13920676.34373,-16871401.42836,0,0,0,-2.307045173089,0.639807371012,21166989.04023,21157709.4116098,111184478.2308,3.096466844085e-05,0,0,0,3.345447399522,7.092190763336e-83,0,1.20228713764,0.6403426117123,-0.4966606359752,0.3623579559069,1.335119245872,2.835563512582,13359.74758823,-2542.275436223,0,0,259213.600,2296,0,0,31529.42547804
31700,-14971197.88027,-13920888.41793,-16871193.00002,0,0,0,-2.306942066751,0.6398574016202,21166734.85114,21157455.2220121,111183142.4595,3.096466885948e-05,0,0,0,3.345061320981,7.09071736618e-83,0,1.202404165081,0.6403928154928,-0.4962291662642,0.3625031822562,1.335128189289,2.836563375916,13355.67822417,-2541.501061991,0,0,259213.700,2296,0,0,31629.42632592
31800,-14971235.72831,-13921100.48933,-16870984.56807,0,0,0,-2.306838948127,0.6399074195669,21166480.73949,21157201.1098552,111181807.0952,3.09646692781e-05,0,0,0,3.344675324292,7.089244200961e-83,0,1.202521209786,0.640443006691,-0.4957978046906,0.3626484242598,1.335137131025,2.837563013349,13351.60851753,-2540.726622567,0,0,259213.800,2296,0,0,31729.42717355
31900,-14971273.57703,-13921312.55795,-16870776.13251,0,0,0,-2.306735817219,0.6399574248488,21166226.7053,21156947.0751456,111180472.1378,3.096466969673e-05,0,0,0,3.344289409449,7.087771267694e-83,0,1.202638272186,0.6404931850417,-0.495366553533,0.362793674435,1.335146071079,2.838562422544,13347.53838999,-2539.952103049,0,0,259213.900,2296,0,0,31829.42802092
32000,-14971311.42645,-13921524.62377,-16870567.69334,0,0,0,-2.306632674028,0.6400074174628,21165972.74855,21156693.1177785,111179137.5881,3.096467011536e-05,0,0,0,3.343792030771,7.086298566376e-83,0,1.202755348141,0.6405433507912,-0.4949354106741,0.3629389339721,1.33515500945,2.839561605562,13343.17497663,-2539.121773094,0,0,259214.000,2296,0,0,31929.42886803
32100,-14971349.27654,-13921736.6868,-16870359.25056,0,0,0,-2.306529518557,0.6400573974056,21165718.86927,21156439.2379834,111177803.4448,3.096467053398e-05,0,0,0,3.343406291882,7.084826097013e-83,0,1.202872442923,0.6405935038894,-0.494504376546,0.3630842100159,1.335163946136,2.840560561912,13339.39730291,-2538.402905688,0,0,259214.100,2296,0,0,32029.42971488
32200,-14971387.12732,-13921948.74704,-16870150.80416,0,0,0,-2.306426350807,0.6401073646741,21165465.06745,21156185.4356555,111176469.7086,3.096467095261e-05,0,0,0,3.343020634824,7.083353859611e-83,0,1.202989554957,0.6406436445417,-0.4940734493825,0.3632294974288,1.335172881137,2.841559293302,13335.32625528,-2537.628211081,0,0,259214.200,2296,0,0,32129.43056147
32300,-14971424.97879,-13922160.80448,-16869942.35416,0,0,0,-2.30632317078,0.640157319265,21165211.34311,21155931.7108013,111175136.3796,3.096467137124e-05,0,0,0,3.342635059592,7.081881854178e-83,0,1.203106683355,0.6406937722303,-0.4936426336331,0.363374819546,1.335181814452,2.842557795225,13331.25480632,-2536.853440106,0,0,259214.300,2296,0,0,32229.43140781
32400,-14971462.83094,-13922372.85914,-16869733.90054,0,0,0,-2.306219978479,0.6402072611751,21164957.69624,21155678.0634274,111173803.4577,3.096467178986e-05,0,0,0,3.34224956618,7.080410080714e-83,0,1.203223830179,0.640743887309,-0.4932119262587,0.3635201468885,1.335190746079,2.843556070664,13327.18298541,-2536.07859835,0,0,259214.400,2296,0,0,32329.43225388
32500,-14971500.68377,-13922584.911,-16869525.44331,0,0,0,-2.306116773904,0.6402571904012,21164704.12687,21155424.4935404,111172470.943,3.096467220849e-05,0,0,0,3.341864154583,7.078938539226e-83,0,1.203340990587,0.6407939897522,-0.4927813274778,0.3636654774927,1.335199676018,2.84455411934,13323.11091001,-2535.303708166,0,0,259214.500,2296,0,0,32429.4330997
32600,-14971538.53729,-13922796.96007,-16869316.98247,0,0,0,-2.306013557059,0.6403071069402,21164450.63499,21155171.0011469,111171138.8355,3.096467262712e-05,0,0,0,3.341478824796,7.077467229718e-83,0,1.203458169568,0.6408440796338,-0.4923508366559,0.3638108260679,1.335208604267,2.845551941831,13319.03843329,-2534.528741613,0,0,259214.600,2296,0,0,32529.43394526
32700,-14971576.39149,-13923009.00635,-16869108.51803,0,0,0,-2.305910327944,0.6403570107887,21164197.2206,21154917.5862535,111169807.1353,3.096467304575e-05,0,0,0,3.341093576815,7.0759961522e-83,0,1.203575365081,0.6408941566243,-0.4919204566244,0.3639561876624,1.335217530826,2.846549535248,13314.96564334,-2533.753715456,0,0,259214.700,2296,0,0,32629.43479056
32800,-14971614.24637,-13923221.04983,-16868900.04997,0,0,0,-2.305807086561,0.6404069019436,21163943.88373,21154664.2488667,111168475.8424,3.096467346437e-05,0,0,0,3.340708410632,7.074525306666e-83,0,1.203692577599,0.6409442210581,-0.4914901845105,0.3641015878847,1.335226455693,2.847546902406,13310.89244229,-2532.978611067,0,0,259214.800,2296,0,0,32729.43563561
32900,-14971652.10194,-13923433.09053,-16868691.5783,0,0,0,-2.305703832914,0.6404567804017,21163690.62436,21154410.9889932,111167144.9568,3.0964673883e-05,0,0,0,3.340323326245,7.073054693132e-83,0,1.203809806751,0.6409942726477,-0.4910600227842,0.3642469746798,1.335235378868,2.848544040777,13306.8189378,-2532.203448936,0,0,259214.900,2296,0,0,32829.43648039
33000,-14971689.9582,-13923645.12843,-16868483.10302,0,0,0,-2.305600567002,0.6405066461598,21163437.44252,21154157.806528,111165814.4792,3.096467430163e-05,0,0,0,3.339826894078,7.071584311596e-83,0,1.203927054737,0.641044311728,-0.4906299685671,0.3643923862872,1.335244300349,2.849540953181,13302.45227473,-2531.372500584,0,0,259215.000,2296,0,0,32929.43732492
33100,-14971727.81514,-13923857.16354,-16868274.62413,0,0,0,-2.305497288829,0.6405564992147,21163184.3382,21153904.7017007,111164484.4084,3.096467472026e-05,0,0,0,3.339441985547,7.070114162066e-83,0,1.20404431619,0.6410943381014,-0.4902000235589,0.3645378094573,1.335253220135,2.850537637861,13298.67088147,-2530.652925372,0,0,259215.100,2296,0,0,33029.43816918
33200,-14971765.67276,-13924069.19585,-16868066.14162,0,0,0,-2.305393998396,0.6406063395631,21162931.31142,21153651.6744063,111163154.7451,3.096467513888e-05,0,0,0,3.339057158794,7.068644244547e-83,0,1.204161595219,0.6411443515338,-0.4897701897694,0.3646832425784,1.335262138226,2.85153409275,13294.596359,-2529.877569526,0,0,259215.200,2296,0,0,33129.43901319
33300,-14971803.53107,-13924281.22538,-16867857.65551,0,0,0,-2.305290695705,0.6406561672018,21162678.36218,21153398.7246514,111161825.4892,3.096467555751e-05,0,0,0,3.338672413816,7.067174559039e-83,0,1.204278892071,0.6411943525796,-0.4893404624345,0.3648287179191,1.335271054619,2.852530322553,13290.52141564,-2529.102133587,0,0,259215.300,2296,0,0,33229.43985694
33400,-14971841.39006,-13924493.25211,-16867649.16579,0,0,0,-2.305187380758,0.6407059821278,21162425.49048,21153145.8524427,111160496.6408,3.096467597614e-05,0,0,0,3.338287750607,7.065705105554e-83,0,1.204396205389,0.6412443407463,-0.4889108457882,0.3649741763148,1.335279969315,2.85352632298,13286.44616884,-2528.326639906,0,0,259215.400,2296,0,0,33329.44070043
33500,-14971879.24973,-13924705.27605,-16867440.67246,0,0,0,-2.305084053557,0.6407557843376,21162172.69633,21152893.0577866,111159168.2,3.096467639477e-05,0,0,0,3.33790316916,7.064235884091e-83,0,1.204513535831,0.6412943162523,-0.4884813379523,0.3651196670371,1.335288882313,2.854522095849,13282.3705305,-2527.551071718,0,0,259215.500,2296,0,0,33429.44154366
33600,-14971917.11009,-13924917.29719,-16867232.17552,0,0,0,-2.304980714103,0.6408055738282,21161919.97974,21152640.3406898,111157840.1667,3.09646768134e-05,0,0,0,3.337518669473,7.062766894656e-83,0,1.204630884222,0.6413442789249,-0.4880519404113,0.3652651517083,1.33529779361,2.85551763962,13278.29465725,-2526.775458828,0,0,259215.600,2296,0,0,33529.44238664
33700,-14971954.97113,-13925129.31555,-16867023.67496,0,0,0,-2.304877362399,0.6408553505963,21161667.34072,21152387.7011588,111156512.541,3.096467723202e-05,0,0,0,3.337134251538,7.061298137256e-83,0,1.204748246365,0.6413942290453,-0.4876226507487,0.3654106640336,1.335306703206,2.85651295665,13274.21840226,-2525.999773294,0,0,259215.700,2296,0,0,33629.44322935
33800,-14971992.83286,-13925341.33111,-16866815.1708,0,0,0,-2.304773998447,0.6409051146387,21161414.77927,21152135.1392003,111155185.323,3.096467765065e-05,0,0,0,3.336749915351,7.059829611897e-83,0,1.204865626989,0.6414441663605,-0.487193471138,0.3655562123201,1.335315611101,2.857508044709,13270.14179489,-2525.224020705,0,0,259215.800,2296,0,0,33729.44407181
33900,-14972030.69526,-13925553.34388,-16866606.66303,0,0,0,-2.304670622248,0.6409548659522,21161162.2954,21151882.6548206,111153858.5127,3.096467806928e-05,0,0,0,3.336365660907,7.058361318579e-83,0,1.204983024611,0.6414940909609,-0.4867644008035,0.3657017440854,1.335324517292,2.858502904514,13266.06480578,-2524.448195472,0,0,259215.900,2296,0,0,33829.44491401
34000,-14972068.55836,-13925765.35385,-16866398.15164,0,0,0,-2.304567233804,0.6410046045336,21160909.88912,21151630.2479152,111152532.1107,3.096467848791e-05,0,0,0,3.33587017481,7.056893257307e-83,0,1.205100438844,0.6415440028515,-0.4863354397019,0.3658473083919,1.335333421779,2.859497536051,13261.6949811,-2523.616645485,0,0,259216.000,2296,16,0,33929.44575594
34100,-14972106.42213,-13925977.36103,-16866189.63665,0,0,0,-2.304463833118,0.6410543303797,21160657.56043,21151377.9187131,111151206.1158,3.096467890654e-05,0,0,0,3.335486096124,7.055425428091e-83,0,1.205217871877,0.6415939021679,-0.4859065866675,0.36599286506,1.335342324562,2.860491940428,13257.90982915,-2522.896355018,0,0,259216.100,2296,16,0,34029.44659762
34200,-14972144.28659,-13926189.36542,-16865981.11805,0,0,0,-2.304360420191,0.6411040434873,21160405.30933,21151125.6671098,111149880.5287,3.096467932517e-05,0,0,0,3.335102099165,7.053957830933e-83,0,1.205335317704,0.6416437884583,-0.4854778455832,0.3661384572128,1.335351225638,2.861486113704,13253.83185142,-2522.120341659,0,0,259216.200,2296,16,0,34129.44743904
34300,-14972182.15174,-13926401.36702,-16865772.59583,0,0,0,-2.304256995025,0.6411537438532,21160153.13584,21150873.4931116,111148555.3494,3.09646797438e-05,0,0,0,3.334718183929,7.052490465837e-83,0,1.20545278233,0.6416936621687,-0.4850492126158,0.3662840654922,1.335360125007,2.862480059655,13249.7535311,-2521.344263107,0,0,259216.300,2296,16,0,34229.44828021
34400,-14972220.01756,-13926613.36582,-16865564.07001,0,0,0,-2.304153557622,0.6412034314742,21159901.03997,21150621.3967252,111147230.578,3.096468016242e-05,0,0,0,3.33433435041,7.051023332807e-83,0,1.205570263799,0.6417435231779,-0.4846206888075,0.3664296841034,1.335369022667,2.86347377718,13245.6747801,-2520.568102598,0,0,259216.400,2296,16,0,34329.44912111
