Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
36900,-13838949.25945,-9914548.164218,22113081.09969,0,0,0,-0.4564901151282,-0.103690039605,27629848.04849,27898499.8110903,145274715.1626,-0.0008960955712474,0,0,0,9.068697220132,1.34124428647e-81,0,3.054607164711,-0.1036737183452,-8.457867162657,0.4996311049144,1.292233769443,-14.85755745909,-32477.59705361,6236.981054768,0,0,259218.900,2296,16,0,36806.94062153
37000,-13838886.23624,-9914793.048117,22113010.91547,0,0,0,-0.4564956433766,-0.1037689485779,27630471.74396,27899123.5057722,145277962.911,-0.0008960955706824,0,0,0,9.06807450918,1.341052689642e-81,0,3.054616198233,-0.103752627568,-8.459033874515,0.4996338736817,1.292236121056,-14.85876942261,-32478.04789564,6237.06763424,0,0,259219.000,2296,16,0,36906.93854111
37100,-13838823.21481,-9915037.931644,22112940.72719,0,0,0,-0.4565011759476,-0.1038478558516,27631095.43453,27899747.1958237,145281210.6324,-0.0008960955701173,0,0,0,9.067722902806,1.340861074616e-81,0,3.054625233705,-0.1038315353191,-8.460200564611,0.4996366402458,1.292238474397,-14.85998124753,-32477.086561,6236.883020028,0,0,259219.100,2296,16,0,37006.9364607
37200,-13838760.19514,-9915282.8148,22112870.53486,0,0,0,-0.4565067128413,-0.1039267614264,27631719.1202,27900370.8809698,145284458.3283,-0.0008960955695523,0,0,0,9.067371211608,1.340669441413e-81,0,3.054634269568,-0.1039104408692,-8.461367222167,0.4996394087386,1.292240829467,-14.86119292309,-32476.83103341,6236.833948642,0,0,259219.200,2296,16,0,37106.93438031
37300,-13838697.17724,-9915527.697584,22112800.33847,0,0,0,-0.4565122540581,-0.1040056653022,27632342.80096,27900994.5612065,145287705.9986,-0.0008960955689873,0,0,0,9.067019435604,1.340477790054e-81,0,3.054643306041,-0.1039893448892,-8.462533857097,0.4996421762459,1.292243186266,-14.8624044592,-32476.57527304,6236.784832552,0,0,259219.300,2296,16,0,37206.93229994
37400,-13838634.16111,-9915772.579997,22112730.13803,0,0,0,-0.4565177995984,-0.1040845674792,27632966.4768,27901618.23653,145290953.6433,-0.0008960955684222,0,0,0,9.066667574814,1.340286120564e-81,0,3.054652342378,-0.1040682472725,-8.46370046783,0.4996449392156,1.292245544793,-14.86361585429,-32476.31936718,6236.735688522,0,0,259219.400,2296,16,0,37306.93021958
37500,-13838571.14675,-9916017.462037,22112659.93353,0,0,0,-0.4565233494624,-0.1041634679575,27633590.14773,27902241.9069365,145294201.2625,-0.0008960955678572,0,0,0,9.066315629254,1.340094432964e-81,0,3.054661380907,-0.1041471475797,-8.464867047865,0.4996476981968,1.292247905049,-14.86482710188,-32476.06326734,6236.68650724,0,0,259219.500,2296,16,0,37406.92813924
37600,-13838508.13416,-9916262.343706,22112589.72497,0,0,0,-0.4565289036505,-0.1042423667373,27634213.81374,27902865.572422,145297448.856,-0.0008960955672922,0,0,0,9.065963598945,1.339902727276e-81,0,3.054670416086,-0.1042260461711,-8.466033602532,0.4996504641511,1.292250267032,-14.86603820731,-32475.80692501,6236.637279391,0,0,259219.600,2296,16,0,37506.92605892
37700,-13838445.12334,-9916507.225002,22112519.51236,0,0,0,-0.4565344621629,-0.1043212638187,27634837.47482,27903489.2329828,145300696.4238,-0.0008960955667272,0,0,0,9.065611483904,1.339711003524e-81,0,3.054679453566,-0.1043049434985,-8.46720013851,0.4996532248316,1.292252630743,-14.86724917725,-32475.5504081,6236.588018015,0,0,259219.700,2296,16,0,37606.92397861
37800,-13838382.11429,-9916752.105927,22112449.2957,0,0,0,-0.4565400250001,-0.1044001592017,27635461.13097,27904112.8886148,145303943.966,-0.0008960955661621,0,0,0,9.065259284151,1.33951926173e-81,0,3.054688490782,-0.1043838387516,-8.468366643818,0.4996559842498,1.292254996183,-14.86845999975,-32475.2936584,6236.538711935,0,0,259219.800,2296,16,0,37706.92189832
37900,-13838319.10701,-9916996.986479,22112379.07498,0,0,0,-0.4565455921622,-0.1044790528865,27636084.78219,27904736.5393143,145307191.4826,-0.0008960955655971,0,0,0,9.064906999703,1.339327501915e-81,0,3.054697528586,-0.104462732935,-8.469533133309,0.4996587431047,1.29225736335,-14.86967068964,-32475.03680202,6236.489385366,0,0,259219.900,2296,16,0,37806.91981805
38000,-13838256.1015,-9917241.86666,22112308.85021,0,0,0,-0.4565511636497,-0.1045579448733,27636708.42848,27905360.1848061,145310438.9748,-0.0008960955650321,0,0,0,9.06428332767,1.339135724102e-81,0,3.054706566601,-0.1045416248828,-8.470699589747,0.4996614988208,1.292259732244,-14.87088122972,-32475.48595637,6236.575640738,0,0,259220.000,2296,16,0,37906.91773779
38100,-13838193.09776,-9917486.746468,22112238.62138,0,0,0,-0.4565567394629,-0.104636835162,27637332.06982,27905983.8256289,145313686.4399,-0.000896095564467,0,0,0,9.063930865522,1.338943928315e-81,0,3.054715606716,-0.1046205153769,-8.471866024691,0.4996642537505,1.292262102866,-14.87209163154,-32474.5222551,6236.390572041,0,0,259220.100,2296,16,0,38006.91565755
38200,-13838130.09579,-9917731.625904,22112168.38849,0,0,0,-0.456562319602,-0.104715723753,27637955.70622,27906607.4615075,145316933.8792,-0.000896095563902,0,0,0,9.06357831874,1.338752114575e-81,0,3.054724643424,-0.1046994039973,-8.473032431932,0.4996670099215,1.292264475216,-14.8733018889,-32474.26461307,6236.341094598,0,0,259220.200,2296,16,0,38106.91357732
38300,-13838067.09559,-9917976.504968,22112098.15155,0,0,0,-0.4565679040675,-0.1047946106461,27638579.33768,27907231.0924381,145320181.2928,-0.000896095563337,0,0,0,9.063225687344,1.338560282904e-81,0,3.05473368214,-0.1047782913703,-8.474202547261,0.4996697654068,1.292266849292,-14.8745157376,-32474.00682555,6236.291589215,0,0,259220.300,2296,16,0,38206.91149711
38400,-13838004.09715,-9918221.383659,22112027.91055,0,0,0,-0.4565734928595,-0.1048734958417,27639202.96418,27907854.7184168,145323428.6806,-0.0008960955627719,0,0,0,9.062872971351,1.338368433326e-81,0,3.054742721344,-0.1048571762572,-8.475373921269,0.4996725174043,1.292269225096,-14.87573072824,-32473.74897984,6236.242072657,0,0,259220.400,2296,16,0,38306.90941692
38500,-13837941.10049,-9918466.261978,22111957.6655,0,0,0,-0.4565790859785,-0.1049523793397,27639826.58572,27908478.3394397,145326676.0426,-0.0008960955622069,0,0,0,9.062520170781,1.338176565861e-81,0,3.054751760961,-0.1049360602135,-8.476545281457,0.4996752640361,1.292271602626,-14.87694558833,-32473.49078495,6236.192489043,0,0,259220.500,2296,16,0,38406.90733674
38600,-13837878.1056,-9918711.139925,22111887.4164,0,0,0,-0.4565846834248,-0.1050312611404,27640450.20231,27909101.9555029,145329923.3788,-0.0008960955616419,0,0,0,9.062167285652,1.337984680534e-81,0,3.054760802054,-0.105014942245,-8.477716613063,0.4996780159734,1.292273981884,-14.87816030311,-32473.23237667,6236.142864451,0,0,259220.600,2296,16,0,38506.90525658
38700,-13837815.11248,-9918956.017499,22111817.16324,0,0,0,-0.4565902851986,-0.1051101412438,27641073.81393,27909725.5666027,145333170.6891,-0.0008960955610768,0,0,0,9.061814315983,1.337792777366e-81,0,3.0547698405,-0.1050938222152,-8.478887914061,0.4996807677518,1.292276362868,-14.87937487057,-32472.97380351,6236.093208194,0,0,259220.700,2296,16,0,38606.90317644
38800,-13837752.12112,-9919200.8947,22111746.90602,0,0,0,-0.4565958913003,-0.1051890196501,27641697.42059,27910349.1727351,145336417.9735,-0.0008960955605118,0,0,0,9.061461261792,1.33760085638e-81,0,3.054778880627,-0.105172700683,-8.48005919275,0.4996835141012,1.292278745578,-14.88058929901,-32472.71509456,6236.04352586,0,0,259220.800,2296,16,0,38706.90109632
38900,-13837689.13154,-9919445.771529,22111676.64475,0,0,0,-0.4566015017302,-0.1052678963593,27642321.02227,27910972.7738962,145339665.2321,-0.0008960955599468,0,0,0,9.061108123098,1.337408917597e-81,0,3.054787921474,-0.1052515776613,-8.48123044932,0.4996862595497,1.292281130015,-14.88180358862,-32472.45623042,6235.993813723,0,0,259220.900,2296,16,0,38806.89901621
39000,-13837626.14373,-9919690.647985,22111606.37942,0,0,0,-0.4566071164887,-0.1053467713716,27642944.61898,27911596.3698108,145342912.4662,-0.0008960955593817,0,0,0,9.06048349249,1.337216961041e-81,0,3.054796962253,-0.1053304527489,-8.482401677815,0.4996889978895,1.292283516179,-14.88301773347,-32472.90365831,6236.079737544,0,0,259221.000,2296,16,0,38906.89693611
39100,-13837563.15768,-9919935.524069,22111536.11004,0,0,0,-0.456612735576,-0.1054256446871,27643568.21071,27912219.9610178,145346159.6729,-0.0008960955588167,0,0,0,9.06013017653,1.337024986734e-81,0,3.054806003219,-0.1054093261619,-8.483572881444,0.4996917479538,1.292285904068,-14.88423173676,-32471.93764861,6235.894225538,0,0,259221.100,2296,16,0,39006.89485604
39200,-13837500.17341,-9920180.399779,22111465.83661,0,0,0,-0.4566183589925,-0.1055045163059,27644191.79745,27912843.547242,145349406.8537,-0.0008960955582517,0,0,0,9.059776776129,1.336832994698e-81,0,3.054815046173,-0.105488198173,-8.484744064256,0.4996944911694,1.292288293684,-14.88544560256,-32471.67818311,6235.844397917,0,0,259221.200,2296,16,0,39106.89277598
39300,-13837437.19091,-9920425.275117,22111395.55912,0,0,0,-0.4566239867385,-0.1055833862282,27644815.37921,27913467.1284795,145352654.0085,-0.0008960955576866,0,0,0,9.059423291304,1.336640984955e-81,0,3.054824086112,-0.1055670679316,-8.48591521362,0.4996972327471,1.292290685025,-14.88665931823,-32471.41834904,6235.794499516,0,0,259221.300,2296,16,0,39206.89069593
39400,-13837374.21017,-9920670.150082,22111325.27757,0,0,0,-0.4566296188143,-0.105662254454,27645438.95598,27914090.7047263,145355901.1374,-0.0008960955571216,0,0,0,9.059069722075,1.336448957529e-81,0,3.05483312787,-0.1056459365685,-8.487086346328,0.4996999735556,1.292293078092,-14.88787290058,-32471.15845678,6235.74458994,0,0,259221.400,2296,16,0,39306.88861591
39500,-13837311.23121,-9920915.024673,22111254.99197,0,0,0,-0.4566352552202,-0.1057411209835,27646062.52776,27914714.2759787,145359148.2402,-0.0008960955565566,0,0,0,9.058716068459,1.33625691244e-81,0,3.054842170099,-0.1057248031195,-8.488257448062,0.4997027051632,1.292295472885,-14.8890863353,-32470.89825414,6235.694620758,0,0,259221.500,2296,16,0,39406.8865359
39600,-13837248.25401,-9921159.898892,22111184.70231,0,0,0,-0.4566408959567,-0.1058199858167,27646686.09454,27915337.8422328,145362395.317,-0.0008960955559915,0,0,0,9.058362330476,1.336064849713e-81,0,3.054851212353,-0.1058036682004,-8.489428527966,0.4997054461172,1.292297869403,-14.89029963154,-32470.63789631,6235.644621775,0,0,259221.600,2296,16,0,39506.88445591
39700,-13837185.27859,-9921404.772738,22111114.4086,0,0,0,-0.4566465410239,-0.1058988489539,27647309.65631,27915961.4034848,145365642.3678,-0.0008960955554265,0,0,0,9.058008508143,1.335872769369e-81,0,3.054860256875,-0.1058825313801,-8.490599579639,0.4997081868465,1.292300267647,-14.89151278291,-32470.3773542,6235.594587401,0,0,259221.700,2296,16,0,39606.88237593
39800,-13837122.30493,-9921649.64621,22111044.11084,0,0,0,-0.4566521904222,-0.1059777103951,27647933.21308,27916584.9597306,145368889.3924,-0.0008960955548615,0,0,0,9.057654601481,1.33568067143e-81,0,3.054869298179,-0.1059613931415,-8.491770610251,0.499710927572,1.292302667616,-14.89272579657,-32470.116492,6235.544491559,0,0,259221.800,2296,16,0,39706.88029597
39900,-13837059.33305,-9921894.519309,22110973.80901,0,0,0,-0.4566578441519,-0.1060565701404,27648556.76484,27917208.5109666,145372136.3911,-0.0008960955542964,0,0,0,9.057300610506,1.335488555918e-81,0,3.054878341168,-0.1060402531816,-8.492941615304,0.4997136564123,1.29230506931,-14.89393866805,-32469.85556192,6235.494382679,0,0,259221.900,2296,16,0,39806.87821603
40000,-13836996.36293,-9922139.392036,22110903.50314,0,0,0,-0.4566635022134,-0.10613542819,27649180.31159,27917832.0569172,145375383.365,-0.0008960955537314,0,0,0,9.05667502383,1.335296422858e-81,0,3.054887384707,-0.1061191113504,-8.494112592569,0.4997163869614,1.292307472729,-14.89515139513,-32470.30125363,6235.579973087,0,0,259222.000,2296,16,0,39906.8761361
40100,-13836933.39459,-9922384.264388,22110833.19321,0,0,0,-0.456669164607,-0.106214284544,27649803.85331,27918455.5981217,145378630.3113,-0.0008960955531664,0,0,0,9.056320856027,1.335104272269e-81,0,3.054896428411,-0.1061979676264,-8.495283541728,0.4997191193664,1.292309877873,-14.89636397748,-32469.3329549,6235.394021496,0,0,259222.100,2296,16,0,40006.87405619
40200,-13836870.42801,-9922629.136368,22110762.87922,0,0,0,-0.456674831333,-0.1062931392024,27650427.39002,27919079.1343047,145381877.2316,-0.0008960955526013,0,0,0,9.055966603972,1.334912104176e-81,0,3.054905472917,-0.1062768222511,-8.496454466367,0.4997218577097,1.292312284742,-14.8975764187,-32469.07144286,6235.343800858,0,0,259222.200,2296,16,0,40106.8719763
40300,-13836807.4632,-9922874.007973,22110692.56118,0,0,0,-0.4566805023917,-0.1063719921655,27651050.9217,27919702.6654623,145385124.1256,-0.0008960955520363,0,0,0,9.055612267686,1.334719918599e-81,0,3.054914518678,-0.1063556754801,-8.497625370281,0.4997245805422,1.292314693335,-14.8987887226,-32468.80957194,6235.293511301,0,0,259222.300,2296,16,0,40206.86989642
40400,-13836744.50017,-9923118.879206,22110622.23909,0,0,0,-0.4566861777834,-0.1064508434333,27651674.44835,27920326.1915907,145388370.9935,-0.0008960955514713,0,0,0,9.055257847187,1.334527715563e-81,0,3.054923561369,-0.106434526918,-8.498796247598,0.4997273134574,1.292317103653,-14.90000088331,-32468.54761373,6235.243204981,0,0,259222.400,2296,16,0,40306.86781656
40500,-13836681.5389,-9923363.750064,22110551.91294,0,0,0,-0.4566918575086,-0.1065296930059,27652297.96997,27920949.712686,145391617.8351,-0.0008960955509062,0,0,0,9.054903342493,1.334335495088e-81,0,3.054932606264,-0.1065133769405,-8.499967103898,0.4997300285627,1.292319515695,-14.90121290643,-32468.28547123,6235.192863271,0,0,259222.500,2296,16,0,40406.86573672
40600,-13836618.5794,-9923608.62055,22110481.58273,0,0,0,-0.4566975415674,-0.1066085408835,27652921.48656,27921573.2287443,145394864.6506,-0.0008960955503412,0,0,0,9.054548753622,1.334143257197e-81,0,3.05494165162,-0.1065922250947,-8.501137932455,0.499732763968,1.292321929461,-14.90242478522,-32468.02305715,6235.142469406,0,0,259222.600,2296,16,0,40506.86365689
40700,-13836555.62168,-9923853.490661,22110411.24847,0,0,0,-0.4567032299602,-0.1066873870661,27653544.9981,27922196.7397618,145398111.4397,-0.0008960955497762,0,0,0,9.054194080595,1.333951001914e-81,0,3.054950697201,-0.1066710710899,-8.502308728953,0.4997354905713,1.292324344952,-14.90363651538,-32467.76047819,6235.092043877,0,0,259222.700,2296,16,0,40606.86157709
40800,-13836492.66572,-9924098.360399,22110340.91015,0,0,0,-0.4567089226874,-0.106766231554,27654168.50459,27922820.2457346,145401358.2027,-0.0008960955492111,0,0,0,9.053839323428,1.333758729259e-81,0,3.05495974289,-0.10674991604,-8.503479509932,0.499738213825,1.292326762166,-14.90484811346,-32467.49772464,6235.04158482,0,0,259222.800,2296,16,0,40706.85949729
40900,-13836429.71153,-9924343.229763,22110270.56778,0,0,0,-0.4567146197492,-0.1068450743472,27654792.00604,27923443.7466588,145404604.9393,-0.0008960955486461,0,0,0,9.053484482142,1.333566439256e-81,0,3.054968790502,-0.1068287589151,-8.504650260098,0.4997409366905,1.292329181104,-14.90605956418,-32467.23485469,6234.991103411,0,0,259222.900,2296,16,0,40806.85741752
41000,-13836366.75911,-9924588.098753,22110200.22136,0,0,0,-0.456720321146,-0.1069239154457,27655415.50244,27924067.2422591,145407851.651,-0.0008960955480811,0,0,0,9.052857941911,1.333374131925e-81,0,3.054977834994,-0.1069076003333,-8.505820988632,0.4997436491198,1.292331601766,-14.90727087671,-32467.67874234,6235.076347366,0,0,259223.000,2296,16,0,40906.85533776
41100,-13836303.80847,-9924832.967369,22110129.87088,0,0,0,-0.4567260268782,-0.1070027548499,27656038.99378,27924690.7330746,145411098.335,-0.000896095547516,0,0,0,9.052502924232,1.333181807291e-81,0,3.054986881538,-0.1069864398539,-8.506991688986,0.4997463737294,1.292334024151,-14.90848204453,-32466.70820308,6234.889965504,0,0,259223.100,2296,16,0,41006.85325802
41200,-13836240.85959,-9925077.835612,22110059.51635,0,0,0,-0.456731736946,-0.1070815925597,27656662.48006,27925314.21883,145414344.9927,-0.000896095546951,0,0,0,9.052147822494,1.332989465376e-81,0,3.054995928424,-0.1070652779968,-8.508162368884,0.4997490962678,1.29233644826,-14.90969307536,-32466.44465418,6234.83935371,0,0,259223.200,2296,16,0,41106.85117829
41300,-13836177.91248,-9925322.70348,22109989.15776,0,0,0,-0.4567374513497,-0.1071604285753,27657285.96127,27925937.6995214,145417591.6239,-0.000896095546386,0,0,0,9.051792636716,1.332797106201e-81,0,3.055004975455,-0.1071441140376,-8.509333017567,0.4997518116423,1.292338874092,-14.91090395844,-32466.18084341,6234.788691625,0,0,259223.300,2296,16,0,41206.84909859
41400,-13836114.96714,-9925567.570974,22109918.79511,0,0,0,-0.4567431700897,-0.1072392628967,27657909.43742,27926561.1751449,145420838.2288,-0.0008960955458209,0,0,0,9.051437366916,1.332604729789e-81,0,3.055014024588,-0.1072229480271,-8.510503635791,0.4997545247804,1.292341301648,-14.91211469455,-32465.91693564,6234.738010913,0,0,259223.400,2296,16,0,41306.8470189
41500,-13836052.02357,-9925812.438094,22109848.42842,0,0,0,-0.4567488931664,-0.1073180955242,27658532.9085,27927184.6456967,145424084.8073,-0.0008960955452559,0,0,0,9.051082013114,1.332412336162e-81,0,3.055023070557,-0.1073017812454,-8.511674242563,0.4997572360488,1.292343730926,-14.9133253027,-32465.65263021,6234.687253833,0,0,259223.500,2296,16,0,41406.84493922
41600,-13835989.08178,-9926057.30484,22109778.05766,0,0,0,-0.45675462058,-0.1073969264578,27659156.3745,27927808.1111729,145427331.3593,-0.0008960955446909,0,0,0,9.050726575327,1.332219925343e-81,0,3.05503211834,-0.1073806127177,-8.512844823407,0.4997599544399,1.292346161928,-14.91453576842,-32465.38820838,6234.636474401,0,0,259223.600,2296,16,0,41506.84285957
41700,-13835926.14175,-9926302.171212,22109707.68285,0,0,0,-0.4567603523308,-0.1074757556977,27659779.83542,27928431.5715697,145430577.8849,-0.0008960955441258,0,0,0,9.050371053575,1.332027497354e-81,0,3.055041166421,-0.1074594418947,-8.514015370169,0.4997626682574,1.292348594652,-14.91574608356,-32465.12365076,6234.585668892,0,0,259223.700,2296,16,0,41606.84077993
41800,-13835863.20349,-9926547.037209,22109637.30399,0,0,0,-0.4567660884193,-0.1075545832439,27660403.29126,27929055.0268831,145433824.3841,-0.0008960955435608,0,0,0,9.050015447875,1.331835052217e-81,0,3.055050214744,-0.107538269895,-8.515185899458,0.4997653791562,1.292351029098,-14.91695626474,-32464.85883126,6234.534813091,0,0,259223.800,2296,16,0,41706.8387003
41900,-13835800.267,-9926791.902832,22109566.92107,0,0,0,-0.4567718288457,-0.1076334090966,27661026.74201,27929678.4771094,145437070.8567,-0.0008960955429957,0,0,0,9.049659758248,1.331642589955e-81,0,3.05505926397,-0.1076170955102,-8.516356393329,0.4997680851483,1.292353465268,-14.91816629403,-32464.59383718,6234.483923763,0,0,259223.900,2296,16,0,41806.8366207
42000,-13835737.33228,-9927036.76808,22109496.5341,0,0,0,-0.4567775736103,-0.107712233256,27661650.18767,27930301.9219729,145440317.3042,-0.0008960955424307,0,0,0,9.049032266978,1.331450110589e-81,0,3.055068314276,-0.1076959205481,-8.517526878629,0.4997707918959,1.292355903159,-14.91937619826,-32465.03605654,6234.568847343,0,0,259224.000,2296,16,0,41906.83454111
42100,-13835674.39933,-9927281.632955,22109426.14308,0,0,0,-0.4567833227135,-0.107791055722,27662273.62824,27930925.3620133,145443563.7238,-0.0008960955418657,0,0,0,9.048676401395,1.331257614142e-81,0,3.05507736189,-0.1077747430843,-8.51869732678,0.4997735031177,1.292358342773,-14.92058594889,-32464.06317005,6234.382014722,0,0,259224.100,2296,16,0,42006.83246154
