Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
56700,37646861.01114,10014446.86979,-15194780.92284,0,0,0,2.066821158853,-0.4118434208847,44300815.48386,44288973.4194221,230624248.0001,3.951972610931e-05,0,0,0,5.651393325791,1.302981586687e-81,0,-0.7027329006519,-0.4122054328627,-12.73725193298,1.856550663048,1.400899388839,-20.17525305584,26886.30947516,-5163.23306039,0,0,259238.700,2296,32,0,56552.26788654
56800,37646799.66728,10014353.83314,-15194993.38034,0,0,0,2.066828996636,-0.4117755225829,44300299.14568,44288457.0821314,230621559.3004,3.951972184725e-05,0,0,0,5.651000712074,1.302786820339e-81,0,-0.7027095961656,-0.4121376202764,-12.73650594098,1.856492080429,1.400894300375,-20.17430204899,26887.68403802,-5163.497030735,0,0,259238.800,2296,32,0,56652.26960886
56900,37646738.32202,10014260.79737,-15195205.83702,0,0,0,2.066836825605,-0.411707622087,44299782.78111,44287940.7184448,230618870.4633,3.951971758519e-05,0,0,0,5.650608179957,1.302592040176e-81,0,-0.7026862960205,-0.4120698058043,-12.73575992824,1.856433500756,1.400889212532,-20.17335102773,26889.05844569,-5163.760971278,0,0,259238.900,2296,32,0,56752.27133126
57000,37646676.97535,10014167.76248,-15195418.29286,0,0,0,2.066844645761,-0.4116397193972,44299266.39015,44287424.3281111,230616181.4901,3.951971332313e-05,0,0,0,5.649960949477,1.302397246222e-81,0,-0.7026629993636,-0.4120019887434,-12.73501388702,1.856374939239,1.400884125312,-20.17239998432,26889.76930608,-5163.897484541,0,0,259239.000,2296,32,0,56852.27305375
57100,37646615.62727,10014074.72847,-15195630.74788,0,0,0,2.066852457101,-0.4115718145137,44298749.97279,44286907.9116433,230613492.3781,3.951970906107e-05,0,0,0,5.649568621706,1.302202438497e-81,0,-0.7026397077213,-0.4119341699068,-12.73426782626,1.856316422593,1.400879038715,-20.17144892772,26891.80673727,-5164.288751781,0,0,259239.100,2296,32,0,56952.27477633
57200,37646554.27779,10013981.69534,-15195843.20206,0,0,0,2.066860259628,-0.4115039074367,44298233.52905,44286391.4687898,230610803.1287,3.951970479901e-05,0,0,0,5.649176375633,1.302007617025e-81,0,-0.7026164179428,-0.4118663487268,-12.73352173972,1.856257866401,1.40087395274,-20.17049785169,26893.18062118,-5164.552591741,0,0,259239.200,2296,32,0,57052.276499
57300,37646492.92689,10013888.66309,-15196055.65542,0,0,0,2.066868053341,-0.4114359981663,44297717.05893,44285874.9995541,230608113.7419,3.951970053695e-05,0,0,0,5.64878421129,1.301812781825e-81,0,-0.7025931357263,-0.4117985253228,-12.73277562872,1.856199282687,1.400868867388,-20.16954675753,26894.5544081,-5164.816413075,0,0,259239.300,2296,32,0,57152.27822176
57400,37646431.57459,10013795.63173,-15196268.10796,0,0,0,2.066875838239,-0.4113680867028,44297200.56243,44285358.5039395,230605424.2178,3.951969627489e-05,0,0,0,5.648392128705,1.301617932921e-81,0,-0.7025698555364,-0.4117306994607,-12.73202949068,1.856140723722,1.400863782658,-20.16859564269,26895.92790403,-5165.080178529,0,0,259239.400,2296,32,0,57252.2799446
57500,37646370.22088,10013702.60124,-15196480.55966,0,0,0,2.066883614322,-0.4113001730463,44296684.03956,44284841.9819496,230602734.5564,3.951969201283e-05,0,0,0,5.648000127908,1.301423070334e-81,0,-0.7025465797245,-0.4116628717202,-12.73128333197,1.856082172731,1.400858698552,-20.16764451353,26897.30130298,-5165.343925357,0,0,259239.500,2296,32,0,57352.28166753
57600,37646308.86577,10013609.57164,-15196693.01053,0,0,0,2.066891381591,-0.4112322571971,44296167.49031,44284325.4335875,230600044.7576,3.951968775077e-05,0,0,0,5.647608208931,1.301228194086e-81,0,-0.7025233081143,-0.4115950419135,-12.73053715054,1.856023675303,1.400853615069,-20.166693368,26898.67448854,-5165.607631207,0,0,259239.600,2296,32,0,57452.28339055
57700,37646247.50925,10013516.54291,-15196905.46058,0,0,0,2.066899140045,-0.4111643391553,44295650.91469,44283808.8588568,230597354.8215,3.951968348871e-05,0,0,0,5.647216371802,1.301033304198e-81,0,-0.7025000405417,-0.4115272095831,-12.72979094134,1.855965124681,1.400848532209,-20.16574220107,26900.04755771,-5165.871314704,0,0,259239.700,2296,32,0,57552.28511366
57800,37646186.15132,10013423.51507,-15197117.9098,0,0,0,2.066906889684,-0.4110964189211,44295134.31271,44283292.2577608,230594664.7481,3.951967922665e-05,0,0,0,5.646824616553,1.300838400693e-81,0,-0.7024767751053,-0.4114593750298,-12.72904470768,1.855906567481,1.400843449972,-20.16479101604,26901.42041349,-5166.134957224,0,0,259239.800,2296,32,0,57652.28683686
57900,37646124.79198,10013330.48811,-15197330.35818,0,0,0,2.066914630508,-0.4110284964946,44294617.68437,44282775.6303029,230591974.5374,3.951967496459e-05,0,0,0,5.646432943212,1.300643483592e-81,0,-0.7024535174206,-0.4113915385543,-12.72829845289,1.85584801293,1.400838368359,-20.16383981623,26902.7930171,-5166.398551315,0,0,259239.900,2296,32,0,57752.28856014
58000,37646063.43123,10013237.46203,-15197542.80574,0,0,0,2.066922362517,-0.4109605718762,44294101.02966,44282258.9762322,230589284.1908,3.951967070253e-05,0,0,0,5.645786979309,1.300448552917e-81,0,-0.7024302620822,-0.4113236998125,-12.72755217316,1.855789483457,1.400833287369,-20.16288859786,26903.50319853,-5166.534934193,0,0,259240.000,2296,32,0,57852.29028351
58100,37646002.06908,10013144.43684,-15197755.25248,0,0,0,2.066930085711,-0.410892645066,44293584.34861,44281742.2960607,230586593.7057,3.951966644047e-05,0,0,0,5.645395511017,1.30025360869e-81,0,-0.702407010872,-0.4112558587253,-12.72680586762,1.855731008641,1.400828207003,-20.16193736005,26905.53779754,-5166.925657541,0,0,259240.100,2296,32,0,57952.29200697
58200,37645940.70552,10013051.41252,-15197967.69838,0,0,0,2.06693780009,-0.4108247160641,44293067.6412,44281225.5895375,230583903.0833,3.951966217841e-05,0,0,0,5.645004124732,1.300058650933e-81,0,-0.7023837633477,-0.4111880152936,-12.7260595363,1.855672473052,1.40082312726,-20.16098610282,26906.90997437,-5167.189169675,0,0,259240.200,2296,32,0,58052.29373052
58300,37645879.34055,10012958.38909,-15198180.14345,0,0,0,2.066945505654,-0.4107567848707,44292550.90744,44280708.856666,230581212.3237,3.951965791635e-05,0,0,0,5.644612820484,1.299863679667e-81,0,-0.7023605187406,-0.4111201702971,-12.72531318777,1.85561393769,1.400818048142,-20.16003483476,26908.28189903,-5167.452633381,0,0,259240.300,2296,32,0,58152.29545415
58400,37645817.97418,10012865.36653,-15198392.5877,0,0,0,2.066953202402,-0.4106888514862,44292034.14734,44280192.0974496,230578521.4269,3.951965365428e-05,0,0,0,5.644221598303,1.299668694914e-81,0,-0.7023372816319,-0.4110523225583,-12.72456680906,1.855555405774,1.400812969647,-20.1590835429,26909.6535715,-5167.716048658,0,0,259240.400,2296,32,0,58252.29717788
58500,37645756.6064,10012772.34486,-15198605.03112,0,0,0,2.066960890334,-0.4106209159105,44291517.36089,44279675.3118916,230575830.393,3.951964939222e-05,0,0,0,5.643830458219,1.299473696697e-81,0,-0.7023140465184,-0.4109844727435,-12.72382040752,1.85549689102,1.400807891777,-20.15813223459,26911.02514698,-5167.979445308,0,0,259240.500,2296,32,0,58352.29890169
58600,37645695.23721,10012679.32407,-15198817.47371,0,0,0,2.066968569451,-0.410552978144,44291000.54811,44279158.4999954,230573139.2219,3.951964513016e-05,0,0,0,5.643439400263,1.299278685036e-81,0,-0.7022908156679,-0.4109166205232,-12.72307397952,1.855438421955,1.400802814531,-20.1571809062,26912.39660607,-5168.242819607,0,0,259240.600,2296,32,0,58452.30062559
58700,37645633.86661,10012586.30416,-15199029.91547,0,0,0,2.066976239751,-0.4104850381867,44290483.70899,44278641.6617645,230570447.9136,3.95196408681e-05,0,0,0,5.643048424463,1.299083659954e-81,0,-0.7022675886759,-0.4108487667893,-12.72232753486,1.855379912762,1.400797737909,-20.15622956754,26913.76781297,-5168.506145477,0,0,259240.700,2296,32,0,58552.30234957
58800,37645572.49461,10012493.28513,-15199242.3564,0,0,0,2.066983901236,-0.410417096039,44289966.84354,44278124.7972022,230567756.4683,3.951963660604e-05,0,0,0,5.64265753085,1.298888621472e-81,0,-0.7022443661049,-0.4107809102113,-12.72158105892,1.855321375572,1.400792661912,-20.15527820399,26915.13884529,-5168.76943782,0,0,259240.800,2296,32,0,58652.30407365
58900,37645511.1212,10012400.26699,-15199454.7965,0,0,0,2.066991553905,-0.410349151701,44289449.95176,44277607.906312,230565064.8859,3.951963234397e-05,0,0,0,5.642266719454,1.298693569612e-81,0,-0.7022211457642,-0.4107130519212,-12.72083456414,1.85526286504,1.400787586539,-20.15432682799,26916.50972242,-5169.03270036,0,0,259240.900,2296,32,0,58752.30579781
59000,37645449.74638,10012307.24972,-15199667.23577,0,0,0,2.066999197758,-0.4102812051728,44288933.03366,44277090.9888431,230562373.1677,3.951962808191e-05,0,0,0,5.641622026185,1.298498504396e-81,0,-0.7021979328464,-0.410645190826,-12.72008803851,1.855204362177,1.400782511791,-20.15337542753,26917.2193025,-5169.168967754,0,0,259241.000,2296,32,0,58852.30752206
59100,37645388.37015,10012214.23334,-15199879.67422,0,0,0,2.067006832795,-0.4102132564547,44288416.08924,44276574.0453071,230559681.3111,3.951962381985e-05,0,0,0,5.641231420539,1.298303425845e-81,0,-0.7021747220996,-0.4105773278667,-12.71934149237,1.85514590667,1.400777437668,-20.15242401296,26919.25106932,-5169.559147209,0,0,259241.100,2296,32,0,58952.3092464
59200,37645326.99252,10012121.21784,-15200092.11184,0,0,0,2.067014459015,-0.4101453055469,44287899.1185,44276057.0754533,230556989.3175,3.951961955778e-05,0,0,0,5.640840897209,1.298108333982e-81,0,-0.7021515155477,-0.4105094628608,-12.71859492371,1.855087408171,1.40077236417,-20.15147258228,26920.62136449,-5169.82229799,0,0,259241.200,2296,32,0,59052.31097083
59300,37645265.61348,10012028.20322,-15200304.54862,0,0,0,2.067022076419,-0.4100773524495,44287382.12144,44275540.0792851,230554297.1868,3.951961529572e-05,0,0,0,5.640450456223,1.297913228828e-81,0,-0.7021283132978,-0.410441595444,-12.71784832853,1.855028898429,1.400767291296,-20.15052113147,26921.99160147,-5170.085437596,0,0,259241.300,2296,32,0,59152.31269534
59400,37645204.23303,10011935.18948,-15200516.98458,0,0,0,2.067029685006,-0.4100093971628,44286865.09808,44275023.0568058,230551604.9192,3.951961103366e-05,0,0,0,5.640060097613,1.297718110404e-81,0,-0.7021051151086,-0.4103737262697,-12.71710171402,1.854970403396,1.400762219048,-20.14956966774,26923.36164446,-5170.348539948,0,0,259241.400,2296,32,0,59252.31441994
59500,37645142.85118,10011842.17662,-15200729.41971,0,0,0,2.067037284777,-0.4099414396868,44286348.0484,44274506.008019,230548912.5145,3.951960677159e-05,0,0,0,5.639669821407,1.297522978734e-81,0,-0.7020819191667,-0.4103058545898,-12.71635507195,1.854911908686,1.400757147426,-20.14861818286,26924.73149347,-5170.611605048,0,0,259241.500,2296,32,0,59352.31614463
59600,37645081.46791,10011749.16465,-15200941.85402,0,0,0,2.067044875731,-0.4098734800219,44285830.97242,44273988.9329279,230546219.9729,3.951960250953e-05,0,0,0,5.639279627636,1.297327833837e-81,0,-0.7020587306875,-0.4102379804442,-12.71560840275,1.854853479999,1.400752076428,-20.14766667726,26926.1011097,-5170.874625444,0,0,259241.600,2296,32,0,59452.31786941
59700,37645020.08325,10011656.15356,-15201154.28749,0,0,0,2.067052457868,-0.4098055181681,44285313.87014,44273471.831536,230543527.2943,3.951959824747e-05,0,0,0,5.638889516329,1.297132675737e-81,0,-0.7020355445175,-0.4101701041181,-12.71486170956,1.854794991616,1.400747006056,-20.14671515409,26927.47055133,-5171.137612313,0,0,259241.700,2296,32,0,59552.31959427
59800,37644958.69717,10011563.14334,-15201366.72013,0,0,0,2.067060031188,-0.4097375541258,44284796.74157,44272954.7038466,230540834.4788,3.95195939854e-05,0,0,0,5.638499487517,1.296937504454e-81,0,-0.7020123625344,-0.4101022259203,-12.71411499578,1.854736504404,1.40074193631,-20.14576361674,26928.83985718,-5171.400573105,0,0,259241.800,2296,32,0,59652.32131922
59900,37644897.30969,10011470.13401,-15201579.15195,0,0,0,2.067067595691,-0.409669587895,44284279.5867,44272437.5498632,230538141.5263,3.951958972334e-05,0,0,0,5.638109541229,1.296742320011e-81,0,-0.7019891846666,-0.4100343457344,-12.71336826014,1.854678019466,1.400736867189,-20.14481206395,26930.20904664,-5171.663511544,0,0,259241.900,2296,32,0,59752.32304426
60000,37644835.92079,10011377.12557,-15201791.58294,0,0,0,2.067075151377,-0.409601619476,44283762.40553,44271920.3693357,230535448.4383,3.951958546127e-05,0,0,0,5.637466122644,1.296547122429e-81,0,-0.7019660089255,-0.409966462562,-12.71262149164,1.854619552043,1.400731798695,-20.14386048472,26930.91777318,-5171.799615026,0,0,259242.000,2296,32,0,59852.32476939
60100,37644774.5305,10011284.118,-15202004.0131,0,0,0,2.067082698245,-0.4095336488689,44283245.19808,44271403.1627744,230532755.2121,3.951958119921e-05,0,0,0,5.637076382808,1.29635191173e-81,0,-0.7019428411934,-0.4098985776266,-12.71187470374,1.854561127615,1.400726730826,-20.14290889252,26932.9466884,-5172.189246863,0,0,259242.100,2296,32,0,59952.32649461
60200,37644713.13879,10011191.11131,-15202216.44242,0,0,0,2.067090236296,-0.409465676074,44282727.96435,44270885.9299294,230530061.849,3.951957693714e-05,0,0,0,5.636686725594,1.296156687936e-81,0,-0.7019196754667,-0.4098306908261,-12.71112789533,1.854502667175,1.400721663583,-20.14195728624,26934.31523771,-5172.452062368,0,0,259242.200,2296,32,0,60052.32821991
60300,37644651.74568,10011098.10551,-15202428.87093,0,0,0,2.06709776553,-0.4093977010914,44282210.70434,44270368.6708038,230527368.349,3.951957267508e-05,0,0,0,5.636297151032,1.295961451068e-81,0,-0.7018965138507,-0.4097628013591,-12.71038105758,1.854444177201,1.400716596967,-20.14100565705,26935.68361242,-5172.714844346,0,0,259242.300,2296,32,0,60152.3299453
60400,37644590.35116,10011005.10059,-15202641.2986,0,0,0,2.067105285946,-0.4093297239213,44281693.41805,44269851.3854013,230524674.7123,3.951956841301e-05,0,0,0,5.635907659153,1.295766201148e-81,0,-0.7018733560199,-0.4096949100729,-12.70963419982,1.854385714231,1.400711530977,-20.14005401429,26937.05187075,-5172.977603972,0,0,259242.400,2296,32,0,60252.33167078
60500,37644528.95523,10010912.09655,-15202853.72544,0,0,0,2.067112797544,-0.4092617445639,44281176.10548,44269334.073725,230521980.9387,3.951956415095e-05,0,0,0,5.635518249986,1.295570938198e-81,0,-0.7018502027782,-0.409627016603,-12.70888731804,1.854327252192,1.400706465613,-20.13910235394,26938.41993509,-5173.240326345,0,0,259242.500,2296,32,0,60352.33339635
60600,37644467.5579,10010819.09339,-15203066.15145,0,0,0,2.067120300324,-0.4091937630195,44280658.76665,44268816.7357785,230519287.0283,3.951955988888e-05,0,0,0,5.63512892356,1.29537566224e-81,0,-0.7018270515986,-0.4095591205803,-12.70814040817,1.854268848899,1.400701400876,-20.13815067194,26939.78782484,-5173.50301519,0,0,259242.600,2296,32,0,60452.335122
60700,37644406.15916,10010726.09112,-15203278.57664,0,0,0,2.067127794286,-0.4091257792881,44280141.40155,44268299.3715652,230516592.9811,3.951955562682e-05,0,0,0,5.634739679906,1.295180373294e-81,0,-0.7018039079395,-0.4094912224878,-12.70739347554,1.854210397977,1.400696336765,-20.13719897362,26941.15550121,-5173.765663058,0,0,259242.700,2296,32,0,60552.33684774
60800,37644344.75901,10010633.08972,-15203491.001,0,0,0,2.067135279431,-0.4090577933699,44279624.01018,44267781.9810884,230513898.7972,3.951955136475e-05,0,0,0,5.634350519054,1.294985071384e-81,0,-0.7017807664394,-0.4094233224231,-12.70664652121,1.854151929377,1.400691273282,-20.13624726005,26942.52306119,-5174.028288573,0,0,259242.800,2296,32,0,60652.33857357
60900,37644283.35746,10010540.08921,-15203703.42452,0,0,0,2.067142755757,-0.4089898052652,44279106.59256,44267264.5643515,230511204.4765,3.951954710268e-05,0,0,0,5.633961441033,1.294789756529e-81,0,-0.7017576292063,-0.4093554199065,-12.70589953991,1.854093488414,1.400686210425,-20.13529552595,26943.89042718,-5174.290876836,0,0,259242.900,2296,32,0,60752.34029949
61000,37644221.9545,10010447.08958,-15203915.84722,0,0,0,2.067150223264,-0.4089218149742,44278589.14867,44266747.1211048,230508510.0204,3.951954284062e-05,0,0,0,5.633319301176,1.294594428754e-81,0,-0.7017344961355,-0.409287515347,-12.70515253613,1.854035041706,1.400681148195,-20.13434377583,26944.59847477,-5174.426849931,0,0,259243.000,2296,32,0,60852.34202549
61100,37644160.55013,10010354.09083,-15204128.26909,0,0,0,2.067157681954,-0.408853822497,44278071.67854,44266229.6518581,230505815.4263,3.951953857855e-05,0,0,0,5.632930430306,1.294399088078e-81,0,-0.7017113652158,-0.4092196085486,-12.70440550772,1.853976658327,1.400676086593,-20.13339200754,26946.6246354,-5174.815952778,0,0,259243.100,2296,32,0,60952.34375158
61200,37644099.14435,10010261.09297,-15204340.69013,0,0,0,2.067165131824,-0.4087858278338,44277554.18215,44265712.1563615,230503120.6955,3.951953431648e-05,0,0,0,5.632541642366,1.294203734524e-81,0,-0.7016882419656,-0.4091516997791,-12.70365845763,1.853918228886,1.400671025617,-20.13244022401,26947.99143883,-5175.078433007,0,0,259243.200,2296,32,0,61052.34547776
61300,37644037.73717,10010168.09598,-15204553.11035,0,0,0,2.067172572876,-0.4087178309848,44277036.65952,44265194.6346184,230500425.828,3.951953005442e-05,0,0,0,5.632152937384,1.294008368113e-81,0,-0.7016651208688,-0.4090837883871,-12.70291137869,1.853859776376,1.400665965269,-20.1314884181,26949.35804828,-5175.340875983,0,0,259243.300,2296,32,0,61152.34720403
61400,37643976.32858,10010075.09988,-15204765.52973,0,0,0,2.06718000511,-0.4086498319502,44276519.11064,44264677.0866323,230497730.8239,3.951952579235e-05,0,0,0,5.631764315392,1.293812988867e-81,0,-0.7016420039453,-0.4090158749254,-12.70216427699,1.853801340544,1.400660905548,-20.13053659588,26950.72456073,-5175.603300333,0,0,259243.400,2296,32,0,61252.34893038
61500,37643914.91858,10009982.10466,-15204977.94828,0,0,0,2.067187428524,-0.4085818307302,44276001.53553,44264159.5124065,230495035.6831,3.951952153028e-05,0,0,0,5.631375776418,1.293617596808e-81,0,-0.7016188912225,-0.4089479592923,-12.70141715139,1.853742919712,1.400655846455,-20.12958475624,26952.09082101,-5175.865676254,0,0,259243.500,2296,32,0,61352.35065683
61600,37643853.50718,10009889.11032,-15205190.36601,0,0,0,2.067194843119,-0.408513827325,44275483.93418,44263641.9119444,230492340.4057,3.951951726822e-05,0,0,0,5.630987320493,1.293422191957e-81,0,-0.7015957824601,-0.4088800417607,-12.70067000491,1.853684536688,1.40065078799,-20.12863290218,26953.45702308,-5176.128040999,0,0,259243.600,2296,32,0,61452.35238335
61700,37643792.09437,10009796.11686,-15205402.78291,0,0,0,2.067202248896,-0.4084458217347,44274966.30659,44263124.2852495,230489644.9917,3.951951300615e-05,0,0,0,5.630598947647,1.293226774336e-81,0,-0.7015726760281,-0.4088121218593,-12.69992283236,1.853626127086,1.400645730153,-20.12768102853,26954.82289539,-5176.390342414,0,0,259243.700,2296,32,0,61552.35410997
61800,37643730.68015,10009703.12429,-15205615.19897,0,0,0,2.067209645853,-0.4083778139596,44274448.65278,44262606.6323252,230486949.4412,3.951950874408e-05,0,0,0,5.630210657909,1.293031343966e-81,0,-0.7015495774226,-0.4087441997777,-12.69917563583,1.853567684502,1.400640672943,-20.12672913736,26956.1886319,-5176.652617753,0,0,259243.800,2296,32,0,61652.35583668
61900,37643669.26453,10009610.1326,-15205827.61421,0,0,0,2.06721703399,-0.4083098039998,44273930.97274,44262088.9531747,230484253.754,3.951950448201e-05,0,0,0,5.629822451308,1.29283590087e-81,0,-0.7015264808978,-0.4086762752785,-12.6984284127,1.853509263344,1.400635616361,-20.12577722607,26957.55421322,-5176.914863288,0,0,259243.900,2296,32,0,61752.35756347
