Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
35600,13787856.51559,-21273649.62204,-11706395.21828,0,0,0,1.888835575366,0.6557720159444,22541070.61732,22274800.4099668,115990697.4864,0.0008881925619137,0,0,0,3.22395571575,6.905937742007e-83,0,-0.882602353975,0.6553547918286,-0.3676404516819,2.310278061833,1.350020056925,-1.60300690785,17499.81403838,-3360.655298457,0,0,259217.600,2296,16,0,35525.69926356
35700,13787837.96802,-21273516.53459,-11706658.71204,0,0,0,1.888757201427,0.6558384303867,22540734.57051,22274464.3628903,115988947.6054,0.0008881925613889,0,0,0,3.223536140715,6.904362558415e-83,0,-0.8826658701618,0.6554210633014,-0.3670708903279,2.310184344888,1.350031525121,-1.601981699524,17497.8047739,-3360.269440338,0,0,259217.700,2296,16,0,35625.70038449
35800,13787819.42061,-21273383.44412,-11706922.20365,0,0,0,1.888678811668,0.6559048417561,22540398.56228,22274128.3544025,115987197.9254,0.0008881925608641,0,0,0,3.223116629581,6.902787607066e-83,0,-0.8827293958805,0.6554873317059,-0.3665013553441,2.310090603423,1.350042993747,-1.600956518282,17495.79528634,-3359.883539379,0,0,259217.800,2296,16,0,35725.70150529
35900,13787800.87335,-21273250.3506,-11707185.69313,0,0,0,1.888600406087,0.6559712500514,22540062.59265,22273792.3845072,115985448.4464,0.0008881925603393,0,0,0,3.222697182349,6.901212887996e-83,0,-0.8827929362902,0.6555535971485,-0.365931845816,2.309996878993,1.350054462802,-1.599931363224,17493.7855466,-3359.49758999,0,0,259217.900,2296,16,0,35825.70262597
36000,13787782.32623,-21273117.25406,-11707449.18046,0,0,0,1.888521984681,0.6560376552713,22539726.66161,22273456.4530816,115983699.169,0.0008881925598145,0,0,0,3.222151130123,6.89963840123e-83,0,-0.8828564859367,0.6556198593345,-0.3653623642756,2.309903114399,1.350065932286,-1.598906236895,17491.44583728,-3359.048273414,0,0,259218.000,2296,16,0,35925.70374651
36100,13787763.77927,-21272984.15448,-11707712.66564,0,0,0,1.888443547448,0.6561040574145,22539390.76918,22273120.560383,115981950.0919,0.0008881925592897,0,0,0,3.221731827113,6.898064146793e-83,0,-0.8829200467246,0.655686118395,-0.3647929095973,2.309809379244,1.350077402199,-1.597881138184,17489.76554335,-3358.725590631,0,0,259218.100,2296,16,0,36025.70486693
36200,13787745.23246,-21272851.05187,-11707976.14868,0,0,0,1.888365094385,0.6561704564796,22539054.91535,22272784.7062885,115980201.2159,0.0008881925587648,0,0,0,3.221312588011,6.896490124708e-83,0,-0.8829836190669,0.6557523745993,-0.3642234794671,2.309715593927,1.35008887254,-1.59685606479,17487.75523134,-3358.339531347,0,0,259218.200,2296,16,0,36125.70598722
36300,13787726.6858,-21272717.94622,-11708239.62957,0,0,0,1.88828662549,0.6562368524654,22538719.10012,22272448.8908021,115978452.5409,0.00088819255824,0,0,0,3.220893412817,6.894916335012e-83,0,-0.8830472020251,0.6558186273924,-0.3636540786527,2.309621814422,1.350100343309,-1.595831021496,17485.74475445,-3357.953440398,0,0,259218.300,2296,16,0,36225.70710738
36400,13787708.13928,-21272584.83754,-11708503.10833,0,0,0,1.88820814076,0.6563032453706,22538383.32351,22272113.1139276,115976704.067,0.0008881925577152,0,0,0,3.220474301534,6.89334277772e-83,0,-0.8831107945601,0.6558848771817,-0.3630847036552,2.309528015349,1.350111814505,-1.594806004815,17483.73402538,-3357.56730102,0,0,259218.400,2296,16,0,36325.70822741
36500,13787689.59292,-21272451.72582,-11708766.58493,0,0,0,1.888129640194,0.6563696351939,22538047.58551,22271777.3756689,115974955.7941,0.0008881925571904,0,0,0,3.220055254162,6.891769452864e-83,0,-0.8831744025505,0.6559511240942,-0.3625153533813,2.309434213164,1.350123286129,-1.59378101367,17481.72304413,-3357.181113213,0,0,259218.500,2296,16,0,36425.70934731
36600,13787671.04671,-21272318.61108,-11709030.0594,0,0,0,1.888051123788,0.656436021934,22537711.88613,22271441.6760298,115973207.7224,0.0008881925566656,0,0,0,3.219636270704,6.89019636047e-83,0,-0.8832380193424,0.656017367756,-0.361946031045,2.309340407287,1.350134758178,-1.592756051287,17479.71187859,-3356.794890016,0,0,259218.600,2296,16,0,36525.71046709
36700,13787652.50065,-21272185.49329,-11709293.53171,0,0,0,1.88797259154,0.6565024055896,22537376.22538,22271106.0150143,115971459.8517,0.0008881925561407,0,0,0,3.21921735116,6.888623500567e-83,0,-0.8833016471249,0.656083608177,-0.3613767365616,2.309246579238,1.350146230654,-1.591731117595,17477.70061606,-3356.408648193,0,0,259218.700,2296,16,0,36625.71158673
36800,13787633.95473,-21272052.37248,-11709557.00189,0,0,0,1.887894043448,0.6565687861594,22537040.60325,22270770.3926262,115969712.1822,0.0008881925556159,0,0,0,3.218798495533,6.887050873175e-83,0,-0.8833652858373,0.6561498457052,-0.3608074669399,2.309152747527,1.350157703556,-1.590706209618,17475.68907225,-3356.022352353,0,0,259218.800,2296,16,0,36725.71270625
36900,13787615.40897,-21271919.24863,-11709820.46992,0,0,0,1.887815479509,0.6566351636421,22536705.01976,22270434.8088694,115967964.7139,0.0008881925550911,0,0,0,3.218379703823,6.885478478329e-83,0,-0.8834289346837,0.6562160799722,-0.3602382253458,2.309058885314,1.350169176883,-1.589681330536,17473.67740235,-3355.636032298,0,0,259218.900,2296,16,0,36825.71382563
37000,13787596.86336,-21271786.12175,-11710083.9358,0,0,0,1.887736899721,0.6567015380365,22536369.4749,22270099.2636213,115966217.4474,0.0008881925545663,0,0,0,3.217834465547,6.883906316045e-83,0,-0.8834925981215,0.6562823113283,-0.3596690087693,2.308965034312,1.350180650635,-1.588656477351,17471.33595685,-3355.186382309,0,0,259219.000,2296,16,0,36925.71494489
37100,13787578.3179,-21271652.99183,-11710347.39954,0,0,0,1.887658304082,0.6567679093411,22536033.96868,22269763.7571387,115964470.3815,0.0008881925540415,0,0,0,3.217415818093,6.882334386359e-83,0,-0.8835562712023,0.6563485397194,-0.3590998176752,2.308871149675,1.350192124811,-1.587631650544,17469.6532769,-3354.863241315,0,0,259219.100,2296,16,0,37025.71606402
37200,13787559.77259,-21271519.85888,-11710610.86113,0,0,0,1.887579692588,0.6568342775548,22535698.5011,22269428.289299,115962723.5168,0.0008881925535167,0,0,0,3.216997234562,6.880762689294e-83,0,-0.8836199550586,0.6564147646814,-0.3585306560523,2.308777281616,1.350203599412,-1.586606854115,17467.64093775,-3354.476792738,0,0,259219.200,2296,16,0,37125.71718302
37300,13787541.22744,-21271386.72289,-11710874.32058,0,0,0,1.887501065238,0.6569006426762,22535363.07217,22269092.8601062,115960976.8533,0.0008881925529918,0,0,0,3.216578714954,6.879191224873e-83,0,-0.8836836498668,0.6564809866398,-0.3579615202436,2.308683379579,1.350215074436,-1.585582084423,17465.62838521,-3354.090303183,0,0,259219.300,2296,16,0,37225.71830189
37400,13787522.68243,-21271253.58388,-11711137.77789,0,0,0,1.887422422029,0.656967004704,22535027.68189,22268757.4695641,115959230.3911,0.000888192552467,0,0,0,3.216160259272,6.877619993127e-83,0,-0.8837473563131,0.6565472055261,-0.3573924108366,2.308589479778,1.350226549883,-1.584557342069,17463.61570659,-3353.703789413,0,0,259219.400,2296,16,0,37325.71942063
37500,13787504.13757,-21271120.44183,-11711401.23305,0,0,0,1.887343762959,0.6570333636369,22534692.33026,22268422.1176765,115957484.1302,0.0008881925519422,0,0,0,3.215741867516,6.876048994082e-83,0,-0.8838110718134,0.6566134210569,-0.3568233302687,2.308495554122,1.350238025753,-1.583532629504,17461.60273698,-3353.317219764,0,0,259219.500,2296,16,0,37425.72053925
37600,13787485.59286,-21270987.29674,-11711664.68606,0,0,0,1.887265088024,0.6570997194736,22534357.01729,22268086.8044473,115955738.0706,0.0008881925514174,0,0,0,3.215323539688,6.874478227761e-83,0,-0.8838748021214,0.656679633466,-0.3562542765304,2.308401632142,1.350249502046,-1.582507944733,17459.58967038,-3352.930631489,0,0,259219.600,2296,16,0,37525.72165773
37700,13787467.04831,-21270854.14862,-11711928.13694,0,0,0,1.887186397224,0.6571660722129,22534021.74298,22267751.5298804,115953992.2123,0.0008881925508926,0,0,0,3.214905275789,6.872907694193e-83,0,-0.8839385418569,0.6567458430336,-0.3556852472124,2.308307710785,1.35026097876,-1.581483285359,17457.57625461,-3352.543976158,0,0,259219.700,2296,16,0,37625.72277609
37800,13787448.5039,-21270720.99747,-11712191.58566,0,0,0,1.887107690555,0.6572324218534,22533686.50734,22267416.2939798,115952246.5553,0.0008881925503677,0,0,0,3.214487075822,6.871337393405e-83,0,-0.8840022931082,0.6568120492452,-0.3551162467366,2.308213750347,1.350272455896,-1.58045865582,17455.56273215,-3352.157300338,0,0,259219.800,2296,16,0,37725.72389431
37900,13787429.95965,-21270587.84329,-11712455.03224,0,0,0,1.887028968015,0.6572987683938,22533351.31037,22267081.0967491,115950501.0997,0.0008881925498429,0,0,0,3.214068939786,6.869767325417e-83,0,-0.8840660556183,0.656878252738,-0.3545472696277,2.308119797041,1.350283933454,-1.579434050653,17453.5489672,-3351.770577952,0,0,259219.900,2296,16,0,37825.72501241
38000,13787411.41555,-21270454.68607,-11712718.47668,0,0,0,1.886950229601,0.6573651118329,22533016.15208,22266745.9380661,115948755.8462,0.0008881925493181,0,0,0,3.213524515677,6.868197490263e-83,0,-0.884129829078,0.656944452769,-0.3539783222704,2.308025807037,1.350295411432,-1.578409476257,17451.20608621,-3351.320652291,0,0,259220.000,2296,16,0,37925.72613038
38100,13787392.87159,-21270321.52581,-11712981.91897,0,0,0,1.886871475311,0.6574314521692,22532681.03246,22266410.8181872,115947010.7934,0.0008881925487933,0,0,0,3.213106523932,6.866627887966e-83,0,-0.8841936120632,0.6570106498325,-0.3534094004171,2.307931838108,1.35030688983,-1.577384928399,17449.52090385,-3350.997030735,0,0,259220.100,2296,16,0,38025.72724822
38200,13787374.32779,-21270188.36253,-11713245.35911,0,0,0,1.886792705143,0.6574977894016,22532345.95152,22266075.73699,115945265.942,0.0008881925482685,0,0,0,3.212688596124,6.865058518552e-83,0,-0.8842574098326,0.6570768436656,-0.3528405063277,2.307837838019,1.350318368648,-1.576360409351,17447.50654724,-3350.610194728,0,0,259220.200,2296,16,0,38125.72836593
38300,13787355.78414,-21270055.19621,-11713508.79711,0,0,0,1.886713919094,0.6575641235288,22532010.90927,22265740.6944784,115943521.2921,0.0008881925477436,0,0,0,3.212270732254,6.863489382044e-83,0,-0.8843212173442,0.6571430346596,-0.3522716366379,2.307743833606,1.350329847886,-1.575335915765,17445.49197726,-3350.223317742,0,0,259220.300,2296,16,0,38225.72948351
38400,13787337.24064,-21269922.02686,-11713772.23297,0,0,0,1.886635117161,0.6576304545493,22531675.90571,22265405.6906561,115941776.8436,0.0008881925472188,0,0,0,3.211852932324,6.861920478477e-83,0,-0.8843850353889,0.6572092220268,-0.351702798118,2.307649811619,1.350341327543,-1.574311454425,17443.47722298,-3349.836405367,0,0,259220.400,2296,16,0,38325.73060097
38500,13787318.6973,-21269788.85447,-11714035.66667,0,0,0,1.886556299343,0.657696782462,22531340.94084,22265070.7255272,115940032.5966,0.000888192546694,0,0,0,3.211435196334,6.860351807868e-83,0,-0.8844488649628,0.6572754067555,-0.3511339822752,2.307555784628,1.350352807619,-1.57328701685,17441.46231352,-3349.449463189,0,0,259220.500,2296,16,0,38425.73171829
38600,13787300.1541,-21269655.67905,-11714299.09824,0,0,0,1.886477465637,0.6577631072654,22531006.01467,22264735.7990955,115938288.5512,0.0008881925461692,0,0,0,3.211017524288,6.858783370248e-83,0,-0.8845127044181,0.6573415882105,-0.3505651945664,2.307461739712,1.350364288112,-1.572262608513,17439.44708398,-3349.062459543,0,0,259220.600,2296,16,0,38525.73283548
38700,13787281.61105,-21269522.5006,-11714562.52766,0,0,0,1.88639861604,0.6578294289584,22530671.1272,22264400.9113648,115936544.7072,0.0008881925456444,0,0,0,3.210599916185,6.857215165643e-83,0,-0.8845765577962,0.6574077663082,-0.3499964357125,2.307367701794,1.350375769024,-1.571238230147,17437.43175745,-3348.675437272,0,0,259220.700,2296,16,0,38625.73395255
38800,13787263.06816,-21269389.31911,-11714825.95493,0,0,0,1.88631975055,0.6578957475396,22530336.27844,22264066.062339,115934801.0648,0.0008881925451195,0,0,0,3.210182372027,6.855647194076e-83,0,-0.8846404211039,0.6574739413981,-0.3494277027089,2.307273638285,1.350387250353,-1.570213878763,17435.41613994,-3348.28835912,0,0,259220.800,2296,16,0,38725.73506948
38900,13787244.52542,-21269256.13459,-11715089.38006,0,0,0,1.886240869164,0.6579620630077,22530001.46838,22263731.2520221,115933057.624,0.0008881925445947,0,0,0,3.209764891816,6.854079455572e-83,0,-0.8847042953115,0.6575401134879,-0.3488589954881,2.307179559521,1.350398732099,-1.569189554307,17433.40047394,-3347.901271656,0,0,259220.900,2296,16,0,38825.73618629
39000,13787225.98283,-21269122.94704,-11715352.80304,0,0,0,1.88616197188,0.6580283753614,22529666.69703,22263396.4802916,115931314.3854,0.0008881925440699,0,0,0,3.20922128209,6.852511950164e-83,0,-0.8847681809723,0.6576062823221,-0.3482903162484,2.307085465185,1.350410214262,-1.56816525899,17431.05589558,-3347.451020032,0,0,259221.000,2296,16,0,38925.73730297
39100,13787207.44039,-21268989.75646,-11715616.22387,0,0,0,1.886083058696,0.6580946845994,22529331.96441,22263061.7474038,115929571.3478,0.0008881925435451,0,0,0,3.208803946204,6.850944677874e-83,0,-0.8848320779607,0.6576724480363,-0.3477216638222,2.306991375026,1.35042169684,-1.567140991661,17429.36831749,-3347.126938403,0,0,259221.100,2296,16,0,39025.73841952
39200,13787188.8981,-21268856.56284,-11715879.64256,0,0,0,1.886004129609,0.6581609907204,22528997.2705,22262727.0532364,115927828.5118,0.0008881925430203,0,0,0,3.208386674268,6.849377638725e-83,0,-0.884895984639,0.6577386108008,-0.3471530367477,2.306897289555,1.350433179835,-1.566116750869,17427.35195313,-3346.739716828,0,0,259221.200,2296,16,0,39125.73953594
39300,13787170.35596,-21268723.36619,-11716143.05911,0,0,0,1.885925184617,0.6582272937231,22528662.61532,22262392.3977934,115926085.8774,0.0008881925424954,0,0,0,3.207969466285,6.847810832749e-83,0,-0.8849599055089,0.6578047700785,-0.3465844396395,2.306803155427,1.350444663245,-1.565092541245,17425.33536569,-3346.352452412,0,0,259221.300,2296,16,0,39225.74065223
39400,13787151.81398,-21268590.1665,-11716406.47351,0,0,0,1.885846223717,0.6582935936062,22528327.99886,22262057.7810784,115924343.4447,0.0008881925419706,0,0,0,3.207552322256,6.846244259966e-83,0,-0.8850238364065,0.6578709265818,-0.3460158663749,2.30670903077,1.35045614707,-1.564068356679,17423.31861337,-3345.965156332,0,0,259221.400,2296,16,0,39325.74176839
39500,13787133.27214,-21268456.96378,-11716669.88576,0,0,0,1.885767246906,0.6583598903684,22527993.42114,22261723.2030955,115922601.2137,0.0008881925414458,0,0,0,3.207135242183,6.844677920404e-83,0,-0.8850877781144,0.657937079698,-0.3454473222209,2.306614860887,1.350467631309,-1.563044202453,17421.30161856,-3345.577813685,0,0,259221.500,2296,16,0,39425.74288442
39600,13787114.73046,-21268323.75803,-11716933.29587,0,0,0,1.885688254183,0.6584261840083,22527658.88215,22261388.6638485,115920859.1844,0.000888192540921,0,0,0,3.206718226066,6.843111814091e-83,0,-0.8851517314424,0.6580032298176,-0.3448788038215,2.306520732361,1.350479115962,-1.562020075224,17419.28449766,-3345.190446824,0,0,259221.600,2296,16,0,39525.74400032
39700,13787096.18893,-21268190.54924,-11717196.70383,0,0,0,1.885609245545,0.6584924745247,22527324.3819,22261054.1633413,115919117.3568,0.0008881925403961,0,0,0,3.206301273907,6.841545941052e-83,0,-0.8852156938965,0.6580693766627,-0.3443103135636,2.306426572926,1.350490601029,-1.560995977393,17417.26710519,-3344.803027809,0,0,259221.700,2296,16,0,39625.7451161
39800,13787077.64755,-21268057.33743,-11717460.10964,0,0,0,1.88553022099,0.6585587619162,22526989.9204,22260719.7015777,115917375.731,0.0008881925398713,0,0,0,3.205884385708,6.83998030131e-83,0,-0.8852796712468,0.6581355205446,-0.3437418487725,2.306332400115,1.35050208651,-1.559971906299,17415.24952842,-3344.415573403,0,0,259221.800,2296,16,0,39725.74623174
39900,13787059.10633,-21267924.12258,-11717723.51331,0,0,0,1.885451180514,0.6586250461817,22526655.49764,22260385.2785616,115915634.3069,0.0008881925393465,0,0,0,3.205467561469,6.838414894894e-83,0,-0.8853436584164,0.6582016612643,-0.3431734111583,2.306238223871,1.350513572403,-1.558947863667,17413.23168978,-3344.028068706,0,0,259221.900,2296,16,0,39825.74734726
40000,13787040.56525,-21267790.90469,-11717986.91484,0,0,0,1.885372124116,0.6586913273196,22526321.11364,22260050.8941709,115913893.0853,0.0008881925388217,0,0,0,3.204924766341,6.836849721829e-83,0,-0.8854076564524,0.6582677987263,-0.3426050015426,2.30614398967,1.350525058708,-1.557923850333,17410.88556923,-3343.577520922,0,0,259222.000,2296,16,0,39925.74846264
40100,13787022.02433,-21267657.68377,-11718250.31421,0,0,0,1.885293051793,0.6587576053288,22525986.76839,22259716.5486614,115912152.0648,0.0008881925382969,0,0,0,3.20450808646,6.835284782142e-83,0,-0.8854716657306,0.6583339329159,-0.3420366200506,2.306049813773,1.350536545426,-1.556899866435,17409.19549842,-3343.252960593,0,0,259222.100,2296,16,0,40025.7495779
40200,13787003.48356,-21267524.45982,-11718513.71144,0,0,0,1.885213963543,0.658823880208,22525652.4619,22259382.2419111,115910411.2462,0.000888192537772,0,0,0,3.204091470544,6.833720075855e-83,0,-0.8855356857575,0.6584000639846,-0.3414682653812,2.305955588025,1.350548032555,-1.555875910685,17407.17718451,-3342.865364626,0,0,259222.200,2296,16,0,40125.75069303
40300,13786984.94294,-21267391.23284,-11718777.10653,0,0,0,1.885134859363,0.6588901519557,22525318.19417,22259047.9739238,115908670.6294,0.0008881925372472,0,0,0,3.203674918596,6.832155602997e-83,0,-0.8855997162335,0.6584661920928,-0.3408999361548,2.305861369609,1.350559520095,-1.55485198172,17405.15856993,-3342.477710918,0,0,259222.300,2296,16,0,40225.75180803
40400,13786966.40247,-21267258.00282,-11719040.49947,0,0,0,1.88505573925,0.6589564205708,22524983.96521,22258713.7447033,115906930.2145,0.0008881925367224,0,0,0,3.203258430615,6.830591363593e-83,0,-0.885663761251,0.6585323169925,-0.3403316345041,2.305767113697,1.350571008046,-1.553828081685,17403.13976135,-3342.090019956,0,0,259222.400,2296,16,0,40325.75292289
40500,13786947.86216,-21267124.76977,-11719303.89026,0,0,0,1.884976603203,0.6590226860519,22524649.77502,22258379.5542535,115905190.0014,0.0008881925361976,0,0,0,3.202842006603,6.829027357667e-83,0,-0.8857278157618,0.6585984389154,-0.3397633584367,2.305672840222,1.350582496408,-1.552804208601,17401.12084609,-3341.702308506,0,0,259222.500,2296,16,0,40425.75403763
40600,13786929.322,-21266991.53369,-11719567.2789,0,0,0,1.884897451219,0.6590889483977,22524315.6236,22258045.4025784,115903449.9903,0.0008881925356728,0,0,0,3.202425646563,6.827463585248e-83,0,-0.8857918812431,0.6586645575743,-0.3391951104213,2.3055785892,1.350593985179,-1.551780364953,17399.10162045,-3341.314537451,0,0,259222.600,2296,16,0,40525.75515224
40700,13786910.78199,-21266858.29458,-11719830.6654,0,0,0,1.884818283295,0.6591552076068,22523981.51096,22257711.2896817,115901710.1811,0.0008881925351479,0,0,0,3.202009350494,6.825900046359e-83,0,-0.8858559577595,0.6587306727835,-0.3386268920539,2.305484325342,1.35060547436,-1.550756552349,17397.08223961,-3340.926736593,0,0,259222.700,2296,16,0,40625.75626672
40800,13786892.24213,-21266725.05243,-11720094.04976,0,0,0,1.88473909943,0.6592214636781,22523647.43711,22257377.2155674,115899970.5739,0.0008881925346231,0,0,0,3.201593118399,6.824336741027e-83,0,-0.8859200460911,0.6587967852491,-0.3380586972664,2.305390032199,1.350616963949,-1.549732764736,17395.0626357,-3340.538892895,0,0,259222.800,2296,16,0,40725.75738108
