Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
86900,-1067831.271938,-25764460.04693,10691435.8867,0,0,0,0.1348556027985,0.597247636138,22837630.39726,23109720.4276565,120338341.2514,-0.0009075826558825,0,0,0,3.595150091031,6.92589939285e-83,0,-2.628854043513,0.5968960775511,-0.8700560922613,0.8192087525545,1.3402253065,-2.569764519318,-22806.04740788,4379.661628976,0,0,259268.900,2296,64,0,86822.91427015
87000,-1067785.978629,-25764574.46835,10691164.88343,0,0,0,0.1348002458774,0.5971659615277,22838068.37982,23110158.4107104,120340621.9444,-0.0009075826576189,0,0,0,3.595121644105,6.925621762742e-83,0,-2.628892517552,0.5968143377163,-0.8707585943941,0.8191439432931,1.340212269264,-2.57124551926,-22808.15706963,4380.066767335,0,0,259269.000,2296,64,0,86922.9128092
87100,-1067740.68685,-25764688.88708,10690893.8782,0,0,0,0.1347448938928,0.5970842869993,22838506.396,23110596.42752,120342902.8118,-0.0009075826593553,0,0,0,3.595231085397,6.925344069627e-83,0,-2.628930985058,0.5967325977133,-0.8714610979729,0.8190791727564,1.340199233568,-2.572726457978,-22809.54848984,4380.333974957,0,0,259269.100,2296,64,0,87022.91134813
87200,-1067695.396601,-25764803.30311,10690622.87101,0,0,0,0.1346895468418,0.5970026125535,22838944.44579,23111034.4779422,120345183.8541,-0.0009075826610917,0,0,0,3.59534053867,6.925066313582e-83,0,-2.628969440672,0.5966508581817,-0.8721635974994,0.8190143808247,1.340186199411,-2.574207329962,-22811.29867679,4380.670079961,0,0,259269.200,2296,64,0,87122.90988695
87300,-1067650.107882,-25764917.71646,10690351.86186,0,0,0,0.1346342047215,0.5969209381911,22839382.52919,23111472.5619722,120347465.0715,-0.0009075826628281,0,0,0,3.595450003928,6.924788494676e-83,0,-2.629007886618,0.596569118548,-0.8728660979043,0.8189495768054,1.340173166795,-2.575688140131,-22813.04863097,4381.006140262,0,0,259269.300,2296,64,0,87222.90842566
87400,-1067604.820692,-25765032.12712,10690080.85075,0,0,0,0.1345788675293,0.5968392639127,22839820.6462,23111910.679605,120349746.4638,-0.0009075826645645,0,0,0,3.595559481171,6.924510612983e-83,0,-2.629046323504,0.5964873790932,-0.8735685967714,0.818884792999,1.340160135719,-2.577168886056,-22814.79815837,4381.342118606,0,0,259269.400,2296,64,0,87322.90696426
87500,-1067559.535033,-25765146.53508,10689809.83768,0,0,0,0.1345235352622,0.5967575897189,22840258.7968,23112348.8308356,120352028.0311,-0.0009075826663009,0,0,0,3.595668970402,6.92423266858e-83,0,-2.629084750245,0.5964056396636,-0.8742710954213,0.818820025504,1.340147106183,-2.578649569046,-22816.54751119,4381.678063422,0,0,259269.500,2296,64,0,87422.90550274
87600,-1067514.250902,-25765260.94035,10689538.82265,0,0,0,0.1344682079176,0.5966759156106,22840696.98099,23112787.0156591,120354309.7734,-0.0009075826680373,0,0,0,3.595778471624,6.923954661542e-83,0,-2.629123165535,0.5963239003348,-0.8749735932055,0.8187552955836,1.340134078187,-2.580130188441,-22818.29672822,4382.013982162,0,0,259269.600,2296,64,0,87522.90404112
87700,-1067468.968302,-25765375.34294,10689267.80567,0,0,0,0.1344128854925,0.5965942415882,22841135.19877,23113225.2340704,120356591.6905,-0.0009075826697737,0,0,0,3.595887984837,6.923676591942e-83,0,-2.629161574386,0.5962421610648,-0.8756760904841,0.8186905443978,1.340121051732,-2.581610744589,-22820.04567366,4382.349848747,0,0,259269.700,2296,64,0,87622.90257938
87800,-1067423.687231,-25765489.74283,10688996.78672,0,0,0,0.1343575679842,0.5965125676526,22841573.45014,23113663.4860647,120358873.7825,-0.0009075826715101,0,0,0,3.595997510045,6.923398459849e-83,0,-2.629199971972,0.5961604219376,-0.8763785865357,0.8186257816792,1.340108026819,-2.583091236756,-22821.79431843,4382.685657591,0,0,259269.800,2296,64,0,87722.90111753
87900,-1067378.40769,-25765604.14003,10688725.76582,0,0,0,0.1343022553898,0.5964308938044,22842011.73508,23114101.7716368,120361156.0493,-0.0009075826732465,0,0,0,3.59610704725,6.923120265344e-83,0,-2.629238359838,0.5960786828357,-0.8770810823697,0.8185610387552,1.340095003446,-2.584571665939,-22823.54262373,4383.021401241,0,0,259269.900,2296,64,0,87822.89965556
88000,-1067333.129678,-25765718.53454,10688454.74296,0,0,0,0.1342469477067,0.5963492200443,22842450.05359,23114540.0906439,120363438.4917,-0.0009075826749829,0,0,0,3.59607863119,6.922842008497e-83,0,-2.629276737982,0.5959969437102,-0.8777835784065,0.818496312669,1.340081981615,-2.586052032548,-22825.64995765,4383.426092565,0,0,259270.000,2296,64,0,87922.89819349
88100,-1067287.853195,-25765832.92636,10688183.71814,0,0,0,0.1341916449319,0.596267546373,22842888.40568,23114978.443357,120365721.1082,-0.0009075826767193,0,0,0,3.596188184941,6.922563689386e-83,0,-2.629315106529,0.5959152049595,-0.8784860712225,0.8184316239396,1.340068961325,-2.587532333146,-22827.03860386,4383.692767471,0,0,259270.100,2296,64,0,88022.8967313
88200,-1067242.578243,-25765947.31548,10687912.69136,0,0,0,0.1341363470626,0.5961858727911,22843326.79132,23115416.8296331,120368003.8994,-0.0009075826784557,0,0,0,3.596297750696,6.922285308083e-83,0,-2.629353463428,0.5958334664037,-0.8791885623631,0.8183669136636,1.340055942577,-2.589012569267,-22828.78620111,4384.028375149,0,0,259270.200,2296,64,0,88122.895269
88300,-1067197.304819,-25766061.70192,10687641.66262,0,0,0,0.1340810540962,0.5961041992993,22843765.21053,23115855.2494672,120370286.8654,-0.0009075826801921,0,0,0,3.596407328458,6.92200686466e-83,0,-2.62939181427,0.5957517274295,-0.8798910570994,0.8183021928446,1.340042925371,-2.59049274617,-22830.53356558,4384.363938123,0,0,259270.300,2296,64,0,88222.89380659
88400,-1067152.032925,-25766176.08567,10687370.63193,0,0,0,0.1340257660297,0.5960225258983,22844203.66328,23116293.7028544,120372570.0061,-0.0009075826819285,0,0,0,3.596516918229,6.921728359193e-83,0,-2.629430153723,0.5956699886938,-0.8805935497856,0.8182374902944,1.340029909707,-2.591972858197,-22832.28056147,4384.699430317,0,0,259270.400,2296,64,0,88322.89234407
88500,-1067106.76256,-25766290.46672,10687099.59927,0,0,0,0.1339704828604,0.5959408525888,22844642.14959,23116732.1897897,120374853.3215,-0.0009075826836649,0,0,0,3.59662652001,6.921449791758e-83,0,-2.629468483287,0.5955882503657,-0.88129603897,0.8181728074914,1.340016895586,-2.593452903884,-22834.02735368,4385.034883395,0,0,259270.500,2296,64,0,88422.89088143
88600,-1067061.493725,-25766404.84509,10686828.56466,0,0,0,0.1339152045854,0.5958591793715,22845080.66944,23117170.7102681,120377136.8116,-0.0009075826854013,0,0,0,3.596736133804,6.921171162427e-83,0,-2.629506803075,0.5955065119203,-0.8819985291617,0.8181081591415,1.340003883007,-2.59493288773,-22835.7739228,4385.370293632,0,0,259270.600,2296,64,0,88522.88941868
88700,-1067016.226419,-25766519.22076,10686557.52809,0,0,0,0.1338599312021,0.595777506247,22845519.22282,23117609.2642846,120379420.4763,-0.0009075826871377,0,0,0,3.596845759613,6.920892471275e-83,0,-2.629545111744,0.5954247737182,-0.8827010172627,0.8180434903311,1.339990871971,-2.596412806623,-22837.52019125,4385.705646127,0,0,259270.700,2296,64,0,88622.88795583
88800,-1066970.960642,-25766633.59374,10686286.48956,0,0,0,0.1338046627075,0.5956958332161,22845957.80974,23118047.8518343,120381704.3156,-0.0009075826888741,0,0,0,3.596955397439,6.920613718376e-83,0,-2.629583414564,0.595343035235,-0.883403507779,0.817978809719,1.339977862478,-2.597892665057,-22839.26621721,4386.040952057,0,0,259270.800,2296,64,0,88722.88649286
88900,-1066925.696395,-25766747.96403,10686015.44908,0,0,0,0.1337493990989,0.5956141602793,22846396.43019,23118486.4729121,120383988.3295,-0.0009075826906105,0,0,0,3.597065047285,6.920334903803e-83,0,-2.629621705056,0.5952612972954,-0.8841059936235,0.817914148851,1.339964854528,-2.599372455935,-22841.01197159,4386.376205832,0,0,259270.900,2296,64,0,88822.88502977
89000,-1066880.433676,-25766862.33163,10685744.40663,0,0,0,0.1336941403735,0.5955324874374,22846835.08416,23118925.1273752,120386272.5187,-0.0009075826923468,0,0,0,3.597036662488,6.920056027633e-83,0,-2.629659985914,0.5951795592761,-0.8848084801533,0.8178495050945,1.339951848122,-2.6008521846,-22843.11690009,4386.780435219,0,0,259271.000,2296,64,0,88922.88356658
89100,-1066835.172487,-25766976.69653,10685473.36223,0,0,0,0.1336388865284,0.5954508146911,22847273.77165,23119363.8154945,120388556.8817,-0.0009075826940832,0,0,0,3.59714632894,6.919777089938e-83,0,-2.62969825778,0.5950978214821,-0.8855109647468,0.8177849125673,1.339938843259,-2.60233184842,-22844.50266562,4387.04655692,0,0,259271.100,2296,64,0,89022.88210327
89200,-1066789.912827,-25767091.05875,10685202.31587,0,0,0,0.133583637561,0.595369142041,22847712.49265,23119802.5371271,120390841.4193,-0.0009075826958196,0,0,0,3.597256007421,6.919498090794e-83,0,-2.629736519303,0.5950160837544,-0.8862134487705,0.8177202841755,1.33992583994,-2.603811448749,-22846.24764406,4387.381661683,0,0,259271.200,2296,64,0,89122.88063986
89300,-1066744.654696,-25767205.41827,10684931.26755,0,0,0,0.1335283934684,0.5952874694878,22848151.24716,23120241.2922681,120393126.1313,-0.000907582697556,0,0,0,3.59736569793,6.919219030274e-83,0,-2.629774769657,0.5949343463248,-0.8869159302321,0.817655644946,1.339912838164,-2.605290983582,-22847.99252551,4387.71674782,0,0,259271.300,2296,64,0,89222.87917633
89400,-1066699.398094,-25767319.77511,10684660.21728,0,0,0,0.1334731542477,0.5952057970322,22848590.03518,23120680.0809123,120395411.0177,-0.0009075826992924,0,0,0,3.597475400471,6.918939908449e-83,0,-2.629813013645,0.5948526084031,-0.8876184159231,0.8175910241076,1.339899837933,-2.606770459699,-22849.7368929,4388.051735237,0,0,259271.400,2296,64,0,89322.87771268
89500,-1066654.143021,-25767434.12925,10684389.16504,0,0,0,0.1334179198963,0.5951241246749,22849028.85669,23121118.9030549,120397696.0786,-0.0009075827010288,0,0,0,3.597585115046,6.918660725402e-83,0,-2.629851246098,0.5947708711086,-0.8883208962238,0.817526421363,1.339886839247,-2.608249867469,-22851.48118269,4388.386707753,0,0,259271.500,2296,64,0,89422.87624893
89600,-1066608.889477,-25767548.4807,10684118.11085,0,0,0,0.1333626904113,0.5950424524164,22849467.7117,23121557.7586909,120399981.314,-0.0009075827027652,0,0,0,3.597694841656,6.918381481199e-83,0,-2.629889469265,0.5946891337497,-0.8890233770778,0.8174618550298,1.339873842105,-2.609729212824,-22853.22512331,4388.721613213,0,0,259271.600,2296,64,0,89522.87478507
89700,-1066563.637462,-25767662.82945,10683847.0547,0,0,0,0.1333074657899,0.5949607802576,22849906.60019,23121996.6478153,120402266.7237,-0.0009075827045016,0,0,0,3.597804580305,6.918102175919e-83,0,-2.629927682647,0.5946073963822,-0.889725858006,0.8173972517231,1.339860846508,-2.611208495271,-22854.96885054,4389.056477696,0,0,259271.700,2296,64,0,89622.87332109
89800,-1066518.386976,-25767777.17552,10683575.99659,0,0,0,0.1332522460293,0.5948791081991,22850345.52217,23122435.5704231,120404552.3077,-0.000907582706238,0,0,0,3.597914330994,6.917822809634e-83,0,-2.629965886194,0.5945256593317,-0.8904283362093,0.8173326523424,1.339847852455,-2.612687712001,-22856.7122965,4389.391288161,0,0,259271.800,2296,64,0,89722.871857
89900,-1066473.138019,-25767891.51889,10683304.93653,0,0,0,0.1331970311268,0.5947974362416,22850784.47762,23122874.5265094,120406838.0661,-0.0009075827079744,0,0,0,3.598024093725,6.917543382418e-83,0,-2.630004078668,0.5944439222112,-0.8911308150141,0.8172680731675,1.339834859948,-2.614166866328,-22858.45546117,4389.72604461,0,0,259271.900,2296,64,0,89822.8703928
90000,-1066427.890591,-25768005.85958,10683033.8745,0,0,0,0.1331418210795,0.5947157643856,22851223.46655,23123313.515931,120409123.9995,-0.0009075827097108,0,0,0,3.59799574059,6.917263894347e-83,0,-2.630042264692,0.5943621852535,-0.8918332924207,0.8172035107011,1.339821868987,-2.615645956239,-22860.55801335,4390.12981765,0,0,259272.000,2296,64,0,89922.86892849
90100,-1066382.644691,-25768120.19757,10682762.81052,0,0,0,0.1330866158846,0.594634092632,22851662.48895,23123752.5389594,120411410.1065,-0.0009075827114472,0,0,0,3.59810551999,6.916984345496e-83,0,-2.630080439348,0.5942804485924,-0.8925357672771,0.8171389857541,1.339808879571,-2.617124980573,-22861.94107278,4390.395419672,0,0,259272.100,2296,64,0,90022.86746407
90200,-1066337.400321,-25768234.53287,10682491.74459,0,0,0,0.1330314155395,0.5945524209814,22852101.54481,23124191.5954512,120413696.3877,-0.0009075827131836,0,0,0,3.59821531144,6.916704735934e-83,0,-2.630118604474,0.5941987114592,-0.8932382461918,0.8170744209333,1.3397958917,-2.618603945924,-22863.68351971,4390.730038285,0,0,259272.200,2296,64,0,90122.86599953
90300,-1066292.157479,-25768348.86548,10682220.67669,0,0,0,0.1329762200412,0.5944707494345,22852540.63413,23124630.6854016,120415982.8432,-0.00090758271492,0,0,0,3.598325114942,6.916425065744e-83,0,-2.630156759765,0.5941169751353,-0.89394071815,0.817009881517,1.339782905376,-2.620082841266,-22865.42563686,4391.064593568,0,0,259272.300,2296,64,0,90222.86453489
90400,-1066246.916166,-25768463.19539,10681949.60684,0,0,0,0.1329210293869,0.5943890779918,22852979.75691,23125069.8088056,120418269.4728,-0.0009075827166564,0,0,0,3.598434930499,6.916145334994e-83,0,-2.630194904014,0.5940352385117,-0.8946431926848,0.8169453438412,1.339769920598,-2.621561676121,-22867.16745334,4391.39909111,0,0,259272.400,2296,64,0,90322.86307013
90500,-1066201.676381,-25768577.52262,10681678.53503,0,0,0,0.132865843574,0.5943074066542,22853418.91313,23125508.9656582,120420556.2767,-0.0009075827183928,0,0,0,3.598544758114,6.91586554376e-83,0,-2.630233041871,0.5939535021572,-0.8953456649066,0.816880821662,1.339756937366,-2.623040445586,-22868.90907583,4391.733551398,0,0,259272.500,2296,64,0,90422.86160526
90600,-1066156.438125,-25768691.84715,10681407.46126,0,0,0,0.1328106625996,0.5942257354223,22853858.10279,23125948.1559545,120422843.2546,-0.0009075827201292,0,0,0,3.598654597787,6.915585692118e-83,0,-2.630271168216,0.5938717658778,-0.8960481364831,0.8168163375361,1.339743955681,-2.624519151319,-22870.65043643,4392.067961395,0,0,259272.600,2296,64,0,90522.86014028
90700,-1066111.201398,-25768806.16899,10681136.38553,0,0,0,0.1327554864609,0.5941440642967,22854297.3259,23126387.3796894,120425130.4068,-0.0009075827218656,0,0,0,3.598764449521,6.91530578014e-83,0,-2.630309284577,0.5937900298799,-0.8967506056403,0.8167518124038,1.339730975543,-2.625997791532,-22872.39157396,4392.402328551,0,0,259272.700,2296,64,0,90622.85867518
90800,-1066065.9662,-25768920.48814,10680865.30785,0,0,0,0.1327003151552,0.5940623932781,22854736.58244,23126826.6368581,120427417.733,-0.000907582723602,0,0,0,3.598874313319,6.915025807901e-83,0,-2.630347391978,0.5937082936349,-0.8974530769205,0.8166873143626,1.339717996951,-2.627476370757,-22874.13238171,4392.736632377,0,0,259272.800,2296,64,0,90722.85720998
90900,-1066020.73253,-25769034.80459,10680594.22821,0,0,0,0.1326451486795,0.5939807223673,22855175.8724,23127265.9274555,120429705.2332,-0.0009075827253384,0,0,0,3.598984189183,6.914745775476e-83,0,-2.630385489267,0.5936265577791,-0.8981555448567,0.816622817676,1.339705019907,-2.628954883514,-22875.87291788,4393.070884049,0,0,259272.900,2296,64,0,90822.85574467
91000,-1065975.500388,-25769149.11836,10680323.14662,0,0,0,0.1325899870313,0.5938990515648,22855615.19579,23127705.2513384,120431992.9083,-0.0009075827270748,0,0,0,3.598955868113,6.914465682941e-83,0,-2.630423575331,0.5935448219104,-0.8988580129032,0.8165583367851,1.33969204441,-2.630433333246,-22877.97318102,4393.474217504,0,0,259273.000,2296,64,0,90922.85427924
91100,-1065930.269775,-25769263.42943,10680052.06306,0,0,0,0.1325348302076,0.5938173808714,22856054.5526,23128144.6087784,120434280.7566,-0.0009075827288111,0,0,0,3.599065760707,6.914185530367e-83,0,-2.630461654722,0.593463086623,-0.8995604759543,0.8164938951344,1.339679070461,-2.631911714836,-22879.35339856,4393.739273772,0,0,259273.100,2296,64,0,91022.8528137
91200,-1065885.040691,-25769377.73781,10679780.97755,0,0,0,0.1324796782057,0.5937357102876,22856493.94283,23128583.9996321,120436568.7789,-0.0009075827305475,0,0,0,3.599175665374,6.913905317829e-83,0,-2.630499723256,0.5933813507971,-0.9002629436335,0.8164294123011,1.33966609806,-2.633390037895,-22881.09320729,4394.073385745,0,0,259273.200,2296,64,0,91122.85134805
91300,-1065839.813135,-25769492.0435,10679509.89009,0,0,0,0.1324245310228,0.5936540398143,22856933.36646,23129023.4238947,120438856.9752,-0.0009075827322839,0,0,0,3.599285582118,6.913625045401e-83,0,-2.630537782109,0.5932996150509,-0.9009654106269,0.8163649543291,1.339653127206,-2.634868297097,-22882.83282203,4394.407460466,0,0,259273.300,2296,64,0,91222.84988229
91400,-1065794.587107,-25769606.34649,10679238.80066,0,0,0,0.1323693886561,0.593572369452,22857372.8235,23129462.8815611,120441145.3455,-0.0009075827340203,0,0,0,3.59939551094,6.913344713165e-83,0,-2.630575831225,0.5932178798439,-0.9016678729869,0.8163004975164,1.339640157901,-2.636346488483,-22884.57214579,4394.741479307,0,0,259273.400,2296,64,0,91322.84841641
91500,-1065749.362608,-25769720.64679,10678967.70928,0,0,0,0.1323142511028,0.5934906992015,22857812.31393,23129902.3726264,120443433.8897,-0.0009075827357567,0,0,0,3.599505451841,6.913064321185e-83,0,-2.630613869245,0.5931361443729,-0.9023703376158,0.8162360575019,1.339627190144,-2.637824618943,-22886.31115917,4395.075438544,0,0,259273.500,2296,64,0,91422.84695043
91600,-1065704.139637,-25769834.9444,10678696.61595,0,0,0,0.1322591183602,0.5934090290633,22858251.83776,23130341.8970857,120445722.6077,-0.0009075827374931,0,0,0,3.599615404826,6.912783869543e-83,0,-2.630651900957,0.5930544094226,-0.9030727977691,0.8161716671128,1.339614223936,-2.639302681722,-22888.04993977,4395.409353077,0,0,259273.600,2296,64,0,91522.84548433
91700,-1065658.918194,-25769949.23932,10678425.52065,0,0,0,0.1322039904254,0.5933273590383,22858691.39498,23130781.4549339,120448011.4996,-0.0009075827392295,0,0,0,3.599725369895,6.912503358308e-83,0,-2.63068992099,0.5929726744699,-0.9037752579433,0.8161072243071,1.339601259276,-2.640780681303,-22889.78845849,4395.743217319,0,0,259273.700,2296,64,0,91622.84401813
91800,-1065613.698279,-25770063.53155,10678154.4234,0,0,0,0.1321488672958,0.5932456891269,22859130.98558,23131221.0461661,120450300.5654,-0.0009075827409659,0,0,0,3.599835347051,6.91222278756e-83,0,-2.630727931787,0.5928909395694,-0.9044777176688,0.8160428074135,1.339588296165,-2.642258617206,-22891.52672503,4396.077033132,0,0,259273.800,2296,64,0,91722.84255181
91900,-1065568.479893,-25770177.82108,10677883.32419,0,0,0,0.1320937489684,0.59316401933,22859570.60956,23131660.6707772,120452589.805,-0.0009075827427023,0,0,0,3.599945336297,6.911942157368e-83,0,-2.630765933125,0.5928092044977,-0.9051801788665,0.8159783917083,1.339575334604,-2.643736491339,-22893.26471029,4396.410794929,0,0,259273.900,2296,64,0,91822.84108538
92000,-1065523.263035,-25770292.10792,10677612.22303,0,0,0,0.1320386354406,0.5930823496482,22860010.26691,23132100.3286241,120454879.219,-0.0009075827444387,0,0,0,3.599917047697,6.911661467812e-83,0,-2.630803924387,0.5927274703378,-0.9058826322268,0.8159139921326,1.339562374592,-2.645214294381,-22895.36244192,4396.813642234,0,0,259274.000,2296,64,0,91922.83961884
92100,-1065478.047705,-25770406.39207,10677341.11991,0,0,0,0.1319835267094,0.5930006800821,22860449.95764,23132540.0199784,120457168.8062,-0.0009075827461751,0,0,0,3.600027053735,6.91138071896e-83,0,-2.630841904408,0.5926457356945,-0.9065850897421,0.8158496291449,1.339549416129,-2.646692038313,-22896.73986607,4397.078162059,0,0,259274.100,2296,64,0,92022.83815219
