Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
126700,-9534150.89097,-18237080.40559,18854904.5959,0,0,0,-0.2831609794183,0.1270586362573,25863224.3022,26131873.7061321,136075452.1529,-0.0008960949788499,0,0,0,6.88762084671,2.711511195338e-82,0,-3.040264692347,0.1269455349865,-5.53319504453,0.5473470532296,1.293043825116,-11.30702038376,-31997.5229782,6144.787875935,0,0,259308.700,2296,96,0,126612.8334519
126800,-9534092.882212,-18237288.19577,18854733.1286,0,0,0,-0.283176162366,0.1269753280285,25863838.78454,26132488.1888448,136078651.92,-0.0008960949782809,0,0,0,6.888166811977,2.712626763037e-82,0,-3.040261009008,0.1268621993121,-5.534117108069,0.5473330470128,1.293040794043,-11.30834320273,-31997.81810796,6144.844552502,0,0,259308.800,2296,96,0,126712.8314022
126900,-9534034.875243,-18237495.98443,18854561.65784,0,0,0,-0.2831913488036,0.1268920219681,25864453.27254,26133102.6772224,136081851.7165,-0.000896094977712,0,0,0,6.888712859942,2.713743531288e-82,0,-3.040257324332,0.1267788659422,-5.535039146111,0.5473190380624,1.293037765025,-11.30966586138,-31998.11292734,6144.901169464,0,0,259308.900,2296,96,0,126812.8293525
127000,-9533976.870064,-18237703.77156,18854390.18362,0,0,0,-0.2832065387316,0.1268087180758,25865067.7662,26133717.1710113,136085051.5439,-0.000896094977143,0,0,0,6.889010158006,2.714861501996e-82,0,-3.040253636233,0.1266955346131,-5.535961161573,0.5473050247961,1.293034738062,-11.31098836264,-31999.05545507,6145.082172006,0,0,259309.000,2296,96,0,126912.8273028
127100,-9533918.866675,-18237911.55717,18854218.70595,0,0,0,-0.2832217321509,0.1267254163516,25865682.26552,26134331.6707046,136088251.3993,-0.0008960949765741,0,0,0,6.889556345511,2.715980677063e-82,0,-3.040249949968,0.126612205304,-5.536883154684,0.5472910273998,1.293031713154,-11.31231070675,-31998.70194534,6145.014284179,0,0,259309.100,2296,96,0,127012.825253
127200,-9533860.865075,-18238119.34124,18854047.22483,0,0,0,-0.2832369290621,0.1266421167954,25866296.77049,26134946.176049,136091451.2842,-0.0008960949760051,0,0,0,6.890102615887,2.717101058402e-82,0,-3.040246260536,0.1265288783362,-5.53780512189,0.5472770221719,1.293028690301,-11.31363289016,-31998.99605667,6145.070765167,0,0,259309.200,2296,96,0,127112.8232033
127300,-9533802.865265,-18238327.12379,18853875.74024,0,0,0,-0.2832521294659,0.126558819407,25866911.2811,26135560.6870399,136094651.1985,-0.0008960949754361,0,0,0,6.890648969191,2.718222647924e-82,0,-3.040242569384,0.1264455538045,-5.53872706214,0.5472630103717,1.293025669503,-11.31495491182,-31999.28994492,6145.127203315,0,0,259309.300,2296,96,0,127212.8211535
127400,-9533744.867245,-18238534.90482,18853704.2522,0,0,0,-0.283267333363,0.1264755241864,25867525.79736,26136175.2036727,136097851.1422,-0.0008960949748672,0,0,0,6.891195405482,2.719345447543e-82,0,-3.040238877078,0.126362231026,-5.539648982995,0.547249003042,1.29302265076,-11.31627677931,-31999.58355189,6145.183587447,0,0,259309.400,2296,96,0,127312.8191037
127500,-9533686.871014,-18238742.68431,18853532.76071,0,0,0,-0.2832825407541,0.1263922311334,25868140.31925,26136789.7259429,136101051.1152,-0.0008960949742982,0,0,0,6.891741924818,2.720469459185e-82,0,-3.040235182985,0.1262789106843,-5.540570876886,0.5472349964713,1.293019634071,-11.31759848506,-31999.87709096,6145.23995854,0,0,259309.500,2296,96,0,127412.8170538
127600,-9533628.876573,-18238950.46228,18853361.26575,0,0,0,-0.2832977516398,0.1263089402479,25868754.84678,26137404.2538458,136104251.1176,-0.0008960949737292,0,0,0,6.892288527258,2.721594684769e-82,0,-3.040231485425,0.1261955921287,-5.541492751016,0.5472209991038,1.293016619436,-11.31892003628,-32000.17019356,6145.296245813,0,0,259309.600,2296,96,0,127512.815004
127700,-9533570.883922,-18239158.23872,18853189.76734,0,0,0,-0.2833129660209,0.1262256515297,25869369.37994,26138018.787377,136107451.1493,-0.0008960949731603,0,0,0,6.89283521286,2.722721126228e-82,0,-3.040227789544,0.1261122760423,-5.542414597825,0.5472069932479,1.293013606856,-11.32024142542,-32000.46310218,6145.352495834,0,0,259309.700,2296,96,0,127612.8129541
127800,-9533512.89306,-18239366.01363,18853018.26548,0,0,0,-0.283328183898,0.1261423649789,25869983.91872,26138633.3265318,136110651.2102,-0.0008960949725913,0,0,0,6.893381981682,2.723848785492e-82,0,-3.040224090779,0.1260289623322,-5.543336418341,0.5471929804914,1.293010596331,-11.32156265351,-32000.75577802,6145.408701152,0,0,259309.800,2296,96,0,127712.8109042
127900,-9533454.903987,-18239573.78701,18852846.76015,0,0,0,-0.2833434052719,0.1260590805951,25870598.46311,26139247.8713057,136113851.3004,-0.0008960949720224,0,0,0,6.893928833783,2.724977664496e-82,0,-3.040220390429,0.1259456501807,-5.544258221613,0.5471789722649,1.293007587859,-11.32288372962,-32001.04825017,6145.464867353,0,0,259309.900,2296,96,0,127812.8088543
128000,-9533396.916704,-18239781.55887,18852675.25138,0,0,0,-0.2833586301432,0.1259757983784,25871213.01312,26139862.421445,136117051.4212,-0.0008960949714534,0,0,0,6.894226661496,2.72610776518e-82,0,-3.040216688486,0.1258623406388,-5.545179996011,0.5471649642236,1.293004581441,-11.32420464211,-32001.98914843,6145.645556971,0,0,259310.000,2296,96,0,127912.8068044
128100,-9533338.931211,-18239989.32919,18852503.73914,0,0,0,-0.2833738585126,0.1258925183287,25871827.56875,26140476.9774434,136120251.5698,-0.0008960949708844,0,0,0,6.89477365428,2.727239089489e-82,0,-3.040212982853,0.1257790331649,-5.546101747528,0.5471509634289,1.293001577077,-11.32552539699,-32001.63252523,6145.577071235,0,0,259310.100,2296,96,0,128012.8047545
128200,-9533280.947507,-18240197.09799,18852332.22345,0,0,0,-0.2833890903809,0.1258092404457,25872442.12997,26141091.5390471,136123451.7477,-0.0008960949703155,0,0,0,6.895320730517,2.72837163937e-82,0,-3.040209279384,0.1256957279924,-5.54702347358,0.5471369566133,1.292998574766,-11.32684599168,-32001.92427963,6145.633099601,0,0,259310.200,2296,96,0,128112.8027045
128300,-9533222.965593,-18240404.86527,18852160.7043,0,0,0,-0.2834043257486,0.1257259647294,25873056.6968,26141706.1062516,136126651.9547,-0.0008960949697465,0,0,0,6.895867890265,2.729505416772e-82,0,-3.040205572522,0.1256124249055,-5.547945176556,0.5471229436278,1.292995574509,-11.32816642857,-32002.21581095,6145.689085126,0,0,259310.300,2296,96,0,128212.8006546
128400,-9533164.985468,-18240612.63101,18851989.1817,0,0,0,-0.2834195646165,0.1256426911796,25873671.26923,26142320.6790525,136129852.1908,-0.0008960949691775,0,0,0,6.896415133583,2.730640423654e-82,0,-3.040201864155,0.1255291242247,-5.548866852911,0.5471089329735,1.292992576306,-11.32948670414,-32002.50716769,6145.745037124,0,0,259310.400,2296,96,0,128312.7986046
128500,-9533107.007132,-18240820.39523,18851817.65564,0,0,0,-0.2834348069854,0.1255594197963,25874285.84724,26142935.2574449,136133052.4561,-0.0008960949686086,0,0,0,6.89696246053,2.731776661972e-82,0,-3.040198154305,0.1254458251355,-5.549788511656,0.5470949249875,1.292989580155,-11.33080682739,-32002.79825284,6145.800936967,0,0,259310.500,2296,96,0,128412.7965546
128600,-9533049.030586,-18241028.15791,18851646.12612,0,0,0,-0.2834500528557,0.1254761505793,25874900.43084,26143549.8414246,136136252.7505,-0.0008960949680396,0,0,0,6.897509871163,2.73291413369e-82,0,-3.040194442844,0.1253625284039,-5.550710144314,0.5470809237871,1.292986586058,-11.33212678985,-32003.08907612,6145.856786519,0,0,259310.600,2296,96,0,128512.7945045
128700,-9532991.055829,-18241235.91907,18851474.59315,0,0,0,-0.2834653022284,0.1253928835285,25875515.02003,26144164.4309867,136139453.0739,-0.0008960949674706,0,0,0,6.898057365543,2.734052840776e-82,0,-3.040190728091,0.1252792340233,-5.551631750961,0.5470669144701,1.292983594014,-11.33344659162,-32003.37959871,6145.912578329,0,0,259310.700,2296,96,0,128612.7924545
128800,-9532933.082862,-18241443.6787,18851303.05672,0,0,0,-0.283480555104,0.1253096186439,25876129.61479,26144779.0261269,136142653.4264,-0.0008960949669017,0,0,0,6.898604943727,2.735192785198e-82,0,-3.040187015233,0.1251959413077,-5.552553339185,0.5470528989812,1.292980604022,-11.33476624028,-32003.66995642,6145.968338475,0,0,259310.800,2296,96,0,128712.7904044
128900,-9532875.111684,-18241651.43681,18851131.51684,0,0,0,-0.2834958114833,0.1252263559252,25876744.21513,26145393.6268405,136145853.8079,-0.0008960949663327,0,0,0,6.899152605776,2.736333968933e-82,0,-3.040183299163,0.1251126513186,-5.553474897242,0.5470388896567,1.292977616084,-11.3360857241,-32003.95996495,6146.024031565,0,0,259310.900,2296,96,0,128812.7883543
129000,-9532817.142296,-18241859.19338,18850959.9735,0,0,0,-0.2835110713669,0.1251430953723,25877358.82103,26146008.2328736,136149054.2197,-0.0008960949657638,0,0,0,6.899450968747,2.737476393959e-82,0,-3.04017958179,0.1250293634274,-5.554396432087,0.5470248910289,1.292974630198,-11.33740505003,-32004.89913674,6146.204389632,0,0,259311.000,2296,96,0,128912.7863042
129100,-9532759.174696,-18242066.94843,18850788.4267,0,0,0,-0.2835263347556,0.1250598369852,25877973.4325,26146622.8447203,136152254.6591,-0.0008960949651948,0,0,0,6.89999877263,2.73862006226e-82,0,-3.040175862368,0.1249460774512,-5.555317945743,0.5470108756641,1.292971646364,-11.33872422012,-32004.53940977,6146.135307848,0,0,259311.100,2296,96,0,129012.7842541
129200,-9532701.208887,-18242274.70194,18850616.87645,0,0,0,-0.28354160165,0.1249765807637,25878588.04953,26147237.4621268,136155455.1275,-0.0008960949646258,0,0,0,6.900546660552,2.73976497582e-82,0,-3.040172141491,0.1248627938826,-5.556239432761,0.5469968652366,1.292968664583,-11.34004322892,-32004.82885574,6146.190892905,0,0,259311.200,2296,96,0,129112.7822039
129300,-9532643.244866,-18242482.45393,18850445.32274,0,0,0,-0.2835568720508,0.1248933267077,25879202.67212,26147852.0850884,136158655.6249,-0.0008960949640569,0,0,0,6.901094632571,2.740911136632e-82,0,-3.040168417263,0.1247795121345,-5.557160899635,0.5469828513151,1.292965684854,-11.34136208292,-32005.11798164,6146.246416494,0,0,259311.300,2296,96,0,129212.7801538
129400,-9532585.282635,-18242690.20439,18850273.76558,0,0,0,-0.2835721459588,0.1248100748171,25879817.30025,26148466.7136007,136161856.1511,-0.0008960949634879,0,0,0,6.901642688747,2.742058546688e-82,0,-3.040164694847,0.1246962329677,-5.55808233795,0.5469688358835,1.292962707177,-11.34268077373,-32005.40686506,6146.301893517,0,0,259311.400,2296,96,0,129312.7781036
129500,-9532527.322193,-18242897.95333,18850102.20496,0,0,0,-0.2835874233745,0.1247268250918,25880431.93393,26149081.347659,136165056.7062,-0.0008960949629189,0,0,0,6.90219082914,2.743207207988e-82,0,-3.040160969504,0.1246129561338,-5.55900375045,0.5469548382115,1.292959731551,-11.34399930409,-32005.6954478,6146.357312799,0,0,259311.500,2296,96,0,129412.7760534
129600,-9532469.363541,-18243105.70073,18849930.64088,0,0,0,-0.2836027042988,0.1246435775316,25881046.57316,26149695.9872588,136168257.2902,-0.00089609496235,0,0,0,6.902739053807,2.744357122535e-82,0,-3.040157242448,0.1245296809479,-5.559925144718,0.5469408228508,1.292956757978,-11.34531768159,-32005.98391415,6146.412709728,0,0,259311.600,2296,96,0,129512.7740032
129700,-9532411.406677,-18243313.4466,18849759.07335,0,0,0,-0.2836179887322,0.1245603321364,25881661.21791,26150310.6323956,136171457.903,-0.000896094961781,0,0,0,6.903287362809,2.745508292335e-82,0,-3.040153513583,0.1244464078743,-5.560846515614,0.5469268113601,1.292953786456,-11.3466359011,-32006.27220591,6146.46807313,0,0,259311.700,2296,96,0,129612.7719529
129800,-9532353.451603,-18243521.19095,18849587.50236,0,0,0,-0.2836332766756,0.1244770889062,25882275.86821,26150925.2830646,136174658.5447,-0.000896094961212,0,0,0,6.903835756204,2.746660719398e-82,0,-3.040149781334,0.1243631373388,-5.561767858428,0.5469127926479,1.292950816986,-11.34795395792,-32006.5601485,6146.523369476,0,0,259311.800,2296,96,0,129712.7699027
129900,-9532295.498319,-18243728.93377,18849415.92792,0,0,0,-0.2836485681295,0.1243938478408,25882890.52402,26151539.9392615,136177859.2151,-0.0008960949606431,0,0,0,6.904384234053,2.747814405737e-82,0,-3.040146051338,0.1242798685896,-5.562689181477,0.5468987797883,1.292947849567,-11.34927186036,-32006.8478292,6146.578615531,0,0,259311.900,2296,96,0,129812.7678524
130000,-9532237.546823,-18243936.67505,18849244.35002,0,0,0,-0.2836638630947,0.12431060894,25883505.18537,26152154.600732,136181059.9155,-0.0008960949600741,0,0,0,6.904683137933,2.748969353375e-82,0,-3.040142317745,0.1241966025945,-5.563610474053,0.5468847783783,1.2929448842,-11.35058959774,-32007.78540061,6146.758666262,0,0,259312.000,2296,112,0,129912.7658021
130100,-9532179.597117,-18244144.41481,18849072.76867,0,0,0,-0.2836791615719,0.1242273722039,25884119.85223,26152769.2679709,136184260.6434,-0.0008960949595051,0,0,0,6.905231758776,2.750125564329e-82,0,-3.040138582995,0.1241133380378,-5.564531750714,0.5468707623969,1.292941920883,-11.35190718461,-32007.42263776,6146.689001471,0,0,259312.100,2296,112,0,130012.7637518
130200,-9532121.6492,-18244352.15304,18848901.18386,0,0,0,-0.2836944635618,0.1241441376321,25884734.5246,26153383.9407238,136187461.4,-0.0008960949589362,0,0,0,6.905780464248,2.75128304063e-82,0,-3.040134846161,0.1240300761381,-5.565452997977,0.5468567495672,1.292938959618,-11.3532246075,-32007.70964921,6146.744119003,0,0,259312.200,2296,112,0,130112.7617015
130300,-9532063.703072,-18244559.88975,18848729.59559,0,0,0,-0.283709769065,0.1240609052247,25885349.20249,26153998.6189863,136190662.1853,-0.0008960949583672,0,0,0,6.906329254408,2.752441784308e-82,0,-3.040131108306,0.1239468166019,-5.566374219089,0.5468427309519,1.292936000403,-11.35454186966,-32007.99642789,6146.799191833,0,0,259312.300,2296,112,0,130212.7596511
130400,-9532005.758733,-18244767.62492,18848558.00387,0,0,0,-0.2837250780823,0.1239776749815,25885963.88588,26154613.3027538,136193862.9993,-0.0008960949577982,0,0,0,6.906878129317,2.753601797395e-82,0,-3.040127366799,0.12386355843,-5.567295425106,0.5468287174984,1.292933043239,-11.35585898216,-32008.28294468,6146.85421437,0,0,259312.400,2296,112,0,130312.7576008
130500,-9531947.816184,-18244975.35856,18848386.40869,0,0,0,-0.2837403906143,0.1238944469024,25886578.57477,26155227.9920218,136197063.8419,-0.0008960949572293,0,0,0,6.907427089033,2.754763081933e-82,0,-3.040123627176,0.1237803030809,-5.568216599891,0.5468147138544,1.292930088126,-11.35717592887,-32008.56927719,6146.909201518,0,0,259312.500,2296,112,0,130412.7555504
130600,-9531889.875423,-18245183.09067,18848214.81006,0,0,0,-0.2837557066618,0.1238112209873,25887193.26915,26155842.6867856,136200264.7131,-0.0008960949566603,0,0,0,6.907976133616,2.755925639963e-82,0,-3.04011988446,0.1236970494656,-5.569137755491,0.5468006966292,1.292927135063,-11.35849272183,-32008.85527022,6146.964123473,0,0,259312.600,2296,112,0,130512.7535
130700,-9531831.936452,-18245390.82126,18848043.20798,0,0,0,-0.2837710262254,0.123727997236,25887807.96903,26156457.3870408,136203465.6129,-0.0008960949560913,0,0,0,6.908525263127,2.757089473533e-82,0,-3.040116140383,0.1236137980406,-5.570058886857,0.54678668395,1.292924184051,-11.35980935601,-32009.14105956,6147.019006312,0,0,259312.700,2296,112,0,130612.7514496
130800,-9531773.99927,-18245598.55031,18847871.60243,0,0,0,-0.2837863493059,0.1236447756485,25888422.67439,26157072.0927828,136206666.5413,-0.0008960949555224,0,0,0,6.909074477624,2.758254584694e-82,0,-3.04011239441,0.1235305492759,-5.570979988789,0.5467726617029,1.292921235089,-11.36112582622,-32009.42668402,6147.073857486,0,0,259312.800,2296,112,0,130712.7493991
130900,-9531716.063876,-18245806.27784,18847699.99343,0,0,0,-0.2838016759039,0.1235615562246,25889037.38524,26157686.8040069,136209867.4983,-0.0008960949549534,0,0,0,6.909623777168,2.759420975501e-82,0,-3.040108646795,0.1234473023845,-5.571901069993,0.5467586456724,1.292918288177,-11.36244214117,-32009.71197871,6147.128645331,0,0,259312.900,2296,112,0,130812.7473487
131000,-9531658.130272,-18246014.00383,18847528.38098,0,0,0,-0.2838170060201,0.1234783389642,25889652.10156,26158301.5204588,136213068.485,-0.0008960949543844,0,0,0,6.909923227648,2.760588648013e-82,0,-3.040104895832,0.1233640575104,-5.572822128877,0.546744643023,1.292915343314,-11.36375829927,-32010.64785274,6147.308370098,0,0,259313.000,2296,112,0,130912.7452982
131100,-9531600.198457,-18246221.7283,18847356.76507,0,0,0,-0.2838323396553,0.1233951238672,25890266.82336,26158916.2426337,136216269.499,-0.0008960949538155,0,0,0,6.910472671354,2.761757604295e-82,0,-3.040101147148,0.1232808150668,-5.57374316087,0.5467306250512,1.292912400502,-11.36507429596,-32010.28188912,6147.238090634,0,0,259313.100,2296,112,0,131012.7432477
131200,-9531542.268432,-18246429.45124,18847185.14571,0,0,0,-0.2838476768101,0.1233119109335,25890881.55062,26159530.9702771,136219470.5414,-0.0008960949532465,0,0,0,6.911022200283,2.762927846413e-82,0,-3.040097394784,0.1231975750024,-5.574664166537,0.5467166086285,1.292909459739,-11.36639013181,-32010.56653395,6147.292753682,0,0,259313.200,2296,112,0,131112.7411972
131300,-9531484.340195,-18246637.17265,18847013.52289,0,0,0,-0.2838630174852,0.1232287001629,25891496.28335,26160145.7033845,136222671.6123,-0.0008960949526775,0,0,0,6.911571814497,2.764099376439e-82,0,-3.04009364124,0.1231143366342,-5.575585153437,0.5467025873175,1.292906521026,-11.36770581439,-32010.8509848,6147.347379476,0,0,259313.300,2296,112,0,131212.7391467
131400,-9531426.413747,-18246844.89252,18846841.89661,0,0,0,-0.2838783616814,0.1231454915554,25892111.02154,26160760.4419513,136225872.7116,-0.0008960949521086,0,0,0,6.912121514054,2.765272196449e-82,0,-3.040089885559,0.1230311004474,-5.5765061162,0.5466885813984,1.292903584362,-11.36902133833,-32011.13509617,6147.401940078,0,0,259313.400,2296,112,0,131312.7370961
131500,-9531368.489088,-18247052.61087,18846670.26688,0,0,0,-0.2838937093992,0.1230622851108,25892725.76518,26161375.185973,136229073.8393,-0.0008960949515396,0,0,0,6.912671299014,2.766446308524e-82,0,-3.040086126785,0.1229478663749,-5.57742705557,0.5466745654994,1.292900649747,-11.37033670439,-32011.41909115,6147.456478328,0,0,259313.500,2296,112,0,131412.7350456
131600,-9531310.566218,-18247260.32769,18846498.6337,0,0,0,-0.2839090606395,0.122979080829,25893340.51427,26161989.9354451,136232274.9954,-0.0008960949509706,0,0,0,6.913221169439,2.767621714747e-82,0,-3.040082370026,0.1228646345234,-5.578347970367,0.5466605458001,1.292897717182,-11.37165191139,-32011.70274666,6147.510951385,0,0,259313.600,2296,112,0,131512.732995
131700,-9531252.645137,-18247468.04298,18846326.99706,0,0,0,-0.2839244154028,0.1228958787098,25893955.26881,26162604.6903629,136235476.1799,-0.0008960949504017,0,0,0,6.913771125387,2.768798417208e-82,0,-3.040078610012,0.1227814049452,-5.57926886001,0.546646529134,1.292894786665,-11.37296695876,-32011.98614998,6147.565376014,0,0,259313.700,2296,112,0,131612.7309444
131800,-9531194.725845,-18247675.75674,18846155.35696,0,0,0,-0.28393977369,0.1228126787533,25894570.02879,26163219.4507219,136238677.3927,-0.0008960949498327,0,0,0,6.914321166919,2.769976418e-82,0,-3.040074848423,0.1226981777689,-5.580189723077,0.5466325051795,1.292891858198,-11.37428184509,-32012.26946601,6147.619783878,0,0,259313.800,2296,112,0,131712.7288938
